generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5224989424217096,1.1112865759603177,0.015993307061161786,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,23.955884593750934,0.09113800301792534,-0.03260639607807704,0.06525292970957262,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
79,0.5141595825872207,1.1306537704887003,0.013238863627126044,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,24.25936137655936,0.09615123218995239,-0.026358304201548933,0.08911953688028526,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
80,0.5130830456600681,1.1438234818681152,0.006682130227671735,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,24.57133330197625,0.10171573362500794,0.0016403897349998933,0.09455662640325606,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
81,0.511097449532991,1.1486508523344892,0.005824208054364226,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,24.902822064767776,0.11647870510454977,-0.002963386611052869,0.11053183293123703,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
82,0.5038159043655361,1.1582883517051088,0.007368362095919656,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,25.228147888565573,0.12338152394223557,0.007538026469197298,0.10649651781796038,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
83,0.517394884116494,1.1355538584881308,0.007230385129213028,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,25.531783103234545,0.11985887982773712,0.0013508539472877586,0.09332014012525303,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
84,0.5213150965645161,1.126077903355251,0.009064497975673274,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,25.84493729072127,0.1331896327919866,6.51175509857624e-05,0.08357436790032631,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
85,0.5266334556640543,1.116002289164944,0.009690012877475701,0.0,5000,3206,1.0,7,0,1.0,1.0,1.0,1.0,26.153095143670015,0.13145574290508222,-0.015064055273261578,0.08337584221578079,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
86,0.51993825324728,1.1189180042383051,0.014366035093549851,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,26.45607469673039,0.13524552859168643,-0.020269951729104112,0.07493709767257575,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
87,0.5352217669458001,1.0904965019841695,0.01612633685777988,0.0,5000,3098,1.0,7,0,1.0,1.0,1.0,1.0,26.758928205027857,0.15160829669571319,-0.041115827750799444,0.07790164409486859,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
88,0.5319014378543666,1.1053715883445148,0.010722115410968692,0.0,5000,3205,1.0,7,0,1.0,1.0,1.0,1.0,27.047328029824264,0.14227646364703575,-0.05626723117073411,0.07451202438633285,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
89,0.520224362047962,1.1257434145719691,0.010224362120427374,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,27.36980378789409,0.13755003671753618,-0.06313490360664842,0.08192007075993667,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
90,0.5385819635615898,1.0850482937216885,0.016626063913669054,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,27.679701550661324,0.14655701359392995,-0.07410962447207149,0.08205532548600676,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
91,0.5356326190479074,1.096477951797459,0.012361475662167398,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,27.98479462024375,0.1369901474444356,-0.08179171763536555,0.07236027737830773,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
92,0.5204747997829934,1.1245409701218434,0.010661471128020579,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,28.306591416969756,0.13473237470865923,-0.081818281323981,0.090747579011989,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
93,0.5171034354895105,1.1296602936180922,0.011036336885764293,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,28.609037547522142,0.1320421609587148,-0.08417863987850857,0.09147593782671687,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
94,0.5202272247494043,1.1219724522673762,0.0121230637444458,0.0,5000,3164,1.0,8,0,1.0,1.0,1.0,1.0,28.934751615698282,0.128936216007839,-0.07082497000727166,0.07753964789003681,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
95,0.5141365219739832,1.1263433409456904,0.015683908879685793,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,29.249384663961084,0.1515940942279866,-0.06004667760899228,0.07312220851118718,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
96,0.5213954685696989,1.1165719600812634,0.01409013864668952,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,29.558721396094597,0.15695554150372654,-0.06790912031665167,0.06344865242772782,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
97,0.5276659618057644,1.109065735932187,0.012602075597202526,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,29.87555755808544,0.1723911428243008,-0.046523495155012834,0.06794536671473009,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
98,0.522119483524679,1.1161111546230624,0.013827270813092448,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,30.173468356942557,0.1687207421263066,-0.04204361529264107,0.0783237089239283,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
99,0.5114372999200592,1.1357021443853492,0.012993159533278193,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,30.490760265157565,0.169970266671944,-0.04228823409106295,0.0815035889000159,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
100,0.5216030155722124,1.1221399138355106,0.010845171588140754,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,30.784744637456512,0.17164036401365532,-0.0614467880927292,0.0801763720110778,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
101,0.517577361178854,1.1292801339081373,0.01056985305208077,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,31.10121084724521,0.1548726260543718,-0.06417503868026175,0.0733745183966041,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
102,0.5154858340938273,1.128812198760436,0.012855737810392075,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,31.417521735556498,0.1555100954426753,-0.05126841492520028,0.07301670549327767,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
103,0.5182678545292159,1.1293380084871394,0.009952017700576583,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,31.709351939630835,0.12960031880519443,-0.050751679408934575,0.07472804880750185,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
104,0.5178439810628132,1.1311868197327843,0.009283555697785583,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,32.01803665918479,0.1407252443497537,-0.04973218004726722,0.08590576517680953,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
105,0.5318414922942333,1.1153818691059212,0.005145877105484079,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,32.3512663786705,0.13589278034638264,-0.05011641479504685,0.09697171818376323,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
106,0.5172830446331779,1.1385719412538473,0.005667211063616589,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,32.674283379281505,0.13336801856939273,-0.044506961511147344,0.08603809603932502,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
107,0.5181380658773899,1.1258518983541288,0.011968624994551227,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,32.991489165253284,0.12131536479097066,-0.044881536231787846,0.09723878561625454,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
108,0.5236451523655966,1.109224631807805,0.016275729896885298,0.0,5000,3145,1.0,8,0,1.0,1.0,1.0,1.0,33.284865071036414,0.1307891316183228,-0.0409896687031685,0.09543610676113105,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
109,0.5261035461508341,1.1127330653374232,0.011950549855748486,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,33.58813731846826,0.11483006906281099,-0.015702022449579973,0.09159909987495336,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
110,0.5211542155631745,1.1222774689010584,0.011298066474366084,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,33.902849055857914,0.14149211606416162,-0.013911802806545921,0.09742904944961452,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
111,0.5171116876950795,1.1290400353420469,0.011215798495967915,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,34.23266115693047,0.12685606213225478,0.002434231384416133,0.1039749103443754,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
112,0.5231643595804791,1.1248743114602548,0.007660089312118735,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,34.553582568330256,0.12064545248402028,0.008193788698316974,0.10959369735679775,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
113,0.5106542006403166,1.1409336106965555,0.010678845253539642,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,34.86042395783154,0.11899210442239211,0.016819951181613224,0.09688246641800582,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
114,0.5109923528903886,1.126562483931417,0.0185625826196796,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,35.16576668673925,0.12758600234121573,0.015356661335608077,0.10835739166267291,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
115,0.5133789518145858,1.1390722368616264,0.009135564935604128,0.0,5000,3142,1.0,5,0,1.0,1.0,1.0,1.0,35.47653973777567,0.14267604848165902,0.012806109146047934,0.13319595469760317,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
116,0.5122133436602708,1.15376657333539,0.0017242527887399647,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,35.81252808061583,0.14125356035322673,-0.014799821081876718,0.1457816719571395,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
117,0.5218658198170694,1.1353197780598074,0.003081963929873274,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,36.1171085778121,0.1249338274557906,-0.005392834114591105,0.15982803798859344,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
118,0.5214116298975627,1.1328259963882377,0.004991605029221521,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,36.422290349667065,0.12084506243990155,-0.02257613734935259,0.14722135572554407,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
119,0.5161290890384347,1.1364356048369884,0.008038054371377204,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,36.72991405230228,0.1360971608508387,-0.025742315885998263,0.13535269518205398,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
120,0.5152319183399604,1.136851434549177,0.008523141268397988,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,37.03584730849112,0.13510453325059066,-0.043980273168260545,0.14143914192373816,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
121,0.5200244248955582,1.1339561443292592,0.005572024059438116,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,37.34416905417611,0.12590050163726985,-0.06084959637836514,0.12888635877542073,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
122,0.5238501858454412,1.125785230091199,0.0067843075649990274,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,37.649826348888475,0.13220272037789818,-0.06534736270143642,0.1388038893813324,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
123,0.5186038760554105,1.1316571578943422,0.008463542868588822,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,37.960375933178675,0.14200799367083822,-0.07540288750156658,0.11560670307732286,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
124,0.5191097838293967,1.1275035424196915,0.010162354464502778,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,38.254225722588174,0.15248238752317267,-0.05036965506745446,0.1264357772402622,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
125,0.5175878419064138,1.1241052699898322,0.013765192339179224,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,38.57326872300026,0.16396169337123506,-0.0729715089729309,0.12171708723438382,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
126,0.5152798808957707,1.13252140924908,0.010991489118283076,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,38.893669246975556,0.17347817568832663,-0.07403681935850649,0.11502564531862815,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
127,0.527760563445758,1.1112419887728449,0.011220059731764823,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,39.20241588920643,0.1831585309165983,-0.06827158697754442,0.11524689164741185,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
128,0.5195124986438623,1.1273844311091723,0.00986249754798582,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,39.509538602867586,0.18869838829614052,-0.06213104569572435,0.1023106372053443,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
129,0.5263395220270355,1.1055536969581923,0.015764957556540216,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,39.82391534990206,0.19748191601430018,-0.08001086801278744,0.10296263432147111,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
130,0.5220256947625179,1.1185061478318987,0.012600254803431372,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,40.1360488798652,0.18399918899413514,-0.08594892512539333,0.09305546228142456,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
131,0.5274054604234573,1.1033373474758505,0.01614369551170734,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,40.46261522289899,0.18201711863567743,-0.09131953501375853,0.10412835384009154,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
132,0.5253296499915012,1.1004183517440287,0.019688512868438136,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,40.772498497916516,0.16850635964620245,-0.0780325031839147,0.10695021234723033,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
133,0.5243563033020506,1.106867200949492,0.016974893692687565,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,41.085976589369565,0.16553590057893294,-0.08889099320386261,0.11433540138843185,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
134,0.5208991935132666,1.1123578865264574,0.01703048949415632,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,41.3786028536111,0.15187864238424575,-0.08573733100034012,0.11712932508678099,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
135,0.517948500432648,1.1218840320340626,0.01448283630502909,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,41.67468318274679,0.16684908999256687,-0.09128565743800222,0.10990887595202256,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
136,0.5259558439111163,1.1090625005885293,0.014051270280749525,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,41.96759335337843,0.16495508449499172,-0.09985500816417384,0.10809812729007354,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
137,0.5182717382423676,1.111206266404848,0.020216399535761063,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,42.2651333303905,0.1635475773428931,-0.10950253298791866,0.10676363779869952,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
138,0.5226808198823976,1.11471184231031,0.014132186021801253,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,42.55280357197879,0.17912006545384707,-0.10783109138622499,0.09207158262543853,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
139,0.5258143000747474,1.1067327487962806,0.01551703162353257,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,42.864078461800915,0.18272574509268824,-0.11788391671429371,0.08457658063487761,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
140,0.5218884181196024,1.1165052594301543,0.013795587830824674,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,43.19259340224026,0.18530965878777758,-0.11128225952871082,0.08913659090238252,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
141,0.5161051333302976,1.1287745897405106,0.012433888859936414,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,43.50529187164061,0.1731515197031583,-0.10848084987903348,0.08009307198828572,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
142,0.5271166812204224,1.116682627389692,0.009489599177801152,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,43.815826431961625,0.1625775632870318,-0.1227536104140598,0.07755548454407764,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
143,0.5309272912657631,1.1148918655016788,0.006415284027402864,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,44.14209372800881,0.1439121348130616,-0.11720050966964256,0.07699816153975043,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
144,0.5244927302286216,1.1222258224045905,0.008320231275847413,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,44.45760702072764,0.1492636398977231,-0.11310269462872216,0.08164392585924922,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
145,0.5269114582682558,1.1215439127667102,0.006371719729784777,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,44.77316893985447,0.1372922620059836,-0.11415112058429458,0.07147433183922519,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
146,0.517506349927062,1.1343441673165844,0.007841486770615245,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,45.098029878888596,0.13687667481648946,-0.11426326163899174,0.07398269020030625,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
147,0.5092924099514118,1.1334950827459103,0.016234887436908523,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,45.39793767740201,0.1340871054885943,-0.11482928150052212,0.08627890338495131,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
148,0.5187378134973298,1.122926481885142,0.013117255547002701,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,45.69506479358555,0.1310230477183853,-0.1292994951303619,0.09982321709894904,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
149,0.5226919885023736,1.1203005068112597,0.010830545144540649,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,46.00260631326496,0.145261386994661,-0.12637728815433988,0.09931384630158262,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
150,0.5186331764467974,1.1336947736502105,0.007366812982283283,0.0,5000,3196,1.0,8,0,1.0,1.0,1.0,1.0,46.33138031543844,0.14149523346274576,-0.11129023594634802,0.11483287489836995,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
151,0.524177326938563,1.1232725673245705,0.007804798340479964,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,46.63227799681011,0.15082240450625353,-0.11484551371035738,0.11636740014649358,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
152,0.5169055552439923,1.1278396082316462,0.01202434044183908,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,46.94922511308916,0.150942386792138,-0.1071997748789555,0.12414033058622669,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
153,0.519864300316237,1.1223440152675175,0.01235455257218499,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,47.25341239901747,0.14986212280438826,-0.09722513391213648,0.1387624483561322,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
154,0.5312879332970707,1.1047651555396114,0.011769363819350002,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,47.55423486986773,0.1551651464071777,-0.07314950487021757,0.12998456623251917,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
155,0.5197665767147986,1.1234122475626835,0.011942514616372144,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,47.86290984764902,0.15831304165737584,-0.0778783748904092,0.14403865260583443,0.08573752271246754,1.9257548179774098e-05,0.8018209657353702,0.7849047256387373,6.841211311254564e-29,0.0,5.7499208564944465e-27,4.586486606761539e-27
