generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
159,0.5235149545111766,1.1025430808331267,0.020062544266146988,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,39.73541152977852,0.13509049577096605,-0.07280938121350058,0.12825857447416267,0.07682612978528569,0.1891248339145503,0.15816703077960687,0.1620770696386661,0.01097829899405236,0.04632969312260003,0.015219319294197885,0.02577095791251397
160,0.5254675905485358,1.104377285125881,0.017313967680416282,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,39.979870143793526,0.14838594820375306,-0.08373883639868648,0.14070537854314516,0.07495772680930861,0.17246061782966632,0.20781342957803878,0.19633658045141292,0.0060651639097000325,0.04909669926424443,0.0224799194187345,0.026908095127761253
161,0.5254222632256217,1.105106186051539,0.016898110526083216,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,40.228725938401475,0.13122213172918445,-0.08835251868653939,0.13983348184284028,0.07856817813815206,0.21506601873062886,0.20535995622572964,0.1866790270177297,0.00806978537224191,0.05423905695171926,0.025579339896855912,0.029360411534033768
162,0.5280223482438627,1.096833917354982,0.019153115610075995,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,40.47758842388601,0.11874407204219224,-0.0886780718798512,0.12900442386751593,0.06833391648059729,0.1946363222369421,0.2243404053086484,0.18838004457698634,0.006813317140065803,0.045019025818490814,0.03137522536872063,0.026978405706286516
163,0.5326516645033664,1.0931518903220636,0.016905195980325485,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,40.737718195704986,0.12468807873229401,-0.09188658782890316,0.11800629488867702,0.06266915262025438,0.11582647045503013,0.30200911307939193,0.1390659226688112,0.0072739244919939935,0.023816588719870933,0.034981930235524865,0.021795692384156327
164,0.5243577851993575,1.111631723748494,0.014238149295666736,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,40.9949916694812,0.1159478407720188,-0.09558246645628385,0.12227468030952388,0.06101112994323573,0.08388501613629021,0.3680677985296812,0.09977219886680229,0.0059968854134381105,0.014460406747017068,0.03183037254524306,0.014367981246268619
165,0.5232322732767223,1.1154592710697655,0.013258464681540556,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,41.23902247634021,0.11824291695332378,-0.09809467990984835,0.10749402681338291,0.056042530199797616,0.06018966474253442,0.4229923715579362,0.09771822695571306,0.005526316298989626,0.006395194364651454,0.03116882549624081,0.011465177563917739
166,0.5218475211415894,1.1212936360775436,0.011279228180721548,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,41.49821941970952,0.1231202328992583,-0.10507989865742526,0.10798416314127186,0.07201926150550629,0.07915789719625073,0.4373590469800911,0.1369394175623899,0.006240951171678187,0.008261564099445054,0.04336051925471185,0.017469238316302132
167,0.5221713824876745,1.1168123838219972,0.013569218993211795,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,41.74183113072917,0.12556785896168998,-0.10188224607724289,0.11494119296356953,0.07370882370523864,0.1004011298203294,0.4868170320939122,0.15532926700406938,0.007327645450779714,0.012884877418593408,0.062763567820046,0.016268599259035184
168,0.5273450610916893,1.1168101167955506,0.008827901292284408,0.0,5000,3111,1.0,7,0,1.0,1.0,1.0,1.0,42.002928952714164,0.11192214640773396,-0.10506472350946838,0.11645608703410547,0.07656635139948158,0.14300000864518736,0.6451316187740097,0.20905668407549916,0.005970301423692147,0.01726969080609591,0.06682712136432412,0.023132863311747298
169,0.5296016408244483,1.1133925710610084,0.008504062238468396,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,42.2450015311305,0.1250642501923395,-0.11060517307412551,0.131111934408464,0.09380366858377372,0.25889697188309135,0.6966209153988281,0.25293417899646126,0.010658805719185052,0.03261494292498662,0.0645703503117624,0.03233429466825781
170,0.5276139186956217,1.1162466691631534,0.008781779821206738,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,42.5075248580027,0.12494264385599539,-0.10881694488112945,0.11461141559135461,0.07054196413571796,0.2623760693426436,0.7381375742545104,0.3360594521554284,0.007092005251445379,0.03446938666028987,0.056077158709308426,0.04592478032197015
171,0.5273768619754302,1.1083097000271342,0.013340270123141453,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,42.775512733590055,0.10184274806258838,-0.11265060866909535,0.0978628005536166,0.05336205706142678,0.29720876627503934,0.624339853868584,0.25998395499956667,0.007216622230627521,0.02697079833158018,0.04919821249593402,0.038098881760122
172,0.527340914882677,1.1076660831327547,0.013920776401155858,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,43.02172258350316,0.10811664034533199,-0.11556271159939768,0.10258687691484811,0.05725479857621847,0.3172434406296875,0.516370741373244,0.18963070367987192,0.004672303164156822,0.02160091245509038,0.046929191539274384,0.03384092490149277
173,0.5313588387537075,1.097753730335509,0.015539453030841966,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,43.260181394753054,0.11122996251654672,-0.12701051191727922,0.11292556964853374,0.05642528463854114,0.3546865059096907,0.4855821577351253,0.17644082422659776,0.005265959145145546,0.03479761262789258,0.04501821814018339,0.02986828686515634
174,0.525910954234065,1.1091125425989121,0.014300162743975227,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,43.520941867053764,0.10490705439122346,-0.10919784364486154,0.10160305781281684,0.07089944307240252,0.39863339432549577,0.4066126421715283,0.14576662056169923,0.00739732547705592,0.044562900181703315,0.04175190384060831,0.01982968175268615
175,0.5265842726757768,1.1061291090187009,0.015385217491414247,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,43.765366517179324,0.09832865706761323,-0.10889223892187615,0.09786218891009357,0.0721740392123698,0.5045019402556189,0.3845273253437965,0.15043124795663976,0.007723361173043369,0.05183187199552682,0.03843911453458184,0.015280469584327909
176,0.5277700129172637,1.1066339292979752,0.01392696344821176,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,44.01361207126897,0.09341814741641205,-0.10275973178072298,0.09236135420546032,0.07906380707994834,0.5714486104302595,0.42251057720750407,0.1629130052609409,0.00818260030820137,0.0655935949458472,0.042413401783560296,0.01761324518791321
177,0.5248484169598667,1.1120766392107353,0.013594731841238442,0.0,5000,3140,1.0,8,0,1.0,1.0,1.0,1.0,44.256310703435695,0.11399011567993853,-0.11106049571019515,0.08661068729539091,0.0751547569752348,0.6328519852322095,0.4216881352978293,0.15698287990200985,0.006980589297325065,0.0747606445785418,0.05075623626087654,0.01923734857814799
178,0.5310534797034503,1.0987258309671386,0.015185847007288148,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,44.50365154384597,0.1120878920511584,-0.10944399215410078,0.07761001804065336,0.05716751908098338,0.6305490972761529,0.4444032986977759,0.16070478351153608,0.006154674130854885,0.06878793390396522,0.046430669600367784,0.01955877362680555
179,0.5293850632483038,1.1028218860817383,0.014572131099381458,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,44.743834315265495,0.11293523215631311,-0.11198471851806595,0.08400985770596717,0.05959842150322086,0.6273389800384997,0.3865976001019795,0.12266869619404683,0.005211354148756395,0.0770735222568362,0.050940913223164457,0.014522877586575004
180,0.5270134284171083,1.106057015312097,0.014898188538275865,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,44.97656748505099,0.11586359333415336,-0.1176070939789699,0.08491119796220871,0.07153572453581136,0.6242021234181342,0.3487454463579817,0.1184632445939795,0.006948438776310971,0.07527344947296472,0.05605192825944266,0.013265126533463916
181,0.5277413236321463,1.1053267128035524,0.014628422179422446,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,45.22712338967561,0.12372728067189699,-0.11576523830833575,0.09187699626122549,0.07758411242406033,0.5936962620113176,0.3295168037679691,0.14291190160074935,0.009069169794995627,0.06614391062923691,0.04604840657722002,0.018959607373367802
182,0.5286957402918065,1.1050638141268267,0.01392055137625663,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,45.44689929127041,0.10827644194778265,-0.10206756959881148,0.11681919722905254,0.07118786017682202,0.5988566152559653,0.3724263083456079,0.14826586541872497,0.008309822508445445,0.07175249155462687,0.06014533656781882,0.021001267315462157
183,0.527767414354661,1.1069799313677617,0.01387228407863152,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,45.694665209892065,0.10344600744646579,-0.09466771712638866,0.12330243394925706,0.06584952859707309,0.611661957400943,0.3631213955599228,0.14328241666582126,0.007232494867170692,0.0863606435725086,0.06744247764017959,0.019075475080353788
184,0.5296168235555795,1.104712448966337,0.013288420185785691,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,45.92263672871133,0.12940089341019206,-0.09284676978631974,0.12710127510463276,0.06555717079248108,0.6268797770924226,0.30873274615334007,0.20406293721399973,0.007161762761374151,0.09363538913295273,0.05731331303339391,0.025820431137399846
185,0.5206015377942951,1.1209440369198784,0.012676152051349334,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,46.18737088777275,0.12955292805695104,-0.08917905936346836,0.12486433819018816,0.06455830713341013,0.6208511383569251,0.26849582286466034,0.2399627594093786,0.006571066444875102,0.06522281829107716,0.05116954480976746,0.03440260221049849
186,0.5306765771278983,1.0999490652161432,0.014908635330362695,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,46.422488402752585,0.12982003825173322,-0.0920354512687062,0.11883328407735372,0.07696016090512027,0.6073878211887097,0.3420480912694395,0.27468461609690265,0.010653728102238788,0.08553695175030016,0.060758643687476833,0.03417809413375235
187,0.5257162275353239,1.1070255934821125,0.015560810985288082,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,46.6839591256206,0.14695893036325247,-0.09631059697888304,0.10348772824455449,0.04874594619899264,0.5428884870446635,0.3336920284743167,0.32624276945426806,0.005428650891970493,0.0929803281334254,0.07309032366844387,0.06927102229192034
188,0.5264538499168613,1.1042371372177504,0.016453350316582967,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,46.92026100908691,0.14458058486368838,-0.0772720121516551,0.10999515481537303,0.057642683953328125,0.4702295362084528,0.3057090009551717,0.36098026587127363,0.004629969356533595,0.08078334387772468,0.07385057358094302,0.06679212518541214
189,0.5278446906088722,1.0943236753124304,0.0206806554070747,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,47.16285403527269,0.12434806707559874,-0.09509088580887286,0.12051090893769671,0.056014967045663944,0.4606471763482848,0.27718093441351505,0.3668434861136728,0.0055194075855261,0.08616629722972118,0.06419673236651462,0.07201736295738259
190,0.5343211678060467,1.0772098446508978,0.024067540468018157,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,47.42780331372809,0.11185844777537965,-0.08341323215335401,0.12560712135067387,0.056913122547349315,0.4307904015056851,0.2791756952345763,0.2888456357214392,0.006282525424804737,0.06925928633304011,0.05879804183089151,0.0627415680003368
191,0.5335925078388215,1.069531854283443,0.028797596428054545,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,47.6652422436107,0.12595100754768634,-0.08963091119989795,0.13730769757388825,0.057783614173884064,0.2949044469873318,0.3071263777378371,0.21078928523080973,0.006072259639282544,0.04319014169748445,0.039256092041626896,0.04211035074367575
192,0.5270185268918982,1.0824295528197967,0.027707707816576835,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,47.91494172557189,0.12236988748157793,-0.11656574862989541,0.12416965995014911,0.08214828259559187,0.25936476188616037,0.33620026288426336,0.2030773674227752,0.009006033643006684,0.03921533381257023,0.04562677987094488,0.040758976139972355
193,0.5242513017360431,1.0895616830459203,0.02650877738285174,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,48.17453878227775,0.11185065063615988,-0.08862861618694949,0.13513756311606737,0.07471631722360275,0.26893554926242624,0.2946827802689776,0.20729138877664988,0.007841901075115199,0.03670518531394683,0.03832558753682486,0.02866238399928384
194,0.5222179297691119,1.0986243581440287,0.02350105513539691,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,48.425458119595746,0.09971664331971164,-0.08655563084330477,0.13371085751220047,0.09026972652806474,0.3201106393256599,0.2561279211851116,0.20833237347868538,0.009067358856082843,0.04134735524494956,0.05181983461347364,0.03287448197293109
195,0.5256084843399069,1.103570334933196,0.017550883618037035,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,48.68348048024803,0.08393404456405357,-0.09762375496218309,0.13989353885206923,0.06610764306943559,0.3140699298851275,0.32612832981176937,0.1416436493763769,0.005246118334563676,0.0327307859843665,0.04057248303289252,0.025912413257341768
196,0.5285616271987147,1.1072406977695552,0.012981212679363138,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,48.94100428886787,0.08335271969588338,-0.11081765928050377,0.13787780685432482,0.08007009407870838,0.27414863307144755,0.378823302200677,0.09258812624765161,0.007473252438446916,0.04135839344608702,0.03737585130284822,0.01917230138154954
197,0.5305491849968844,1.103109668437568,0.013282687769136959,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,49.199635163319684,0.0833857414533354,-0.1051062492500934,0.16072747532028375,0.08971612004333009,0.18332244676785564,0.47681915165487426,0.07719069667874062,0.009124393167130214,0.02982486649531846,0.048827112127689296,0.013096192503258134
198,0.5272740772754825,1.104215668988724,0.015718481161899407,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,49.44674856128796,0.08858987008423524,-0.1155505711603293,0.16405865061105848,0.10149077046324458,0.17107132581509032,0.45951047481439045,0.10260487883245387,0.012227378238076495,0.029318362170535465,0.05215402382718181,0.01442490403412651
199,0.5305791514790137,1.0999959035532891,0.015067333074163842,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,49.68020338445808,0.09309346618028436,-0.11806563895120005,0.171519038229345,0.074124433326415,0.17472892902259807,0.4771770896610534,0.11049471812430203,0.011920594992069064,0.04411807085196982,0.0613503338236507,0.01893816132758729
200,0.5276254795735525,1.1055836409109596,0.014668564597581544,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,49.93256888726512,0.10104019694120908,-0.1272663586421261,0.17053176737091927,0.07097539526746517,0.2220212097735536,0.464512745730212,0.12096317013023047,0.007444011400691895,0.0636995801324351,0.07714884487630955,0.021140960864843343
201,0.5263215712351783,1.1148567072214228,0.010681183468651382,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,50.1966653392578,0.08615381955411386,-0.12777760984574585,0.16479622100174277,0.06558925667195313,0.2965829637920693,0.45419222452347385,0.10171118395169321,0.005160074371235349,0.06993057605889297,0.10349340596910576,0.01475061852930028
202,0.5243168046678598,1.1132445013346306,0.01346609227992999,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,50.450538801035854,0.07765744697602966,-0.13867594108053907,0.1747903224628668,0.08225074335373465,0.355699356132528,0.514739207695472,0.1202400561004441,0.007929586197988142,0.08652949091667603,0.10683729851857159,0.010645935537566174
203,0.5225648263967084,1.11184751184459,0.01588566430294556,0.0,5000,3154,1.0,8,0,1.0,1.0,1.0,1.0,50.69238502305206,0.06619756239238268,-0.13910845436497343,0.1583497596425546,0.08316834914205085,0.34417177184118203,0.5795883239708606,0.161643632495375,0.009507987336167005,0.06593863507518352,0.09945807243729506,0.01792202358904621
204,0.527491863611684,1.1037490102581982,0.015839689783799505,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,50.939511037433675,0.04223924339533007,-0.13192403568460945,0.16983783503570146,0.07977061364214143,0.2758342606175543,0.734030992643345,0.14565354745187029,0.00805943779790003,0.053056654382035835,0.08685353289453371,0.022518934226476345
205,0.5263404017320481,1.1069099173072032,0.015015963382873981,0.0,5000,3101,1.0,8,0,1.0,1.0,1.0,1.0,51.19628013315168,0.04512299891013003,-0.1355103722262987,0.16235095224265533,0.06276939285200342,0.307044328627203,0.5350637839236921,0.1485980916329995,0.0065468528722368614,0.06734895454368242,0.131775737809082,0.029590758299406026
206,0.5217817168212859,1.1114780478369883,0.016658654631232648,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,51.446753907655804,0.05861475896710452,-0.13445317085319172,0.1558657635823931,0.06416684039387285,0.33160742897235074,0.4080718370474165,0.15782744340271218,0.006737226189546419,0.06399275215562097,0.12001223128149491,0.028363647040732656
207,0.5219667210751925,1.1053974807370273,0.019911731024869813,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,51.69739815822437,0.05223795404828271,-0.12309639764919733,0.16073577199278344,0.07428064384244389,0.3756693355913122,0.34247281527786966,0.21866154790706854,0.008256799064899019,0.07723070484716577,0.09537270739168736,0.027489597936597426
208,0.5209319383677332,1.1116692355637732,0.01748040239010553,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,51.94457742235924,0.06833484501280097,-0.1253047499122927,0.16245637889207462,0.052477471042655065,0.45603587494308856,0.3954079348883573,0.23589084917886408,0.006486927458105021,0.12293005095915133,0.10775609187893376,0.023668390453263008
209,0.5241856157905571,1.1039527815495878,0.018733001862132746,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,52.195007588701124,0.06827719540558812,-0.11872547791145407,0.16230243248938,0.04894495013906087,0.5573387566603064,0.42679999007815195,0.19468536881876572,0.005668725137943284,0.10872100251126056,0.11814508515303744,0.02316301077245471
210,0.5280308346021733,1.1012066917621972,0.01665480235610546,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,52.43605868236794,0.049912913730264435,-0.12343684633119631,0.14410039662847965,0.079067529421557,0.5920458538765054,0.2929395052738716,0.16041927594848968,0.008349091516451506,0.1095008542656278,0.08458617365579219,0.03091503952583712
211,0.5281899534837963,1.1022786358235317,0.016117136353741228,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,52.67026615659034,0.062266687479703944,-0.12711694811597918,0.15644386073338423,0.10899265133844033,0.49236328749491415,0.25153459609406525,0.1538963314635354,0.01307160365020859,0.12411103698209357,0.07865020763328923,0.0217943663243869
212,0.532855901958843,1.0988114176725383,0.013717727525597894,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,52.906284405026746,0.06344407990580356,-0.11899434752338847,0.15744123375175073,0.08270958629219212,0.34911570301634554,0.19205321197983727,0.21106706065413983,0.009045212119361762,0.10294058606029007,0.07081846666805872,0.027404856503487743
213,0.5286867511299225,1.1090496732517297,0.011779074866422932,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,53.16312721007653,0.06057388934822961,-0.1228441438478696,0.16504622504713817,0.09894759806910199,0.22914090992305625,0.11203075971135414,0.28369808357119913,0.010620843718766499,0.04948973505998565,0.03211042885988443,0.026193007580829084
214,0.5277898609329186,1.1135006482665881,0.00999520476474744,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,53.41386109193812,0.06984624524374335,-0.13330113757451773,0.17335701878537285,0.0790039523262391,0.22867514216867804,0.17746238362622002,0.2682252575868295,0.0102369388813577,0.03535262410307027,0.050977969563172715,0.03965337325623138
215,0.5276299592862601,1.1121221487946136,0.011046769355696326,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,53.653038749804416,0.057718341576280974,-0.12345591877847395,0.17138605512153213,0.08153048839210808,0.25238596573674743,0.2178589473678714,0.24019871485919897,0.008595633828756336,0.03380671020370223,0.05869237068948326,0.039401148389342174
216,0.5305739579689618,1.1052920092881944,0.012214117254257376,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,53.89726580928244,0.07400576844028911,-0.11874366515537664,0.16596438389715093,0.049517812516509156,0.2604898257389668,0.3163797003346736,0.19735815654324387,0.004877523463580326,0.03009750501578783,0.08595435230408384,0.03415069544771016
217,0.5280499448917256,1.1109584850715688,0.011310744497984906,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,54.14725615698413,0.06909118459201899,-0.1227282829225296,0.17419137860102685,0.07274723369245636,0.2930636724384979,0.3934229538692435,0.185035257330177,0.007635936474311811,0.03966423490800065,0.09444797251555162,0.040148633841279466
218,0.5292378101869031,1.1074051133322778,0.012169013307734145,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,54.399867633774576,0.06750327589363005,-0.13579431518381746,0.17164934390044845,0.0779006699581738,0.3442734222580364,0.48445119523850755,0.19550930924337562,0.009891526218666178,0.04077080915478106,0.10227738852838482,0.03042081670904023
219,0.5251275168406133,1.110749453409924,0.014015517433857472,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,54.65513873837022,0.06150572943036286,-0.12989148279960655,0.16848862767963385,0.06936694976451617,0.3812887400323634,0.49437587925754123,0.2533266723552078,0.007740098916400885,0.05667715693104197,0.11281633102997846,0.04380141115557374
220,0.5188444273569174,1.1175115655634225,0.01613691879465004,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,54.91144553926913,0.04807120695366596,-0.1184666632907164,0.15663836716903096,0.06490905387037114,0.4178144798656193,0.49341649389854764,0.3089176294170315,0.00601278057134433,0.06683035743320641,0.11456320014817908,0.06726348105183448
221,0.51910394069092,1.1162704502808116,0.016563706191716234,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,55.16603910650096,0.041072037886462735,-0.1106314668392094,0.15986667411529562,0.08082692502310324,0.3861450200936751,0.4143967278325755,0.41613747078759217,0.0075901266059605005,0.07909155825464527,0.08156133288081775,0.10316387072241137
222,0.5210443948323479,1.1160568473474386,0.014850903375392337,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,55.4020748591088,0.026354472693284406,-0.09681179164321047,0.17132067985253469,0.07151932741787964,0.3637112433806588,0.4221435712995208,0.48200400509588537,0.006627586278553626,0.1052887171602556,0.08129984940227582,0.09569104044572622
223,0.5191743736158957,1.1190873986245409,0.014927954105204953,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,55.647239927984174,0.032688613284292824,-0.10463341929586197,0.18336014024362904,0.08739422025503096,0.3748523755473335,0.5103912525126141,0.4790175912986689,0.010525273992407819,0.11581015771074848,0.09612208529078634,0.0709182069488242
224,0.5256470099032549,1.112605804946949,0.012498410076182515,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,55.904143833085506,0.027864424914905275,-0.09086812605475866,0.18856639588065086,0.05245378744715691,0.26344875996185413,0.44880243029737477,0.5342727018074436,0.004412669601063275,0.08182512731761654,0.08822193760776133,0.05438609050323834
225,0.5232474753826445,1.1224575539504913,0.009400637137594257,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,56.151471542850366,0.022186839365900955,-0.07231631760297459,0.1887412770565926,0.06712008367220144,0.18349905938811595,0.3206805021489794,0.5481084403809261,0.0063899982371035625,0.0400698281574753,0.07016434624605518,0.03873386382087242
226,0.5332698351849366,1.1042959158544656,0.01032256108053227,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,56.411490235514385,0.018786872366796797,-0.06993454449239964,0.18282769620124326,0.06182770653934449,0.13207504776129492,0.187394510728657,0.5709621201817362,0.006959788665686112,0.02304114607085622,0.0277399992290032,0.03859902936013526
227,0.5257149548348694,1.117148439990989,0.010032864744615688,0.0,5000,3150,1.0,8,0,1.0,1.0,1.0,1.0,56.66575640051218,0.019464996883161053,-0.06351690677306963,0.20232195607733036,0.06697977181522731,0.09900007431267593,0.11715247692055634,0.6037566173872759,0.004997870896229167,0.014265521011898428,0.016409356566053034,0.035541644056595614
228,0.5248635794064639,1.1130716358941175,0.012999729330252681,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,56.92354571246752,0.030305665069341348,-0.07802025753342684,0.20442982627116302,0.07456800572578545,0.12923858317434525,0.13364332167606738,0.6621341269198346,0.006625043511238039,0.013886554700336083,0.022818137224891247,0.037147689669590596
229,0.52357437503478,1.1087840214990963,0.016568370386400473,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,57.184746741415196,0.016761440761636548,-0.10224864431199839,0.21649127623903044,0.06737685075002835,0.14914523427299733,0.13023623237423199,0.6501256872551132,0.007297191784061295,0.015521742615456248,0.01964283813816307,0.05014200298453867
230,0.5223741640435401,1.1081575457711923,0.017945331616050435,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,57.436382027853554,0.019009580958982617,-0.09142690293858723,0.21380979830680677,0.09427760704702151,0.1823648081292263,0.16934391762422268,0.6651044124249378,0.012630629156669626,0.022667671671809553,0.026057846064902856,0.05401061252363778
231,0.5196335483377581,1.11158365325308,0.018699648273215096,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,57.683321378496885,0.03226400340205868,-0.10692227138395756,0.1918769102296394,0.07652050963300207,0.14961288550259796,0.1693193492667522,0.6705644838086411,0.007047557598532136,0.023959500745363425,0.02483141192369188,0.053493125795524385
232,0.5257643175098734,1.0992090220321853,0.019769934902223365,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,57.93088311095186,0.020750914207315996,-0.11059574703819741,0.18471936549919432,0.06937022020393144,0.17897977786906147,0.15020269996213434,0.6760297154908318,0.006952585059927153,0.03360510839654476,0.023030291459457543,0.05765265774752047
233,0.524558621863747,1.1039101095332982,0.018406524886814494,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,58.180560346752685,0.009175337408271596,-0.10803325984295653,0.1891866301919157,0.07183676818619406,0.168579775165369,0.13338031612385848,0.6687524924020035,0.007142482505484524,0.03275747426956516,0.024496013146176023,0.043840257511566796
234,0.5248176775377075,1.1026322264418074,0.01884834981180496,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,58.428862678134124,0.0023628497404426527,-0.1024162435306303,0.18854238745558424,0.0691022511006869,0.1606936756611553,0.13414012535847675,0.6085539805481847,0.006556347388800902,0.027570628197048943,0.014733609977080337,0.054283318471019235
235,0.5237840368570609,1.105172400294699,0.01846788459245083,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,58.67621415409109,-0.010000393390745252,-0.1020524134371283,0.18902208349274818,0.09443379669839695,0.13733692052711274,0.14868472722485723,0.5335383329519616,0.012760521670830105,0.018294730539287252,0.013360539624200328,0.07583699079302673
236,0.524546753019019,1.1021945583008996,0.01931225772520881,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,58.91828889434013,0.0017295176047708721,-0.09963080109852859,0.19280991609762982,0.06675200828543208,0.1063489552487744,0.1333753518563581,0.4555741039509494,0.006169945024400625,0.013147295446472697,0.01793899305802885,0.05953057927034769
237,0.5256495928788814,1.1051791498879846,0.016637507349247564,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,59.1616843880721,0.0014541940364219549,-0.10738056421138309,0.19134087741190328,0.08292983607024006,0.1222101499245335,0.1265802004519225,0.49309553477131457,0.008101256442315402,0.014273539084935657,0.01661229919939775,0.05370784223618209
238,0.5215318398391677,1.1128507931615987,0.016182811222839967,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,59.42082805797887,0.005092565100633255,-0.13086202308176725,0.19262629477703377,0.09328657418455548,0.13566251097608814,0.1571443837512259,0.48048747159224786,0.009774020368969287,0.015822182295311297,0.022960015471123568,0.04840839116324743
239,0.5227506058039685,1.1117014037124056,0.015785343986333317,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,59.65500520042852,0.020368720898053187,-0.1357259881642874,0.19544395549581284,0.07293996768322573,0.1396577440956909,0.18150380936589944,0.4857194742638771,0.007652339186616261,0.015556198417439685,0.03538533097650673,0.038528829907628466
