generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5277663644781516,1.1211234653185593,0.005797548462153055,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,19.878848871025074,0.029416305509022536,-0.07416442698256973,-0.04836309659897756,0.09507338791846963,0.7196974520992454,0.38508334669640326,0.8198019035996326,0.007378369904022596,0.0399849487718083,0.04565125592884809,0.02054610956055988
80,0.5272478693752414,1.1199135864916905,0.007215944800369031,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,20.13718041595916,0.05107171291948269,-0.0696638932295663,-0.05914345057277691,0.09424879202435656,0.7456519180862267,0.3222911768325772,0.7411786114268388,0.010790197133333573,0.03563604222068001,0.05279088391657608,0.04410244059531603
81,0.5288450846720274,1.118483668256704,0.0064063859698467555,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,20.369807303327235,0.0442052174579971,-0.07449983335211528,-0.05253465006214727,0.08765389481349548,0.7386429045467134,0.2722398680033882,0.7077701883323528,0.009116337426686707,0.04457543698002504,0.0349387092729762,0.03922219475305912
82,0.5296282199860454,1.115058081674952,0.007563442866895802,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,20.615942869550334,0.038967612413920084,-0.0650400460338744,-0.029252617174913415,0.08407026489499127,0.7647119852665227,0.30985777320933355,0.7073420457412579,0.009190539088598468,0.03393941809521096,0.0523896983234951,0.0357642820885959
83,0.5283301927112491,1.1150763822294947,0.008783520288817103,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,20.88123504294419,0.041207845567571795,-0.07299793065997182,-0.04634198492024408,0.0714522322340692,0.7999439798022726,0.2907242649604187,0.6620202563258858,0.0072135362321292746,0.03875546259766819,0.04821206663777154,0.0396547142011047
84,0.5320461409062407,1.1081844537771213,0.009187532635127386,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,21.131935050743646,0.030235299712811237,-0.07716585082566134,-0.025675809039293694,0.07902725011519261,0.8568125984073016,0.3163700646954728,0.6206161949919544,0.00711727205079643,0.026069999975216876,0.049486305821912234,0.03240449254714469
85,0.5292574611420853,1.1103064641572977,0.010511919077473024,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,21.381934664325005,0.04088953269571281,-0.07604140330329254,-0.020922847303292098,0.07304524347171613,0.7480902665396915,0.4727665652268777,0.5732335761557861,0.00824001576109532,0.06886453145571646,0.08564757027642309,0.031119548412395472
86,0.5250905197931033,1.1187636587338685,0.009640370880061028,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,21.615184485345058,0.02255140799217018,-0.0642002737822423,-0.03641420215264326,0.06285526222432651,0.5910546925261446,0.6005731994828071,0.5673006430606793,0.006649305240042324,0.09414086529366988,0.10104327269326495,0.03406913510414048
87,0.5263116580226763,1.1165256248837132,0.009702683324341774,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,21.858904089820847,0.032066123718474684,-0.07855064261112484,-0.009852038338078076,0.06346056646176594,0.5402297705691832,0.6238852048916086,0.5736380257515054,0.005399389404633053,0.11211079244610285,0.10138012081179276,0.04408382177884906
88,0.5231891667751936,1.1201528155346716,0.010633963097226534,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,22.10803809985804,0.015419411106555102,-0.07418050538164943,0.010492218357177178,0.09366071868984036,0.4120008905458577,0.7394371051089059,0.5981180505207885,0.009972395997369545,0.10877453056689099,0.06737398097811971,0.03829634574385795
89,0.5241570954668061,1.1219365694978036,0.008708225767787663,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,22.36045241305944,0.009566517367452312,-0.07355442524846618,0.01120686791021555,0.06708693962142115,0.306438728589945,0.7395409617374695,0.5559102058270656,0.009000565512529516,0.0786973644136549,0.037088336126675066,0.03585804618044129
90,0.5249605280138545,1.1165556037404787,0.010887773453479774,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,22.61625364946701,0.011106313352621284,-0.06215490801742646,0.015065987488505479,0.05305068731426178,0.2758028291131561,0.7234315888076741,0.5760411191582256,0.005649758477767338,0.07322510957158916,0.03382886064766593,0.035813880084974825
91,0.5207274111280864,1.121738558101977,0.011999829389645725,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,22.872950177946464,0.014246218993698608,-0.056426759196634424,0.022927094867637,0.05814842327160867,0.28006279653002475,0.6868759621210498,0.5679915806175087,0.004955230799854701,0.0699206135278453,0.036272995254823005,0.0466295003950363
92,0.5220753728046955,1.1088160003257852,0.017950832778012564,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,23.11568180953455,0.035732916663813494,-0.05435724070107719,0.040167110509222226,0.05104029102147865,0.25529048557583867,0.6779453311492273,0.58940286505821,0.006464693683681516,0.04969026269619444,0.03758843959998216,0.05080756246545864
93,0.5254757323776186,1.1024321425941614,0.018257746999887355,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,23.35909660999627,0.03919251807443589,-0.06611923859897101,0.04277226962047381,0.053765298205009526,0.24072542435502173,0.706580208348178,0.5177339389720533,0.005450862753173524,0.03726329082712655,0.049335408524810456,0.05641574265180867
94,0.5223033918604744,1.115974439603385,0.013774391665058342,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,23.620206255066233,0.03483840842679194,-0.06857112900022,0.05047882177891713,0.04804533917442816,0.3103081379271922,0.7444792899668141,0.5242417563590297,0.004847860041251024,0.05184060908191826,0.037049776246461816,0.08218107459075386
95,0.525918724579875,1.106121749018877,0.01584829508844924,0.0,5000,3191,1.0,5,0,1.0,1.0,1.0,1.0,23.87049246167403,0.013980890062192258,-0.0685183943725383,0.05640393423194403,0.056020520492408105,0.3257912202528564,0.7179603535412458,0.5707605338415629,0.005193757177034472,0.06051974028318097,0.03269503747575099,0.09092052041109429
96,0.5255902130376436,1.1092151065915021,0.01460005312661659,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,24.113631529296864,0.013854688453882566,-0.06478719106609011,0.07166209738544342,0.07248937587384754,0.34029044733154873,0.7091486230676917,0.6220896213074558,0.00677171953852652,0.06970350003798699,0.04464719691957606,0.0965323767340897
97,0.5364525141678566,1.092032389188369,0.014068840573101364,0.0,5000,3154,1.0,9,0,1.0,1.0,1.0,1.0,24.361923049365718,-0.00080666947613579,-0.05067254242550288,0.062462236898067215,0.06520268889368282,0.3124798211852124,0.7848015527337536,0.5661558773622245,0.006395274420161791,0.06310120360553624,0.047997046118564826,0.10261559847823887
98,0.5303155470009685,1.11143894003095,0.008975924480711528,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,24.635163050230613,0.006545560360441317,-0.05008868533631002,0.058755596589731215,0.06105345559294989,0.2970462112850286,0.8494573701705324,0.4699656701020092,0.0059703440630918874,0.0598632390368684,0.0376250186054329,0.12137756119790265
99,0.5324851878527566,1.106945370665101,0.009432580505753534,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,24.882625570361352,0.010301569618072262,-0.043603662010254646,0.06302413000584609,0.07221920241019715,0.2579238524399593,0.8810589197900323,0.4381488544149707,0.008390007577061952,0.05301078395328492,0.02263673109999894,0.12174522214827198
100,0.5325032544113625,1.1093776281279808,0.008104215519711126,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,25.133888059062798,0.013430115114316951,-0.032283819398396946,0.06305724231297238,0.05926329951707911,0.22113700822792304,0.8789339175971965,0.5050986177874791,0.0052660727870788475,0.04568730153573339,0.01888288499253463,0.12202251836006156
101,0.5286982347997038,1.1140039152479264,0.008929005277941476,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,25.39320438441687,0.01663772047545844,-0.03759130724437211,0.0588683453841848,0.05062471646750654,0.26764100664967994,0.8551310371639391,0.520052455462165,0.004548404845989591,0.044738849447887065,0.021725443084867947,0.12511461617980577
102,0.5288037791180673,1.1161070331920542,0.0076579222817219975,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,25.652330112853644,0.019923614367855478,-0.021808544015631356,0.056199658432108966,0.05923591667336992,0.27567016886859874,0.8288604782053444,0.5245545075700602,0.0047193047596412255,0.04992850833826918,0.020759080352547483,0.12203369306356182
103,0.525993022314302,1.121223174086461,0.007495441275930766,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,25.89626564773442,0.03331115272247734,-0.032236383894644303,0.06232941613898619,0.06724209143194149,0.24885124520775717,0.801810622437605,0.4723154123938246,0.005778509030495889,0.054600212678445476,0.023269600713474864,0.11150986206154553
104,0.5253880688583485,1.1227436065735288,0.007145181541154915,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,26.147575481492616,0.023406410882422228,-0.035132056818880195,0.05678747986670615,0.06829198314699632,0.24384359421193844,0.7782969425234522,0.5230287042867472,0.007005314231889102,0.06172553536694757,0.030696583834503428,0.07533823233101195
105,0.5221907096620698,1.1288341391537888,0.006606879465231766,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,26.394204838087454,0.024382995158410626,-0.048895655595385314,0.04929910121407069,0.0902478989550697,0.2220806663858376,0.7435554626358444,0.5659316369689615,0.010851674130097445,0.06629475745547045,0.032754079249057585,0.07397364990053515
106,0.5211169239511052,1.1257127564498923,0.009426199550984298,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,26.676052146021807,0.01382277991883285,-0.04270596331736505,0.05215872871968739,0.09526477706722822,0.1671858546889254,0.7249159466314118,0.6785053495273181,0.010752471231097202,0.07100145001154887,0.021973097301590513,0.08183336047575315
107,0.5238904562390271,1.1227806037154315,0.008586719478449991,0.0,5000,3154,1.0,5,0,1.0,1.0,1.0,1.0,26.92400183765101,0.01801341537985278,-0.03715494323534045,0.04702119157197323,0.06643967980200609,0.08959668781094682,0.7200137266613329,0.8329601145972901,0.005954967963830767,0.01627187156199748,0.028436024910580015,0.040534394550598776
108,0.5301549733396356,1.110268987640801,0.009893779599692348,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,27.171978262594838,0.00828260680667432,-0.030135323737586078,0.04115521735975828,0.0738208939713668,0.08673896992069118,0.6868272798971248,0.8526259211435777,0.008098661699553613,0.020121009044035822,0.03530985793596755,0.03700304435827975
109,0.5298986589093558,1.1125542154471852,0.008803645752527265,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,27.434640782620058,0.003748461466747656,-0.04865332156429408,0.039457049743360104,0.09687688922409392,0.08615474077725062,0.7282176676468636,0.8516067644843394,0.00922640783875224,0.014893674338412603,0.029740656838112334,0.02791412785154614
110,0.528323221687731,1.1169651383744936,0.007661893398683207,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,27.673215391927883,0.0037091795701719825,-0.04268867300043454,0.030725483857044007,0.10464177831667325,0.11030641401892526,0.7589573406033359,0.8192621220301873,0.012010120171236923,0.013354247019056732,0.030270397606812008,0.026082030749665232
111,0.5263522496105423,1.1212418033322065,0.0070438724403207795,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,27.917004086068264,-0.004153106738004134,-0.04270818254227069,0.049280642777513574,0.12098427020964311,0.12308812657626726,0.7670849385298208,0.7889512212418486,0.01655144379393006,0.014040306460405518,0.025840992317806153,0.030678832074425226
112,0.5231231504039381,1.127268577051597,0.006723270873490938,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,28.17524186247504,-0.0015711066489467627,-0.04914030191804293,0.05572877950271078,0.09765999020688697,0.17056747553370796,0.7869813840887645,0.8166311845560705,0.019451246550374363,0.026325787460961772,0.033895650287920465,0.029245704876304644
113,0.5217925423856601,1.1304831349526758,0.005973365026250354,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,28.420658439549698,0.008001182114518127,-0.040685792300552664,0.057437743759626965,0.06570633796980661,0.21855430541741824,0.8884358993694226,0.8071485641108513,0.007328030415412632,0.026889610049995686,0.019006425808699674,0.031005635328488466
114,0.5197560554617249,1.134883048216892,0.005537347104280912,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,28.684975833024062,0.016025435969696893,-0.04449200325876117,0.072833424715162,0.0698483519065864,0.19937506672217997,0.8649533036743531,0.7864763251210268,0.011761275326663725,0.03270132214361233,0.02896728129241924,0.02850535683971529
115,0.5240078028626718,1.1280807841004434,0.005581572415314059,0.0,5000,3168,1.0,8,0,1.0,1.0,1.0,1.0,28.940887741804342,0.027724815819949757,-0.05140347349247598,0.07488848924586622,0.05262248243575804,0.19605537142363658,0.8733597899276332,0.7757554975641844,0.004420757650044,0.025988975321829127,0.019965228090225058,0.029497503816259693
116,0.5345066338210872,1.1117907567350456,0.005021475988722583,0.0,5000,3208,1.0,6,0,1.0,1.0,1.0,1.0,29.208867882819703,0.021827117742551083,-0.04607434039967407,0.0790908874457333,0.043886250612557215,0.25909143299742193,0.8926640956814026,0.6967845021241744,0.0046088381247449215,0.021931353762129773,0.015029622941985437,0.023876762188546893
117,0.5321567181449839,1.1135915400398768,0.006072053444146116,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,29.458305838830103,0.031752386559048745,-0.0540235234006176,0.07787978514175936,0.0552813057428169,0.2813568927189293,0.8762073690677841,0.6300390685311791,0.004788668328492249,0.02601564605804356,0.01773200482963956,0.021327251816617813
118,0.5322081283125165,1.1125089691286272,0.006659767095887686,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,29.70238029629936,0.037499195370783965,-0.05720637578994893,0.07284836125654517,0.07478555032039096,0.2701057434366892,0.8358101121886506,0.6467792819887178,0.006666396657199106,0.03267690045729227,0.01943993502461444,0.03536328393147526
119,0.5282774092670006,1.1156182281549856,0.008486972618728605,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,29.95821437384752,0.020261770298218545,-0.05139204042075385,0.0785297715019736,0.07820390392747018,0.24092652054171262,0.8129480816588822,0.6077700995344053,0.007883516149299661,0.04059015958174079,0.017410207528472187,0.0537479638643866
120,0.5217882396148139,1.1274675916701147,0.007758456598192284,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,30.21004629990923,0.018960600245073185,-0.04221372995217443,0.0747219622642316,0.08077939854060912,0.23312141425090077,0.8204256607600493,0.6276293455888671,0.010180430147782029,0.04186169588665989,0.019445095260288967,0.06562500259987156
121,0.5248226698176153,1.1223070942268958,0.007843304297343704,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,30.456772343602545,0.02075445975414192,-0.05939913594343227,0.0780753368666651,0.07396766060967548,0.25202105411988923,0.8160638449564118,0.6463205257062726,0.009611114413698066,0.04398405697066521,0.025157811416753308,0.06977164961615633
122,0.5262115733950186,1.1181497940324596,0.008962167618637367,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,30.69936957634489,0.031117644266895006,-0.07442145668239354,0.08798103634316952,0.07988607042730687,0.28656542423366177,0.7984941422196062,0.6495204611082935,0.012553362792628416,0.03700770976870011,0.02301275726833837,0.0754813506742435
123,0.5305967204858187,1.1122988348150429,0.008237500998039103,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,30.934968838263966,0.028860104129577506,-0.07506555152882262,0.07194055672671483,0.06571365317645371,0.29800608578306254,0.8004042584974074,0.6982366682901182,0.007034040452664403,0.040605785701329146,0.02593427350956476,0.06930376263338393
124,0.5266629758628111,1.1222963379693314,0.006270781610087698,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,31.19297807433128,0.03243968400977407,-0.07749892300591647,0.05060910617850968,0.07965613120195232,0.26580245638960504,0.8207726573079018,0.7144457676622569,0.007964159320922383,0.05330869080815782,0.023124985212384926,0.05840930522804758
125,0.5286408228170624,1.1213045358519564,0.004889336389541615,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,31.44718053800571,0.03968389358304324,-0.06316294586682009,0.0475049063557876,0.09021105766052431,0.2735611782123655,0.8056961141010115,0.758739670585635,0.009842024850980157,0.04951039530741686,0.03414023884388836,0.05716898894487151
126,0.5292580660408894,1.1182683804328595,0.006043452602446708,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,31.711603718493098,0.019195334753058953,-0.060251258003283514,0.05702128979571229,0.06763926837457516,0.24560146853914622,0.8061912447669283,0.7977489401311907,0.007651193423156203,0.0687293996946721,0.02094227911349372,0.03121278541230347
127,0.5281634504454432,1.1193152371574253,0.006435103250877313,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,31.944678050004686,0.025200361373771064,-0.06599150584397986,0.05766317728255724,0.09905646227620811,0.20789537310459655,0.7947764299721108,0.8074703470509272,0.012478135088456547,0.052597613386185356,0.022008993446728586,0.03061383816486396
128,0.5263798980362416,1.1205265079210367,0.007396802088971846,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,32.18647464347811,0.027450593883734886,-0.05391811066162411,0.06685168446434449,0.09649543963651201,0.24191170776256826,0.7896387052857086,0.745202684681916,0.013429627006059715,0.06517718291205203,0.03633626229924536,0.044873068558816405
129,0.5272566312278127,1.1086749685839792,0.013316980439389163,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,32.44054389269339,0.01956031250976935,-0.053620156804464914,0.07464890817486847,0.06563755562365078,0.25919895889865446,0.7978550554901799,0.7137413774503537,0.008646269673436844,0.05158048782733705,0.026730518697591528,0.04886540253304079
130,0.5243397456288776,1.115481302060047,0.012131920907888248,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,32.70125312720608,0.009550396244199453,-0.061896572937411236,0.09186692262127069,0.05536351402424483,0.2798596665649426,0.7737925625831972,0.7613876552554776,0.004437689385848722,0.03734980621246529,0.02492608036911987,0.039877680164549574
131,0.5271469798560927,1.1127452757555947,0.011095320270407707,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,32.95228937409978,0.01775868236282082,-0.061988501924958174,0.08990084263874151,0.053313931744279286,0.28150474181738466,0.7806840801345531,0.8069663423773319,0.004920485232618469,0.035911986136218994,0.037007778991103565,0.020816808105676248
132,0.5286238399856577,1.1158302746208844,0.00791422628592077,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,33.198929374562866,0.029351535424818755,-0.0711879000811149,0.1012673970239289,0.060982790329423185,0.3226913202289068,0.8247480455141276,0.8228926381413184,0.005473559891060369,0.04497505374066141,0.025505416772781328,0.02165372269110273
133,0.5226947218466765,1.1275449603846608,0.00696195100632474,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,33.45615830048783,0.04540287561747865,-0.06163570663282238,0.08873053724102137,0.059013250623702586,0.3021760904569885,0.7936435841913195,0.8160429048054573,0.005414586192558713,0.0503299906049601,0.02922600715903705,0.0297412164059148
134,0.5261700898484607,1.1200882877555673,0.007988699674548454,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,33.695722287590904,0.04899244914305063,-0.07124415472198257,0.09426964820404317,0.041322971793041695,0.29447054893136765,0.8106212512876206,0.8459054116961839,0.003409376066681746,0.04675669186277685,0.03404224293240732,0.02922461186945646
135,0.5297227859007188,1.1171942149766247,0.006263829432475068,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,33.920963634312116,0.054680959772931866,-0.07255179285197204,0.0861620324997518,0.06615358077848058,0.26012498391034117,0.7957093205659277,0.8816789133953029,0.00701994644138433,0.03593767035157424,0.03861918204939318,0.017915728847355223
136,0.526197874643759,1.1231172618993686,0.0061197213526553475,0.0,5000,3227,1.0,6,0,1.0,1.0,1.0,1.0,34.166874109505265,0.06264297616531979,-0.07210789179418806,0.08267361290896671,0.059206881792307535,0.29292151636532016,0.8538376594364089,0.9017436547601705,0.007974885070573576,0.03295832526362319,0.027677790378954358,0.013383387116123583
137,0.5249125403438709,1.1254318473897287,0.006072139975588945,0.0,5000,3179,1.0,5,0,1.0,1.0,1.0,1.0,34.41966150494099,0.06236346479607285,-0.06595682920481646,0.08839885299317299,0.06636816244661028,0.326266973167701,0.8425897219131432,0.8853021415609835,0.007025390944303574,0.03215036291740809,0.030624658896846364,0.014739745870418668
138,0.5255322779030382,1.124904240531907,0.0056982860139785044,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,34.67753731464219,0.07008649487416492,-0.07214195623418779,0.09236034138112076,0.07078545468505579,0.3049219722623878,0.8575371438047487,0.8335282578636155,0.0057640039564816736,0.03544613064951978,0.02286167584037224,0.02162654988891596
139,0.5234292338599935,1.1287300876520994,0.005674499508106768,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,34.93634983658664,0.07466397247719603,-0.06035801012512566,0.0894133565884228,0.07320282195609336,0.32849542498426854,0.8185460097187641,0.8098012398358237,0.00800227532110268,0.04787897077028354,0.036694692250582264,0.03449778248295857
140,0.528700762518284,1.121695038367046,0.0047211580324676775,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,35.17374835831827,0.08630502808817905,-0.062067307330025155,0.08376461838238629,0.06303029682789646,0.3811941116444547,0.7394410827164053,0.7914910531130103,0.00595919768094297,0.04016862944683623,0.04071589745578668,0.04462402678009895
141,0.528660024319166,1.1190641264795615,0.00625136488906901,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,35.43486607546385,0.0814168969583262,-0.05168137377884856,0.08909320040748928,0.06662660115595495,0.3930519029889687,0.7288055299661335,0.7312617938933468,0.005940717204580011,0.03839648042270303,0.04139848277701726,0.07622200369618441
142,0.5276858774303567,1.116852925332919,0.0082787698515037,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,35.67697752492126,0.07197102246984714,-0.04209420604692902,0.10075537718577762,0.06666832167343506,0.4335507870672275,0.7483077267827523,0.5407053324790871,0.007175756338944656,0.036947837972483605,0.043466391300597956,0.10470217780027119
143,0.5250052246456192,1.1191857220919488,0.009499977586049214,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,35.90644142528397,0.09768577951081761,-0.038792397852359224,0.10707678161946414,0.08416916213886613,0.4210900726347544,0.7429119453061132,0.49183708763730766,0.010287758799999222,0.042081061894539654,0.04161499554221462,0.10350947664168846
144,0.5281704556560518,1.112366723746359,0.010441559917964152,0.0,5000,3187,1.0,5,0,1.0,1.0,1.0,1.0,36.16562400852867,0.08430674679566864,-0.03849764714419681,0.11137453135505818,0.06710958788510327,0.5014143309441708,0.6685397989590001,0.45327662518361833,0.007783162839950083,0.047135590065757606,0.04446367338812688,0.08359402857554993
145,0.5273547416347216,1.1130036539073718,0.010810890891278587,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,36.41040809809738,0.09111654784760659,-0.042737176147992516,0.13692743580568906,0.06376176314726201,0.5246992956828437,0.653843860875162,0.4447566349961604,0.006657342538726629,0.04142831235168946,0.04179550821334547,0.06539147526536018
146,0.5256359851991811,1.1182655009007583,0.009284454680605517,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,36.66863123996153,0.10246054890243701,-0.01878678599297978,0.1389990407690359,0.052565343774712926,0.5939808392223506,0.6554030214379581,0.41741963212082756,0.005195346040307507,0.03708276494977818,0.042726157755602026,0.044859466534024436
147,0.5206468066285767,1.129211213278139,0.007858427982110564,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,36.91086310428796,0.09354260325200224,-0.02017959439378114,0.13892180443281754,0.052797711950591915,0.60475799144713,0.6725763878050514,0.37632491591404826,0.004324986161970107,0.04245385722347928,0.04010082937786661,0.03193625173348314
148,0.5220879911076189,1.1208449961127938,0.011226728636853006,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,37.166910434832765,0.07927543396238548,-0.0277585815326949,0.14145134243058158,0.06368908030641816,0.5308731873103668,0.5864109564897723,0.4311015469415174,0.005604623646025849,0.04111572824376833,0.03625896208631193,0.0493073487606875
149,0.5257795190337907,1.1086565172066711,0.014517602533583461,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,37.40253962464055,0.09449463597627955,-0.013542203391123546,0.1346558600690927,0.05478188209914924,0.5067625292393115,0.5301774312029587,0.49068377318114437,0.005695622090623384,0.0385129533176782,0.036057178764614686,0.06805102312758114
150,0.5280173577274881,1.104074516290815,0.015058006388036145,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,37.63464939365368,0.08926198614427239,-0.004428527780398376,0.1290736456297886,0.05806132726070182,0.48517329205082205,0.47696582430228235,0.5275094453366193,0.0044929035287547695,0.05146473492034563,0.035327904894924676,0.07602217122107785
151,0.523452198123905,1.1117699914376198,0.015027450077619025,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,37.88221236448621,0.09709449714151704,-0.010546106717664117,0.13036037006949058,0.07223897875484435,0.43640431053943873,0.4594996047876949,0.5668357306700225,0.007416405024812876,0.055908460919564085,0.04282851082076309,0.08064833943972506
152,0.5221667540549725,1.1136618694169902,0.015158008955028638,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,38.1156372861747,0.11380275118505886,-0.015296529709848017,0.12713853434990122,0.08205973253613795,0.427024980901783,0.45934550479898606,0.6063465873595857,0.009864558439637395,0.05561687367155108,0.04860971109362822,0.08006964159420232
153,0.5234415738125043,1.1093086608284108,0.016429072773710456,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,38.354130040378095,0.1036343017763762,-0.0041395791724140076,0.12331809508409276,0.06996299355298823,0.46882367882935705,0.46033739029006754,0.610271810290259,0.006766085622981722,0.0657877978228485,0.05565405057645919,0.06094575208935494
154,0.5259692836304876,1.1071339117839778,0.015279137896533599,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,38.601227403086256,0.11559800958514373,-0.015399385965026553,0.12460714085217861,0.07137691406832794,0.49525411793274704,0.4265449857443644,0.6444168694195046,0.007768104155330343,0.05387395718544739,0.04886250231333822,0.05025113355361286
155,0.5225586879989309,1.1187266883329454,0.011950820845704157,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,38.86696168748073,0.10431449238030294,-0.013485541491055526,0.12764665672381464,0.052237835265051345,0.47281536035085137,0.4733362027142236,0.6649276185807322,0.005053516652687932,0.038995807747333536,0.04736098767621649,0.0341779241517738
156,0.5218418739775775,1.118262245787074,0.012871660195114971,0.0,5000,3122,1.0,7,0,1.0,1.0,1.0,1.0,39.13982045699026,0.11175318303047728,-0.016299809548681998,0.13930602378704685,0.06016681323860621,0.4775558797070701,0.48774206435840534,0.6349025922123699,0.004758742887150174,0.044505202698729235,0.05024968396573755,0.03844101410426712
157,0.5219017522962658,1.1191567742987802,0.012350842281803545,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,39.383201129368985,0.10450514757237869,-0.002348546229714487,0.1434947727207788,0.07619261656769584,0.48730302378920287,0.4983978923945483,0.6683762171582948,0.007780982658071061,0.06365229052514493,0.06835068640351154,0.04096371645424433
158,0.5255698429567955,1.1173803484840854,0.010117723312038543,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,39.646238779256564,0.12240698121950933,0.0007696726614936414,0.15847969556810815,0.05307175560587155,0.48721726194370896,0.46426706038119464,0.6480116780890111,0.006302925963961953,0.07581243844996159,0.09054664060031839,0.050972116170798304
