generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5302786969503143,1.11662969605126,0.006051770606083241,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,19.750637868813495,0.08741889059839968,-0.06196077098561612,-0.04354471282182631,0.06632194296043505,0.5315905860199167,0.4077467452202807,0.8916760292335475,0.006195843531881807,0.032350310765829685,0.04210533971844486,0.016357724929480382
80,0.5266733495802876,1.1222884525546977,0.006339146594416852,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,19.99115668429799,0.09186032481720345,-0.044142276111687445,-0.024535441315773454,0.08286392188949722,0.5262487503631718,0.3938077087937426,0.8914520632109095,0.009383928858122406,0.03425186637399837,0.04672525932622263,0.012885399542211342
81,0.5267820650034111,1.1186734444544457,0.008051953354897109,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,20.235180082746155,0.08434275637042775,-0.045722681627297854,-0.026063063352419816,0.07502547493694244,0.5092744395915947,0.4021636110216257,0.8421928884896919,0.009097076898452865,0.04458011663275062,0.06268638528132622,0.023124086411154397
82,0.5195097902959004,1.1271721512839912,0.010038140486112889,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,20.468713632187484,0.08020056189756919,-0.05884206160311405,-0.028528175415115823,0.06607015335911066,0.5210322605895674,0.3329017309856412,0.8346730603493492,0.005970004655388497,0.058145380880633056,0.07207339288748028,0.02909950544060857
83,0.5218987486165073,1.1233346788626062,0.009972331445656202,0.0,5000,3111,1.0,6,0,1.0,1.0,1.0,1.0,20.721886727278275,0.07159880949066039,-0.05112589945472488,-0.01587755585232991,0.07827865574069412,0.6339687953545089,0.36599915673936906,0.8266364808694209,0.008147560153231375,0.06292660180505176,0.06410158162136145,0.03591102078897219
84,0.5187140066514095,1.120937167216324,0.014371007662014504,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,20.980052563958814,0.060518959516685705,-0.048117660781428734,-0.03726080543876155,0.06018903090533506,0.5740949865337756,0.3228596358243945,0.8144529307388405,0.004828662494636389,0.06637830232875563,0.05550029189049081,0.054389019372465805
85,0.5223294908568874,1.120864394661001,0.010923581586266983,0.0,5000,3185,1.0,5,0,1.0,1.0,1.0,1.0,21.225961935217942,0.057592296127744504,-0.04557475194854853,-0.032639162727547674,0.056718899832932254,0.6972227069110066,0.3006449700228832,0.8380976917620779,0.006216470386441336,0.07858572221853971,0.0690294145313327,0.046915291651867655
86,0.5226052776331055,1.121427239517961,0.010427891630244272,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,21.469200361681246,0.0651385619562723,-0.03806644980318337,-0.03999745853383333,0.06502428504734822,0.7570820563465617,0.2305711424899729,0.8530300098087078,0.005165839532053748,0.06040544053402542,0.043607445777114444,0.03925198755586926
87,0.520332553411637,1.1286090056740867,0.00847169846783165,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,21.72675591776903,0.05113394526815483,-0.03579535409355439,-0.045032566240079196,0.0515567799865198,0.7330121108369373,0.20869300214868527,0.8459360942148832,0.004707486140467908,0.06366315907718569,0.037055407507237195,0.03203636550916089
88,0.5267481076437233,1.1173659591171874,0.008792981611738306,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,21.977792146179816,0.045716831258243024,-0.02241221255315704,-0.053612875044183175,0.06846900647408652,0.6572366078859458,0.2667589778754777,0.8393863190455572,0.006673817394980847,0.07069510427376388,0.03904120610351089,0.03776344075887587
89,0.5261815212648843,1.1128968341148482,0.01196829928586374,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,22.229935464046395,0.04431705112687527,-0.021694643311905126,-0.06417235144992928,0.07236839727061373,0.5577896349355618,0.25883692719358725,0.8254731084537452,0.0064810158367134,0.0680235062757275,0.03581884704677331,0.021495474185783923
90,0.5294356393154886,1.1083700805832253,0.011417813628002649,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,22.489478031884552,0.03827468407663593,-0.028242940278873196,-0.07457511216043382,0.06876082156276311,0.5525886942861754,0.26732977062914703,0.815272160206755,0.006009927045285122,0.05616167908138502,0.029816566993808385,0.020202260641341726
91,0.5250708844769644,1.1172898061345866,0.010454372667900103,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,22.749592181147662,0.01965398583791858,-0.02525518355003997,-0.07618114279987441,0.07185246819801198,0.5685682797551947,0.23169892051610563,0.8188532875694751,0.006823614972121959,0.05735469354837831,0.028196169789934538,0.018629363609183106
92,0.5282349263921993,1.1118013646836253,0.01053876032867669,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,22.992088615490946,0.010655152035139625,-0.026476649563343956,-0.08960378063732695,0.0632322775668949,0.566206786831329,0.24031360349372685,0.8210841544139905,0.005998016182136221,0.039458110155208705,0.033716206747809105,0.028835750043178583
93,0.5254071232276889,1.1128510832335579,0.012635426002194866,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,23.234138616183323,0.028554505576538797,-0.03830687194508593,-0.09507329078511989,0.08307406095800186,0.5783090365070835,0.2431385429848107,0.7978127146313283,0.007347904134308526,0.049397775675664,0.034720203171783655,0.0358289519731183
94,0.5254838864567793,1.1075702738594824,0.015540343002473736,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,23.46683089518775,0.03647560524277375,-0.03899065811520217,-0.0901330116387825,0.08819342154524845,0.5925856480814956,0.19381569650095154,0.7512276022181937,0.009631138699010458,0.05341360981502103,0.0300811016719329,0.04324880212603371
95,0.531113056860542,1.096071471967319,0.016827687636938288,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,23.704145957361636,0.043053793478552954,-0.042910097307483824,-0.07748820338657907,0.07666349301099644,0.529249777556171,0.1854650187025027,0.7300024227475804,0.006909462176468276,0.05393332315747052,0.030036526628112868,0.029300095753097395
96,0.5322387009874803,1.097767557400173,0.014713957546767499,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,23.953886284936356,0.04655780882258281,-0.03330665503452167,-0.08133870273813168,0.08768208850810515,0.5346628112245381,0.14340718321387172,0.7200090856564653,0.008843703538156009,0.032105408284596834,0.018994683576733562,0.02195200344432279
97,0.5292957684161537,1.1080845955248357,0.011778404026976016,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,24.1921178835992,0.051521454328602445,-0.01852695178516972,-0.08265301738850657,0.07589010828147848,0.5881891908060602,0.15393718025869402,0.7195738456707499,0.009523306407007475,0.039393887785831194,0.01818327939449284,0.033853179995145324
98,0.5251932716998936,1.117295968158359,0.0104340170026308,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,24.433854858282253,0.03272640707532767,-0.013499839500577458,-0.08192796886001168,0.0773258857629683,0.6339097224443472,0.186556540627452,0.750169388689827,0.008518027790845725,0.03957851293676798,0.020712209069310025,0.038431465976072825
99,0.5241566218687667,1.118605491468457,0.010593676910864304,0.0,5000,3168,1.0,5,0,1.0,1.0,1.0,1.0,24.69083447413548,0.024161203715157432,-0.020516489853054782,-0.09934696615934317,0.09101072647083734,0.6967154124023145,0.15777319460554975,0.7392916252056322,0.010808860609512649,0.06249164601394882,0.022044008853939867,0.03714613623154943
100,0.5271408121888373,1.1094121301165356,0.01301987534016756,0.0,5000,3207,1.0,6,0,1.0,1.0,1.0,1.0,24.939901513264846,0.04208168230936321,-0.03014118907394481,-0.10244355979050897,0.06970253546754358,0.6278013872452842,0.2090321704257814,0.6956719031050681,0.006283771726094857,0.0692018264816852,0.03024985444517855,0.03653081357975988
101,0.5312683373385183,1.0986557277237008,0.015190117016514727,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,25.190282895123357,0.055235394898922194,-0.02275178029716748,-0.11611126852615708,0.07817958345216054,0.5321262469177772,0.22129146652051612,0.6996115003208058,0.0062861670577343464,0.09194939533243897,0.02400474842142622,0.030977730007639013
102,0.5254902992774799,1.110549233129291,0.013817380454883423,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,25.428202563584964,0.026621367025009977,-0.016391367713433788,-0.13247420979537183,0.11284977426557989,0.4420310528231491,0.1968141067778249,0.7134376695226345,0.010124253729710795,0.10200452453101659,0.023783791195666294,0.028618341831575772
103,0.5267587786550448,1.1109663337924183,0.01237983519405939,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,25.68111606466612,0.0193460196253542,-0.001524417290170296,-0.13340215879679185,0.07069696270807332,0.5688987296807968,0.18820270992146776,0.7124058492115828,0.007102272075486344,0.08748156230671209,0.03195997062915926,0.023224346522000238
104,0.52307310902921,1.1188435037058648,0.011461970516730252,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,25.922955488158383,0.03333606917148409,-0.011388730563019332,-0.12572341693819936,0.08446053229721101,0.5856481312277269,0.14597966724158593,0.6772829415772816,0.007820784988119386,0.08401882718880654,0.02622786556953295,0.023253330875969615
105,0.5280072890533364,1.1055570918831454,0.014300383364844241,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,26.1626139475701,0.03739730544147244,-0.018356355614859383,-0.12901383723298882,0.08494816420016595,0.5829883795337252,0.13716729414698584,0.6921292548046372,0.010290104512815867,0.06463845257915903,0.022595533462613997,0.026906930018781663
106,0.5236089326755659,1.1217834706881544,0.009322201399462122,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,26.413702152874652,0.061875034429060505,-0.015496988634562973,-0.13160339816946706,0.0832329367926781,0.5775714935285644,0.1294919445872105,0.6839820630626001,0.008619918400199472,0.06279347037238328,0.013175546954869674,0.02691153800554697
107,0.5251690320192642,1.1199672850462001,0.00890055629054157,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,26.66136452053544,0.06662401143408259,-0.023151249895896814,-0.14408546521489252,0.08028751632580114,0.543335908928504,0.1623670824978603,0.6288577690993024,0.00885730957326646,0.06861221483471065,0.018880279281756653,0.05406429229541252
108,0.522213867575285,1.1241405382966727,0.009287893494826505,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,26.916089277747435,0.07828474329399594,-0.027327867371433754,-0.15063449159002176,0.06072755113382707,0.549790702079252,0.1647923217996039,0.6598305871348514,0.0060633510533235555,0.07639296916974672,0.019659370233971178,0.037551240958024715
109,0.525532671575465,1.1178007336342788,0.009661441605781366,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,27.150463088232044,0.07351064839580061,-0.034177894829303355,-0.16106249341673387,0.06305227397589123,0.593768643747908,0.17254737734032885,0.7029660043393507,0.006592332160112084,0.08561101990354926,0.018958231838008186,0.03668990533632395
110,0.5227411524075204,1.1210038509200404,0.010515861101527833,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,27.410235929556656,0.07710298064121242,-0.03849678847918284,-0.16783361348345563,0.0719784601148691,0.6250771406744778,0.18402277309052564,0.7220716175599137,0.007039332078644144,0.0921304205996234,0.016598319895266965,0.036146479266177874
111,0.527254943665908,1.11080160100516,0.011980123472010409,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,27.670857550153507,0.05909949197035832,-0.02406971474335247,-0.1607768141288112,0.10135828965285196,0.6108562479645115,0.23430156275479852,0.6962964771751998,0.015327477785721357,0.08748020771349659,0.024505883902189808,0.03882889763841506
112,0.5269765087125834,1.1121122390722669,0.011598296299440161,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,27.925219024114934,0.02741209495569981,-0.02856963839650381,-0.15443132091866782,0.0666316569120967,0.6787404489657802,0.1925829228786185,0.6676053614567021,0.008420133856464453,0.099096203760316,0.018074879746817287,0.039659405128166465
113,0.5220621438626455,1.1191167370668822,0.012157531594162307,0.0,5000,3127,1.0,5,0,1.0,1.0,1.0,1.0,28.18627669271287,0.0272436195533001,-0.024512918912007537,-0.15817611450804206,0.06762107761974433,0.6852226434171166,0.17421464087104446,0.7172267333116181,0.006054666858562351,0.07873396195526469,0.019856869903545512,0.04482715017307614
114,0.5244892729280592,1.115245144380061,0.012072458596399048,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,28.434223160649633,0.022931875714461963,-0.035664279281172204,-0.1451885241881457,0.06939942570297679,0.7005465731762025,0.192939914465424,0.6702706530604037,0.006959726838872158,0.07852852937653701,0.026704885786871784,0.060973105959338976
115,0.5297074127560133,1.1052306107853336,0.013005825038604564,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,28.676387218575645,0.03091721543049086,-0.027446068712752215,-0.13443387575875934,0.054814450323057824,0.6681111055696317,0.1531186627718003,0.6222997472253493,0.004756041865600603,0.08626863155271762,0.023959681112961675,0.057923673114438044
116,0.5304362694812015,1.09616576367077,0.017087546031306244,0.0,5000,3107,1.0,6,0,1.0,1.0,1.0,1.0,28.927459958723382,0.038115315756368603,-0.026641179632438065,-0.14633747060028604,0.07385731375357779,0.6450812279749488,0.15535524813632745,0.5309266797241583,0.007041688791713129,0.08621327260885522,0.01946583870849918,0.05114584710560021
117,0.5206279316179326,1.1123742093763307,0.017356749566475524,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,29.18180575753659,0.03729325350033781,-0.017497517654290935,-0.14441217830840425,0.0808086901861606,0.6546795566147126,0.17965194352228583,0.4977443313267777,0.0070896322416386355,0.10149236583143081,0.021323965685931926,0.053392239125549565
118,0.5244117999294254,1.1022932810036905,0.019481882608265815,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,29.423958325211874,0.03962538133131369,0.003022868516776297,-0.13121655833818213,0.059335799048865975,0.6128226849952315,0.23066799886327113,0.4758912069199467,0.005477477123585659,0.0926421966249853,0.02177074192248414,0.04947422046210549
119,0.5251318655355328,1.1030560459430765,0.01827528351516939,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,29.66171874721295,0.05177203041661749,-0.011214347804827047,-0.1446052211086073,0.06840022173070417,0.65782123874155,0.2903683860754569,0.5545522057437888,0.007521143290492807,0.06172349244672744,0.04190824715529533,0.04078926486671314
120,0.5235837078749029,1.113815264029886,0.01372756626464666,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,29.911735365343876,0.03596690503468608,-0.016775724563648182,-0.16830855158610034,0.07340505406973985,0.6972943431717533,0.2904084994894863,0.6035975305110248,0.006077357872710854,0.04952676741848071,0.04770218140904117,0.044548331174326834
121,0.5214874983432636,1.1147105667978756,0.015214755447112299,0.0,5000,3192,1.0,5,0,1.0,1.0,1.0,1.0,30.16129736092928,0.02481953542452104,-0.01179386046403432,-0.17651166685774677,0.08258631474843124,0.7030024094468886,0.31862804309931886,0.6154901621450413,0.008535200376970878,0.06519155132891515,0.05392331782051018,0.05229045819450624
122,0.5267176953891319,1.1141831401325815,0.010611838675135703,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,30.414749687111687,0.013841359953851813,0.002966779706346477,-0.19192947245262515,0.05227908062631788,0.6021466353013218,0.4033364154970324,0.6678346141159843,0.005021469439564403,0.069349982850259,0.05253763230264669,0.05305375187022164
123,0.5245795966183973,1.1150150794131777,0.012316816648541016,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,30.659487977573704,0.023625248232278316,0.0026730579046682513,-0.2077141462252166,0.05437366206131771,0.6099357451885012,0.3991589613548053,0.7014228477956376,0.005653740104768681,0.06253811253685881,0.04775224621462085,0.03858790453587133
124,0.5270450401170067,1.1062606979626104,0.01479230808507519,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,30.90598420845702,0.03096331230483918,0.0025088791334087913,-0.20764835036596377,0.058202034445496306,0.5703355156060342,0.3226599599877244,0.7089734298499261,0.005122866763396445,0.06505963245081654,0.04556974006178284,0.050482758889919446
125,0.525623036045351,1.0988742371927551,0.020186981084399487,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,31.166894122746548,0.0510202062928749,0.010980424404339991,-0.22402156285615066,0.08013912806667688,0.466197199352134,0.387651753633544,0.6156427116395519,0.00795156352618298,0.09635088440902086,0.07502839872175375,0.06832969654180489
126,0.5262215694787274,1.1024886378700434,0.017625117151346327,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,31.422287098023567,0.06185179614551397,0.029972388203245756,-0.22799019026848766,0.09017537272664054,0.3903177714801199,0.44828895549454184,0.591207995721017,0.009894774095862324,0.0819718707723997,0.08484032124104374,0.07510909651935418
127,0.5197193527996378,1.111758762111125,0.018686129694202885,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,31.685456022924427,0.05865660676227777,0.029348913532076543,-0.20720633262031124,0.07804711059946812,0.3844853803363957,0.42398400530095687,0.547223754754034,0.00776668864092018,0.08997099027123406,0.09934397991946511,0.06929155680015597
128,0.5242775306215215,1.1084872142839426,0.016197051104873753,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,31.942966063289607,0.052843968199289895,0.03327257950692803,-0.20633184962920972,0.07573638218297485,0.24838675404203509,0.5986721403233958,0.48416158382381863,0.007313980996614767,0.08300037627031415,0.14308300670553709,0.07568049327396854
129,0.5249352585240731,1.1136780882646584,0.012605669632133904,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,32.2014289574288,0.03629831106293829,0.051219292124833435,-0.21918221599863205,0.0651292122911997,0.16222929859997795,0.6696687633832493,0.4039513953603862,0.006308305987365063,0.059974091301945635,0.13710463532011963,0.0550916523058053
130,0.5307245931018644,1.1086153131640362,0.010243887781588065,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,32.45373284177622,0.03249011452775189,0.049808388578517014,-0.20095735006802795,0.035259370267516604,0.1643847170670744,0.7280184274237769,0.3563314403506552,0.003146851621599336,0.04098923722601243,0.09836413076824792,0.04671999603650571
131,0.5309263602924283,1.1091986487730587,0.009565877535770196,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,32.71289815721722,0.031559397266705695,0.04516352161194598,-0.19636146033384802,0.048317432920285536,0.20914466054678632,0.8004758340927141,0.29563440645341416,0.005157728673931988,0.041306214198194684,0.06627730344538833,0.03828067576133022
132,0.5224801828908551,1.1229157216793588,0.009713104219778033,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,32.95862358928097,0.021435795558084905,0.04734772145598527,-0.18572484903473857,0.06159380682433321,0.21106512120805332,0.7977458689816254,0.30188999116143383,0.0063188550566134795,0.04664242992224045,0.04573290459407643,0.03876894825268074
133,0.5191716410367919,1.12952292715666,0.0090785544813966,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,33.217210082580365,0.03656025764105547,0.041762720620932836,-0.18356149993992135,0.051084594617447424,0.22437456531252342,0.7442476885931927,0.2883901823241908,0.006263858208834026,0.046510933158244845,0.040913070037994805,0.04559435348672715
134,0.5205692661285498,1.1248055203471048,0.01038243871000014,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,33.4611136077471,0.021959485060209838,0.02877233790418958,-0.1541534560524212,0.06683546034117638,0.21878512754475773,0.7064558152726872,0.308018512371799,0.005958998671694126,0.042029540377393246,0.058026021602317145,0.055054927565143796
135,0.5224549130378168,1.1189806737980648,0.011837405860473809,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,33.71484720039046,0.02081207901465114,0.01520943484408012,-0.14902255115323268,0.051620949934540375,0.2533857303339205,0.727679259795108,0.30873794126435417,0.003839401826114664,0.04786079408919931,0.06790295177548653,0.04855110480699885
136,0.520262885955639,1.1214426026560942,0.012625864791772216,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,33.961425735685104,0.03298025892555554,0.027221529754853722,-0.15477919079675312,0.05887869593974648,0.2898267288251254,0.754343590010987,0.303551180782034,0.006711908624113231,0.05999294398392989,0.0683761741365084,0.04965499669277009
137,0.5228087506619842,1.1182899545052198,0.01198875241270922,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,34.20560398581069,0.02172255997568156,0.022450189462005145,-0.15806609599884344,0.05582500173570717,0.2981913552977536,0.7928446946585841,0.30983620213292945,0.004156522254949441,0.047729111652305777,0.043549840193253996,0.03817367125272375
138,0.5240524934081694,1.1178612643641987,0.01111499393789223,0.0,5000,3175,1.0,8,0,1.0,1.0,1.0,1.0,34.45569723263699,0.015477745990533053,0.03052045448570421,-0.1640275789790991,0.07825029127036245,0.31745083783453276,0.837920924802021,0.3123647110928149,0.006863697572627045,0.0475228918874685,0.036135450200794554,0.035865106737965086
139,0.5260867602185287,1.11933732406837,0.008337520939917863,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,34.71687208830223,0.013932200879670648,0.04954014879218896,-0.16091534861444956,0.06288542450721425,0.23843500636765294,0.8679410117584574,0.2833279627011768,0.007150311301254179,0.05214809488726602,0.028343190471733514,0.038324526317420816
140,0.526745770741549,1.1208687022123527,0.006870608736243254,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,34.95369943264952,0.016142569937120793,0.045982986146168574,-0.15551334288196403,0.057342320496395795,0.20673743336902703,0.8799135270922789,0.3078393549734641,0.005085156964318974,0.04783828951202147,0.021792203513001145,0.04344743325042263
141,0.5260395349532251,1.1212478938831407,0.007469727382971564,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,35.17940464630808,0.03285547035953211,0.049388570741192746,-0.16060977242188998,0.07633911711558977,0.18501258250986605,0.8827888325769622,0.3433762686582839,0.008289791093021281,0.05429094357233774,0.01619976759079031,0.046133191630209396
142,0.531953116790869,1.111778881401081,0.007300727268682037,0.0,5000,3182,1.0,5,0,1.0,1.0,1.0,1.0,35.43255414927474,0.02272812333112955,0.04007743152389663,-0.16185072248537974,0.06612602657291171,0.11773080584060035,0.8774020993364977,0.37728773148387384,0.006465826424891498,0.02645980443486627,0.013815401413232283,0.062526057848783
143,0.5306903857419464,1.1107952808493404,0.009001404752913722,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,35.67811134262157,0.022609082602612005,0.048867771736655824,-0.1705452373161504,0.06804731630083649,0.09513200638755838,0.8654832492100101,0.41753764958928713,0.006101553099800468,0.013447657267699035,0.012229445270363884,0.06700888326706404
144,0.5283445922084204,1.1120361292252512,0.010439405464274503,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,35.93723745752372,0.02011188295012813,0.05038495608223218,-0.16188068000065398,0.07463059202167972,0.13119460236549577,0.8462462296452573,0.40073503577175185,0.008581247689762364,0.01993511531671865,0.0160850784932559,0.05627001326713039
145,0.5258626033056312,1.1173916548217133,0.009625964360478835,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,36.20271714740099,0.024635331578415416,0.06542372078366203,-0.15139562033625054,0.07408411724045143,0.1393242849410947,0.8294667354226771,0.36036031851344874,0.008880424785280436,0.02298686774871841,0.018506210523509727,0.050482504214589954
146,0.5228834437206196,1.1203742594331512,0.010926145601679082,0.0,5000,3175,1.0,8,0,1.0,1.0,1.0,1.0,36.459737425637364,0.013435800743985503,0.054511590620498554,-0.16674014612456467,0.064530818710132,0.14547416026750412,0.8034663873325897,0.4198596204695692,0.0052747579869577375,0.034373301438570376,0.02401589172163478,0.06011664238298655
147,0.5265413416093595,1.1187879111851173,0.008262179942802334,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,36.70625916824539,0.02060938893933847,0.06078952975359348,-0.16152303373704927,0.07773243520743885,0.1277001067739525,0.7956629815284753,0.5016454161833215,0.007503666002603516,0.018019058180606985,0.02354810162744961,0.04249751213988038
148,0.528751987445968,1.1138546692653766,0.009127824223905899,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,36.97117430530983,0.029515712359672597,0.06492761351109018,-0.1662340295321487,0.07686497530630088,0.1560141686616223,0.8131389554075301,0.4953748405894331,0.008039021698744491,0.02616924112805735,0.020404970704891588,0.03267607788357032
149,0.5335679290420203,1.1114781991963838,0.005924190639641817,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,37.22568115686413,0.032509949223612965,0.07060441621812061,-0.15893785458118093,0.1077716776116507,0.17379491975265932,0.835594866392046,0.5749423194485341,0.010459744621694125,0.017577002237358263,0.02862764590814407,0.026253350488159327
150,0.5261835936820466,1.1254604320839632,0.00482378010155711,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,37.475403919075866,0.03834977339470458,0.06575195562884709,-0.17628296385257014,0.12986380697952365,0.1903748706254339,0.8557567233310099,0.5971404133500083,0.01984405183933192,0.017419791291969446,0.02408652211258383,0.03077823585228481
151,0.526672701325291,1.120983703201082,0.0068670553642586965,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,37.715904058204316,0.026191470149682303,0.073430335165776,-0.1766965486104743,0.0778151552584485,0.1865470488845903,0.7929530510349494,0.5495616679459814,0.010390621245588563,0.023640715023073,0.03404928603365497,0.031948454445973565
152,0.5212588493813899,1.131328757957446,0.006101606855693864,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,37.970499741176866,0.015629844227084418,0.08447642027472062,-0.16997065758030552,0.05426821497900836,0.19080276331816207,0.7512446137148149,0.5206417372998244,0.006852942392487319,0.025000338827147597,0.03122222949632917,0.03985421321638611
153,0.5233018464754803,1.126398810994366,0.006904526424819311,0.0,5000,3196,1.0,7,0,1.0,1.0,1.0,1.0,38.231614857280015,0.015916872738545668,0.07926110114699819,-0.152633082729118,0.06516592460156521,0.27157227429560454,0.7392466647900112,0.5377182458185783,0.006240033696248906,0.036475386068464254,0.04360427937272091,0.04998239679206666
154,0.5205809889031922,1.1312034324630733,0.0067635207257154585,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,38.48699654932932,0.009523791073262622,0.0874435909392799,-0.16010863915093423,0.0932987435540038,0.2763591469746559,0.6775096442430344,0.5069961795402771,0.008446537524301276,0.05471053712715313,0.055073593131884264,0.047295050605682426
155,0.5229839537485214,1.1240461745519699,0.008676112896970012,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,38.7380174041862,0.027121498154118344,0.0893571666123619,-0.15677123171136695,0.08117518978829391,0.13626116585034037,0.7050656146884038,0.5234552199804217,0.00928508351667432,0.03756690813752172,0.056351784293711606,0.046065388879677184
156,0.524306745385544,1.1219117005344224,0.00859991211439799,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,38.988177359667,0.03610337458021659,0.09512917992324085,-0.16881111555562628,0.06523165914379964,0.12082954453145746,0.7316087265917306,0.49868912109209484,0.006153568362483226,0.019490356451947553,0.04042603360723022,0.038028730221817166
157,0.5246709861720483,1.1216463237916072,0.008445389834191339,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,39.23664867352838,0.040610902563548136,0.10805257513927971,-0.17823751544904054,0.05984737913797614,0.13360005565155772,0.7562946158388191,0.49242838393618305,0.0047547603183042365,0.027925356474501183,0.04178502358690454,0.042099150729339764
158,0.5262956034384453,1.119013944855497,0.008445189040289505,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,39.50389829673738,0.056915666060057976,0.11410186604718771,-0.17283266627084062,0.05946933171612501,0.1846121101104583,0.700861685333862,0.4888606716383507,0.005477843397526178,0.051507189733450504,0.05952979833113211,0.06192321111480908
