generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5630663127607466,1.024266708850796,0.027105604016474,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,9.519651841907866,9.527133164283494,0.052396142376319295,-0.04462444014127681,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
78,0.5645035325550584,1.0209457315274124,0.027548320976451286,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,9.637964170089594,9.648683096348938,0.06062210028169235,-0.03647961204400109,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
79,0.5635116942563296,1.0196030395641973,0.028927272867651524,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,9.75479520565465,9.774103421267343,0.06026823053123956,-0.03551421215659237,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
80,0.5596059035693824,1.0252167705863928,0.02943156871966588,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,9.863177160859967,9.90462432961182,0.061055390722306466,-0.05005689547390833,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
81,0.5601269746338627,1.023172650928869,0.030117624777232312,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,9.979855552091735,10.036947677076641,0.0596739691971528,-0.049982645045454854,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
82,0.5565133646071341,1.0298803948942876,0.02957694730885111,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,10.119237612675343,10.175001617733978,0.05390036022549083,-0.053521309438988834,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
83,0.5544942314497928,1.0336631690579967,0.02939089708926195,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,10.233967624313667,10.303331841603747,0.04818829618962549,-0.04111087774127623,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
84,0.55154427291834,1.035958764018043,0.03075511324769114,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,10.366505692839064,10.421670244803527,0.04031499583646523,-0.0532961456446986,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
85,0.5499680668263401,1.0395460236438796,0.030087835822055986,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,10.501352825842789,10.542822302467233,0.042238727740872305,-0.057304900189781155,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
86,0.5489007666310723,1.038714869275382,0.03151048349259093,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,10.610002781141798,10.653451800345932,0.05539886649631532,-0.059711893452917074,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
87,0.546719476779979,1.0378911695265975,0.03378414039104953,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,10.734662802800214,10.767232665541332,0.05078426559163096,-0.06006519294482288,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
88,0.54374426324937,1.0430987665280589,0.03380421494252011,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,10.863230817348542,10.902100617253364,0.051817549685939684,-0.07421852634470757,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
89,0.5443259192650592,1.0409103409485112,0.034481195571790905,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,10.988681218461851,11.019732724070387,0.05028094871785221,-0.07716343804073329,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
90,0.5473280420924691,1.035990190123628,0.03437690641026335,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,11.102669124283116,11.153934277071325,0.05178423864704633,-0.0699912181834482,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
91,0.5444257075544976,1.0422848533854265,0.03362534852671768,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,11.228825825659989,11.274814164721638,0.06572194968292115,-0.07008600185401631,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
92,0.5477810771163533,1.037239055357442,0.033352504940780243,0.0,5000,3115,1.0,7,0,1.0,1.0,1.0,1.0,11.335933155312098,11.38476722311689,0.07395540238448842,-0.07767199581540582,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
93,0.5489173141930362,1.035626962349774,0.0331771934692024,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,11.4509370129357,11.530442916949013,0.07399275855252208,-0.07949607449458218,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
94,0.5495280297248682,1.035468781060853,0.03254360420732774,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,11.57567456708785,11.653614980175998,0.08346060818555114,-0.07906862363843965,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
95,0.5458492378456792,1.042932218616555,0.031979735756915845,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,11.700467246147792,11.788056661130042,0.09701111420613237,-0.08846239146207545,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
96,0.5462047423261067,1.0442918231482352,0.03102236669406112,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,11.846236218125542,11.919615691985628,0.0962290893708779,-0.07054331940482143,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
97,0.5452589557880916,1.0425635741697912,0.03262953752781063,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,11.960951036472434,12.034183819683964,0.0994460201468387,-0.0734464158266738,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
98,0.5423091328831547,1.0440397551525695,0.03463998163969347,0.0,5000,3178,1.0,5,0,1.0,1.0,1.0,1.0,12.092879139193352,12.171136846758616,0.09726432412522691,-0.062338791001443225,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
99,0.5465829111067105,1.0342522150534679,0.03594422700387544,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,12.208255815883389,12.309557200792757,0.1071496678276822,-0.057552134977622536,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
100,0.5472428611438094,1.0373044200251966,0.0336898855425914,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,12.333470387673747,12.427545314784128,0.09615053518419546,-0.061847104214104665,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
101,0.5458344885184786,1.0411865694760656,0.032944379900429394,0.0,5000,3123,1.0,7,0,1.0,1.0,1.0,1.0,12.459438971780381,12.542176075635972,0.10753228585901761,-0.07560999880349886,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
102,0.5449413350796902,1.0433314364483293,0.03266527359908442,0.0,5000,3215,1.0,6,0,1.0,1.0,1.0,1.0,12.586036478940448,12.699152209767323,0.10622110681988652,-0.07628988268040938,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
103,0.5426801497494698,1.0445079475252532,0.03403244215080311,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,12.704661162326026,12.846313827094466,0.08757689211512004,-0.07666263440496913,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
104,0.545516902809284,1.0401795158567229,0.03375167397963956,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,12.823669617997881,12.973992695741208,0.09503452531804744,-0.0859441039750487,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
105,0.5432635795406145,1.0422057517273056,0.03462212828363298,0.0,5000,3196,1.0,8,0,1.0,1.0,1.0,1.0,12.952735312984078,13.112747817495212,0.10279252683467686,-0.08786537282199906,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
106,0.5429588612999985,1.043053575250513,0.03442170077072314,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,13.06155182099464,13.249242016600778,0.10488440697299477,-0.08368322489785095,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
107,0.5427461029893439,1.046887457074488,0.03273545574764427,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,13.184795833600036,13.374713055559264,0.10624326721097742,-0.07450837266330133,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
108,0.5434239890770074,1.0457951711349112,0.03252964492819297,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,13.308273771198767,13.501879247027686,0.09100951102404284,-0.08891051981474565,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
109,0.5408464266263049,1.051159392446288,0.03225956766445552,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,13.440992322953905,13.63784191299265,0.10138734998160306,-0.09646540144147378,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
110,0.54996864163591,1.0354390683309258,0.03245635871522811,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,13.573081346236973,13.752857856138668,0.10955689548412224,-0.08221229361322958,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
111,0.5516075263232485,1.0324592721056072,0.03230141082590956,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,13.699222002811064,13.862241781345256,0.11324669752065031,-0.10518158480952956,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
112,0.5471668648717365,1.0367288305140965,0.03403220824930016,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,13.823211018855927,13.977298216601529,0.1060696117914541,-0.11177109268901088,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
113,0.5473584249525084,1.041141216075057,0.03158993592357907,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,13.958438501787304,14.101427542846643,0.12297856742125118,-0.12021251955746981,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
114,0.5457629218773445,1.0438133705977475,0.03157846878577922,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,14.091693510077882,14.199449633828648,0.10360437365718407,-0.11396929291262574,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
115,0.5456914624507766,1.043993252857959,0.031444605533123615,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,14.213685228534315,14.323092085821662,0.10694812087117592,-0.1335729466924312,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
116,0.5406079764871402,1.0542910881000909,0.03060585135974106,0.0,5000,3162,1.0,5,0,1.0,1.0,1.0,1.0,14.336483831564129,14.44286496152409,0.09330750456483344,-0.12762646276803064,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
117,0.542040653021312,1.055030271057291,0.028999035809189284,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,14.476679676556623,14.566974702593459,0.08700281839925406,-0.12504285913049112,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
118,0.5435860451459509,1.0510622946297283,0.029610388777696436,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,14.593346506924545,14.684318888830695,0.08283034287446836,-0.10205592355789908,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
119,0.5419054050362276,1.0557067188857328,0.028753966407864234,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,14.709190136668349,14.809559283480455,0.08436054626780393,-0.11440767646091143,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
120,0.5431407513242662,1.0541979286719878,0.02854971587313887,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,14.830196849521272,14.944761344374358,0.0885809406336149,-0.09464720432484348,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
121,0.5440663898183364,1.0555898346852952,0.02689381005740138,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,14.960142501736424,15.07536881162181,0.07829152404528777,-0.07724211561451151,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
122,0.546913192692262,1.0501499197906483,0.027247682575210968,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,15.069569804777105,15.189737584688324,0.07418750111561918,-0.07660282431890979,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
123,0.5437068788568956,1.0508455332844338,0.02971621791275736,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,15.19132262085397,15.328273548786978,0.07186481338574678,-0.09184713781731232,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
124,0.5463727180421798,1.0419255536745975,0.03228901502871251,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,15.310525352213817,15.447531600878168,0.07003858861164496,-0.10887787790845027,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
125,0.5530761207689604,1.0227190751949706,0.03656855165197717,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,15.445568810359738,15.588407210412807,0.07435431080457126,-0.09564276430726976,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
126,0.5603392851321187,1.012157492145187,0.03570330062549392,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,15.567994898604686,15.705230529759312,0.06997254807352038,-0.09734853136254248,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
127,0.5612807220990702,1.0102637233497154,0.03576135319833348,0.0,5000,3192,1.0,8,0,1.0,1.0,1.0,1.0,15.68804244030321,15.830738013147785,0.06626453889364803,-0.08885458543367108,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
128,0.5625316925054069,1.007163688155652,0.036121297741425175,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,15.803413501584771,15.955373746429302,0.06124691176714383,-0.08561370513268889,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
129,0.5592914103017013,1.0130118524590548,0.035729775279568145,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,15.93155939578947,16.07354330047985,0.0665544539659105,-0.09618081246043167,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
130,0.5541491693383412,1.0194026016012483,0.036875620203283735,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,16.081410970147832,16.21092048423081,0.06688310767213383,-0.09364130563908375,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
131,0.5505278955573167,1.0225940150449537,0.03852605084279296,0.0,5000,3178,1.0,5,0,1.0,1.0,1.0,1.0,16.204654713751438,16.35545596127393,0.0720668977427264,-0.09017597725383092,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
132,0.5514079480223169,1.0255141335377296,0.03635360134213166,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,16.331430348748864,16.490306518638953,0.08230011696629111,-0.09018253270895168,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
133,0.552785920560045,1.0211271625639442,0.03725431950997348,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,16.462741550695362,16.61747127666391,0.07981091666867522,-0.08343843146728423,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
134,0.5493209250135884,1.029753633868395,0.03586693952281799,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,16.588718235577055,16.74537315208985,0.07622836842955147,-0.07547971886108999,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
135,0.5520422361483018,1.0223811230774782,0.03726354965660833,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,16.717684808103833,16.854428494674277,0.07163132719020683,-0.09126700599028882,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
136,0.5505108141095307,1.0233589500237563,0.037904068094181766,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,16.839316186428945,16.97802585659703,0.06697545166179336,-0.0991158117339979,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
137,0.5452249047076684,1.0354815987950319,0.036453602378437026,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,16.97347214272607,17.094895257034107,0.06967206530249809,-0.07922282622615742,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
138,0.5464775983773843,1.03717537858127,0.03436355145386135,0.0,5000,3237,1.0,6,0,1.0,1.0,1.0,1.0,17.0941694008762,17.211276428619723,0.06456006983498716,-0.08306948674439422,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
139,0.5465337828546266,1.0390785222763843,0.033366396769465144,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,17.198650037985768,17.339461971604614,0.06658975440655639,-0.07882143430562591,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
140,0.5453760623161795,1.0415484347045763,0.03313107862382508,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,17.330596051080548,17.46629510387052,0.051725039728151234,-0.07724478578407838,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
141,0.5443688685380181,1.0327565199560753,0.03863445424158029,0.0,5000,3101,1.0,6,0,1.0,1.0,1.0,1.0,17.468964776194618,17.594225708154152,0.04338357653901186,-0.08350338573591068,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
142,0.5478763598139261,1.0219708062978259,0.041226448611103916,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,17.584411495084318,17.716783972796595,0.03129083237388636,-0.07973839519170561,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
143,0.5497878680050517,1.0210086251349768,0.039926812872717904,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,17.69816078869479,17.847893692196926,0.03978063225172246,-0.05482446114764505,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
144,0.5487966424719811,1.0222808200918414,0.040115257457901926,0.0,5000,3144,1.0,8,0,1.0,1.0,1.0,1.0,17.825383301824704,17.966900164718105,0.03967353985182316,-0.05407912028255379,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
145,0.5472867841793173,1.031539410740864,0.03676605078098598,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,17.950843975912903,18.100245579858324,0.04775306920273617,-0.0627028145961825,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
146,0.54845312119261,1.0293479806806858,0.03675889721312602,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,18.071507705012174,18.211041642077742,0.03934599704861011,-0.056673907786693435,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
147,0.5465505553744903,1.036016823501844,0.03506558476339687,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,18.195606260721963,18.345985510386768,0.019947742528365963,-0.0673269074867407,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
148,0.5493567771081973,1.0358105051611874,0.032734802704372415,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,18.32818335418261,18.463034126400657,0.03137298781627386,-0.06924740539189726,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
149,0.5497085900237213,1.0365464093946233,0.0319821829447197,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,18.464358929486192,18.565699285647998,0.020877495005881447,-0.07243330011233362,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
150,0.5485845840249353,1.0372545181013055,0.03265416443170159,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,18.58411179175608,18.684722279127513,0.022957006901446447,-0.09012202350732172,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
151,0.551219746862524,1.0348712876876858,0.03153398149879646,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,18.7115053708824,18.80882358991694,0.011420728575957766,-0.09469273133072416,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
152,0.546792095969475,1.0420357415360284,0.03164192430074805,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,18.846770330533907,18.925267570264676,-0.0133005749341982,-0.0956280261264596,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
153,0.543554248913994,1.049645264529373,0.030582566980790295,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,18.986357500006346,19.058056376150397,-0.021642335974505298,-0.09319935228351667,0.3526492893176831,0.28424311885260056,0.6971824338519422,0.056230786448447125,6.836003596684941e-28,9.663546088957395e-30,1.808081520718203e-27,2.3660097515045802e-29
