generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5562837028178176,1.0224135200615365,0.033727781735655764,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,9.632340084390885,9.828449711986556,-0.06736911553566932,0.03974728977861066,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
79,0.5596192648789206,1.0153187242677804,0.03480229734055336,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,9.745656228687993,9.961161469457554,-0.07934837332617142,0.05146810666369333,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
80,0.5639040240511253,1.0080467263133175,0.03467759301235612,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,9.865561241483178,10.08525648564693,-0.07798004787697851,0.06632320852838526,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
81,0.5604351137214764,1.0181634486162638,0.032570088122805166,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,9.998352295265612,10.204647855529558,-0.07160848025582654,0.056632946156798626,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
82,0.5616343942148431,1.0177140835085585,0.031748159178045396,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,10.132580102823452,10.329339913500666,-0.06954043728589619,0.06846613298146947,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
83,0.5599831573452195,1.0159528956876718,0.033912678056258264,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,10.259449515147443,10.464517110260283,-0.09986706130029195,0.07855505834122614,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
84,0.557256355064906,1.0145457416165484,0.036788345672990955,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,10.389045955510557,10.606004915674022,-0.11257904286310906,0.06539666584194426,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
85,0.5540817028021604,1.0121400890117842,0.040676177125850796,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,10.501862401746122,10.722453373945779,-0.11195494721475216,0.06541065066138467,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
86,0.5547093021759414,1.0095654468979511,0.04165182549564697,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,10.632606866931635,10.856790079038017,-0.1201838238957539,0.07628504105770614,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
87,0.5552129582703342,1.014194111723021,0.03877447934330196,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,10.756797403530872,10.982120180362408,-0.13116415538178433,0.09053443697822942,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
88,0.5540935284151627,1.0125853095322244,0.04061434560469024,0.0,5000,3159,1.0,8,0,1.0,1.0,1.0,1.0,10.881492467041445,11.119890681216141,-0.13555997221780852,0.08565075984224434,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
89,0.5573513632671803,1.0035952898129203,0.042220752820642866,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,11.00635920792175,11.232415356775011,-0.14575776895689005,0.07230869818989706,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
90,0.5532515394193366,1.0131749928807698,0.04094602618391566,0.0,5000,3116,1.0,7,0,1.0,1.0,1.0,1.0,11.151157416671927,11.34894066900228,-0.12123929325453658,0.07495764550975378,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
91,0.551572514433678,1.0167913046743604,0.04048621716522842,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,11.276754399608178,11.476106533885911,-0.11874013561984088,0.09060858213893432,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
92,0.5499767738341009,1.0200833287858933,0.04021397535630035,0.0,5000,3181,1.0,5,0,1.0,1.0,1.0,1.0,11.392714528140068,11.601730893413528,-0.1259154873474769,0.0853040674522082,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
93,0.5487819393060834,1.0260029756374534,0.03828113186864179,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,11.518878344328153,11.722608338001656,-0.11601111212988859,0.09037847719465827,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
94,0.5509667744860525,1.0258494060345842,0.036453907420198876,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,11.64841146528173,11.83396173361257,-0.12398163675258596,0.10237921063345998,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
95,0.5519901640289979,1.0271059449993971,0.035067026091415945,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,11.789675100463187,11.95676126216565,-0.12457169549474935,0.084205442258463,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
96,0.5540121589799811,1.0246204869209024,0.03431195164616987,0.0,5000,3217,1.0,8,0,1.0,1.0,1.0,1.0,11.919848692213876,12.074190731132413,-0.11774257681308777,0.07516507464433525,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
97,0.5490968167588237,1.0346606508417298,0.03345758953975182,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,12.04970000937466,12.2116341957424,-0.11810810620897334,0.10081847739543293,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
98,0.5471642892564043,1.0379961063883236,0.03347655231769657,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,12.173984084365696,12.333754872218904,-0.12429896917465741,0.11096155994471663,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
99,0.5506270998411915,1.0310210761555425,0.034028381540806264,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,12.29277896978572,12.451689977012654,-0.12362684271606479,0.09652016560482239,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
100,0.5457310252815069,1.0389400273293874,0.03423721939530226,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,12.442401935623648,12.586623677941581,-0.11256188535952305,0.09493306548805924,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
101,0.5458667897880062,1.0396844769051312,0.03367722550777598,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,12.579550410552002,12.712344582855794,-0.10693728061490983,0.09256089862574282,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
102,0.5426170560483246,1.0466312031956648,0.03284387202179803,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,12.712001404734975,12.84012753862143,-0.10031703499274135,0.08560494969932864,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
103,0.5405527976722989,1.0506555956715122,0.032598826981117976,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,12.832008246646396,12.953179596622649,-0.09137414678776112,0.09039144796142605,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
104,0.5387910214785064,1.0570864630282464,0.030826557613086503,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,12.967603010245087,13.084686688314935,-0.08402162408651269,0.09660762549538901,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
105,0.5410660922934885,1.0556549878315253,0.029460755123374892,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,13.093788515508592,13.205223914859882,-0.07954722674625209,0.117359744219248,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
106,0.5416861685744889,1.0563289261226008,0.028598200220078175,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.226643446168726,13.32422817862196,-0.053786408152960964,0.12150822069179373,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
107,0.5431174224493736,1.060387994195188,0.025351849373310337,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,13.356039478640787,13.461694789129444,-0.05346070826126693,0.12367214804859479,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
108,0.5488187467440937,1.0489310186072975,0.026405048636194205,0.0,5000,3120,1.0,7,0,1.0,1.0,1.0,1.0,13.476970434687845,13.577243894795771,-0.05297463195647825,0.12007010626302057,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
109,0.5509068428464754,1.0435762183250037,0.02751487829457441,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,13.613093110130503,13.706434258795873,-0.05438337824227721,0.10776151711893198,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
110,0.5512510392792915,1.040801836625181,0.028578891302710106,0.0,5000,3141,1.0,8,0,1.0,1.0,1.0,1.0,13.748739799327321,13.841560401316528,-0.051984172181550825,0.10284598289444744,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
111,0.5552609150114144,1.0282958041359131,0.031414662405939445,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,13.875692318832195,13.960357531070512,-0.052378595429376444,0.1128628668933837,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
112,0.5506091011406845,1.0377405244248499,0.03053046469243373,0.0,5000,3207,1.0,6,0,1.0,1.0,1.0,1.0,13.990293338861616,14.105241161692936,-0.05134786599412315,0.11305290846676369,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
113,0.550908010799085,1.037314921565847,0.03059551474280768,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,14.09606452863539,14.231724472835555,-0.03432333965386624,0.1222397804694864,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
114,0.550667592354634,1.0378357348582734,0.030480542764005303,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,14.217981175386058,14.345296852805406,-0.04912953126448777,0.10897017891622476,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
115,0.5495191943512706,1.0395449323996313,0.030700604362146167,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,14.338465312636158,14.456503804235775,-0.04513626524513415,0.09730262223170418,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
116,0.5506374209320757,1.0371633724053348,0.030972340027649023,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,14.468229969424947,14.587703264586601,-0.06427908340473629,0.0983785157512983,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
117,0.5503090251258159,1.040318431092579,0.029516334619942915,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,14.591888848708397,14.712934832674028,-0.055815641531559435,0.1006288275687959,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
118,0.5513890563884106,1.0359220171083334,0.030916460623923628,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,14.704161024946385,14.835345014398293,-0.038389921167585224,0.09956123706278959,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
119,0.5496482422079696,1.037464974383787,0.031558127146318164,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,14.821228024147372,14.957750588300856,-0.04582491195803108,0.1144070050228391,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
120,0.5497509694210025,1.0399554717956039,0.03011691901587809,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,14.940015754731824,15.068191318055261,-0.04220556689730957,0.1060751181579448,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
121,0.5495975550630661,1.04056359614913,0.029978183261260234,0.0,5000,3159,1.0,5,0,1.0,1.0,1.0,1.0,15.05891425171715,15.18620567617202,-0.048969021170911925,0.11205093038606236,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
122,0.5539519424584656,1.028026221302136,0.03265826031494392,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,15.174491211777863,15.299435821971292,-0.050094659843917984,0.11097638509004377,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
123,0.5518680076354334,1.0292991732420735,0.0337769813263724,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.28529772835324,15.434275388861597,-0.0536700917345081,0.10883269179205844,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
124,0.5480840721370017,1.0343574505804134,0.03447656712357293,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,15.399329432629637,15.580616020681678,-0.042228586256320276,0.1202505496316134,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
125,0.5448127723623869,1.0412784694124104,0.033741247055803864,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,15.532837265229322,15.718125587766881,-0.06220508722341136,0.13307221116892257,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
126,0.5453154729357548,1.041649114635354,0.033310097245531176,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,15.65464303754541,15.845415622513224,-0.059457020105243556,0.14157040527959172,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
127,0.5492487527655289,1.0357346428112986,0.03296363943776694,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,15.761169764845981,15.98653932844099,-0.05648431989979167,0.1315343326012769,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
128,0.550960806122146,1.0348739994254859,0.03214241724218345,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,15.893894531805733,16.118929720061942,-0.06503768676738941,0.14002969588165995,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
129,0.5546606503900433,1.026427033719798,0.032989828883704685,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,16.01139860516222,16.24702203917689,-0.059974113069691616,0.1311197446950048,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
130,0.5500691817967814,1.0374687065165884,0.031192896290952406,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,16.146402353511355,16.365390108085347,-0.06139231006006446,0.1430496595901451,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
131,0.5486124661444929,1.0404473047050944,0.030921929072680723,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,16.26277567834231,16.490565697914512,-0.05592422383371561,0.13170355603781303,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
132,0.5496272182827489,1.0398243896663062,0.030267835302385783,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,16.383523147288848,16.60777600414081,-0.05972721661741571,0.1352540404675374,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
133,0.5508560617972662,1.0350517279034712,0.03163240898678517,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,16.507503078629853,16.708189290776623,-0.05102739783971485,0.13092872764019353,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
134,0.5467300636971136,1.0435676071518665,0.0309324505559855,0.0,5000,3108,1.0,7,0,1.0,1.0,1.0,1.0,16.632638864897068,16.835675629261274,-0.043788113177320835,0.1325397461019432,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
135,0.5473226647866423,1.0438098810020338,0.0301652559614419,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,16.735035455881587,16.963479671356428,-0.04366091406153753,0.13156787975385487,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
136,0.544915937545076,1.0441958597276786,0.03216688690875373,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,16.85954752436582,17.074495210961967,-0.0372320857296815,0.12686744058749622,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
137,0.5411673761302255,1.0512444648695678,0.03183250720782143,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,16.991515827299114,17.209088611817485,-0.03446406769080508,0.10890355166842991,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
138,0.5461962962478808,1.040498347410165,0.03309093768978282,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,17.11450286151889,17.333041226099855,-0.046095950042322156,0.0869260708192375,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
139,0.5447881039954834,1.0412624414773266,0.033978417718822054,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,17.236623924346816,17.474095219972323,-0.04175937506757907,0.09451620743982234,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
140,0.5479029348628734,1.0379559967891352,0.03295639541964739,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,17.3783693016557,17.59163521677882,-0.059085720389574464,0.10093543744310456,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
141,0.551047981160201,1.0336664382419964,0.03236526057879667,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,17.497900101863753,17.724741704620666,-0.06733275168093442,0.08579837605656973,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
142,0.5485150149528712,1.0413985407112714,0.030506680512892063,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,17.61703389722509,17.858993127924496,-0.07383813545422874,0.06572585522304907,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
143,0.5462413653771165,1.0463553263678196,0.029870766617070936,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,17.726720861783463,17.983967986757808,-0.0695525440333638,0.06866217680946679,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
144,0.5466430194047285,1.0440401620910669,0.030794944775396245,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,17.8423228197321,18.1136528742093,-0.08038634970799627,0.08319605954888452,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
145,0.5451716773121498,1.0465627213467052,0.030702633748172004,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,17.967048023598107,18.236143319953147,-0.09046906210816155,0.092434332778047,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
146,0.545839129827088,1.045501718386113,0.030726002780359772,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,18.07540446833858,18.36156776563496,-0.10250563369704212,0.0961278718523393,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
147,0.5459720963044709,1.043858282599944,0.03144720532014755,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,18.201595321390286,18.484695360453447,-0.10310093907963626,0.09320068068971826,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
148,0.5426243249251015,1.0524783320910347,0.029864501447576453,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,18.343981841365288,18.61265987668601,-0.09406751368873977,0.09712007380557085,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
149,0.5417500721547387,1.0553564849194847,0.029029354705398795,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,18.474667131032533,18.736255201039196,-0.11726154597323357,0.07850875395294117,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
150,0.5419612646716288,1.053787522169217,0.029759834629441262,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,18.59744611948753,18.86790857277671,-0.11256044938463518,0.09111133896774343,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
151,0.5449174724708913,1.0479711298884278,0.030108913305923992,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,18.734429296784196,18.99608408550892,-0.10737694947871144,0.09397239337832813,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
152,0.5427653330020971,1.0474189633901374,0.03235789416695704,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,18.865099101156257,19.11430239860998,-0.1054407008970079,0.09652878608383364,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
153,0.5455534445688937,1.0376609512641615,0.03510074738872948,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,18.99782015834949,19.223882299926824,-0.1073731349660816,0.09766003873627883,0.2919098248936998,0.6026971025142668,0.5617303009521389,0.049346617172204774,2.681664854564787e-28,1.1921783689668982e-27,2.0922563358724286e-27,1.0188169405808478e-31
