generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5554133850074914,1.0443281964505995,0.023157271614438247,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,9.852762508260026,9.74582617663151,0.028999003958409774,-0.0562010907969848,0.13376915516210014,0.08997231340404294,0.5985491906779608,0.5168715493432564,0.01699992928305221,0.010119973759724123,0.07321183798344495,0.06728429557524754
80,0.5527744213371613,1.053813566166607,0.020244563050868403,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,9.969371162384142,9.881713823559036,0.02981753334295788,-0.05886543703656279,0.1464751675034796,0.08957358383102455,0.5093252820445999,0.5669524050437724,0.019029518100518727,0.01084322126322805,0.07937348246852459,0.05960544273516927
81,0.5463690228300424,1.0642983725718764,0.020265446588240338,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,10.092711999530703,9.996092198816436,0.01543680762624264,-0.0416400715212194,0.14740086626562926,0.10173250254730778,0.4929292525400343,0.5505215610537906,0.02009224891968888,0.013011497633739325,0.08071706022488578,0.060752998935299514
82,0.5415787585664458,1.0732374169648742,0.019708545412105285,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,10.218645288930711,10.116130786664332,0.018988991816918155,-0.03089235244870911,0.15730982417344855,0.1150898004798109,0.49466892315107724,0.5273001757670984,0.020164230430136862,0.013684445114547014,0.07368490289164491,0.06308951259532608
83,0.5419009639018076,1.0733737682245585,0.019406823207178445,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,10.329984378192506,10.236057953161847,0.01582259760605693,-0.016272791874814785,0.15550115020656627,0.12335824585132257,0.49591067026197205,0.5272002984965698,0.02084944571857187,0.017387211293742537,0.06979442292725792,0.07045869157047181
84,0.5411684795187895,1.0775030286865637,0.017916070070176444,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,10.436290695471612,10.36165206505198,0.013847870618416908,0.000947266850917023,0.17517465651646671,0.1222277076918245,0.5083323244240235,0.5287628315283956,0.027434245747720337,0.016632482999616324,0.06978462512583498,0.08014520621450517
85,0.5427778786619986,1.0728646556110357,0.01890582201026843,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,10.561961908475821,10.478205097819174,0.0010145499100481063,0.012668967216491505,0.18544984442864884,0.11154177543206502,0.4748136050551869,0.5234886774656091,0.03617199712906139,0.014575506139032808,0.07477042875394467,0.07784973360215638
86,0.5422323181704689,1.0698103573899098,0.020973562083281078,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,10.669735058580732,10.6006531603506,0.004193736702659634,0.021527977115871826,0.19261162062935455,0.11354734203243892,0.49970743063173534,0.49815930969868916,0.039801097074517296,0.016016141602367515,0.08420472313760796,0.08534866250925911
87,0.5433006155539475,1.0671669920893845,0.021827093040969563,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,10.794361500391682,10.733846570045849,0.0006886927315298296,0.02777531769757809,0.16702209434841114,0.1124639189610941,0.5265944877706216,0.5349415500785059,0.03416577703993976,0.01679479828884017,0.08528700055551929,0.09027170392675148
88,0.5545948634069097,1.051367711373669,0.02037419856432013,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,10.933756387970032,10.850089864670052,-0.009645163893468539,0.021642353533047762,0.110658346586164,0.11042979418793127,0.579967415097315,0.6432431850045818,0.01743334379210274,0.01806532469796617,0.0686592678007077,0.07769672400683794
89,0.5568299316961502,1.0564138069131324,0.015387477932915337,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,11.066572418270555,10.962293951110315,-0.029718232412541977,0.017470449410572894,0.10092364402470778,0.09480316347389235,0.5852776277087202,0.7568357791854404,0.01115714364564146,0.01238976532196083,0.05293070817138491,0.051437792523335746
90,0.551026790201586,1.0703670811386283,0.013001727347720479,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,11.200561571656639,11.096265641899848,-0.03278474348008642,0.007487773070306646,0.11764074653121004,0.11215540069409054,0.5952379374568725,0.7922633869587207,0.014688229689803876,0.016306626448518158,0.0496711378558563,0.03899296899959855
91,0.5505869353588927,1.0719248330463935,0.01250811783367142,0.0,5000,3094,1.0,7,0,1.0,1.0,1.0,1.0,11.317096196328352,11.210587191617845,-0.04067617708747999,-0.005305180935382807,0.1292165285535023,0.11458872294592536,0.603355958613256,0.8068442415454309,0.017434448134175922,0.015476637756987637,0.0520016891192842,0.03372019656033018
92,0.5451033602231282,1.081305989156327,0.012379402362256011,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,11.460651908652391,11.323558868853985,-0.03863641892335123,0.022531509776878483,0.14069332550975466,0.13565481727883233,0.6175724693437485,0.8002753516732293,0.02287276439941476,0.017855113964781417,0.05545042071240114,0.03349815212769865
93,0.5448447179957704,1.0783200753754962,0.014344186266448422,0.0,5000,3203,1.0,5,0,1.0,1.0,1.0,1.0,11.590070232334465,11.447263068195282,-0.034477729214607775,0.024278869936883402,0.12665043462065892,0.1419292283024118,0.6010656527259036,0.784257539536065,0.01872770541943053,0.01872939154091436,0.06489037880026083,0.03712945459842305
94,0.5456389268248855,1.0738509147177697,0.016013650746719007,0.0,5000,3202,1.0,7,0,1.0,1.0,1.0,1.0,11.71885541914352,11.574543488056353,-0.04062547856907323,0.014130577212763777,0.12669304490804312,0.13159545661896055,0.5689799734289713,0.7738208377982653,0.020714750241185898,0.017666203021177045,0.06847761194345746,0.03768790499586715
95,0.5503254238243033,1.0622817066926997,0.018021488275019593,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,11.849300111864029,11.70171409773343,-0.03123590652827527,0.012098848045223359,0.10361268361534774,0.12842879197464296,0.5530331797206738,0.7852449995836828,0.013317330481056553,0.018068910459283726,0.07029392913305842,0.032278623704255986
96,0.5512736276654601,1.0573089271455653,0.019804607112602866,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,11.963621145431134,11.813032519444022,-0.05365720842251966,-0.002115015068445903,0.11250277453416734,0.13300946729243834,0.5259200982859602,0.7928330267489687,0.013368003570699125,0.022600580315009302,0.07485349526314125,0.03003208425423008
97,0.5479125683724084,1.0617816417739174,0.020309437034429965,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,12.08698183024051,11.932328903921473,-0.0420865037640358,-0.010422878100282005,0.10882818305453905,0.13189090278724888,0.4773363286995579,0.7971790251504006,0.012934838247637404,0.02136424598535561,0.07406842542326107,0.028624883788547283
98,0.5441569494446832,1.0674639386031766,0.020561805226064662,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,12.198060119177699,12.065967974718246,-0.048779473537920996,-0.01415347515189471,0.10397953042959346,0.12582478319703636,0.438327981216846,0.8005796434833548,0.013453995569200763,0.019290301361346723,0.07398399739398717,0.03041215611806311
99,0.5451951361390643,1.0645421764917165,0.02115308019419121,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,12.316599460157082,12.178075425117134,-0.050857249157138414,-0.007402123328752089,0.11363405456896483,0.12046057717477045,0.4177380413523057,0.8103090919910714,0.015266773927828846,0.017957820602693905,0.07749680645770538,0.02576509691049731
100,0.541928020019712,1.0680401237130626,0.022270200703834796,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,12.443265751050971,12.296955397947158,-0.05332765434886444,0.0037803216146280938,0.1152228556609856,0.115343647247388,0.37786404981962507,0.806499781482618,0.015901512166583434,0.0171145641287761,0.07739923538948539,0.029069579937004795
101,0.5436585692538494,1.0668841302040293,0.021238843850448975,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,12.559160753993014,12.415897049728931,-0.05515015117605452,0.012785541663711129,0.11841391991965193,0.12165996103619832,0.34685730220597855,0.7998677999786742,0.015927944969425203,0.015831288593231824,0.07455478356677084,0.02890424202217351
102,0.5412472976482854,1.0688272365595828,0.022451789194993903,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,12.68258089545493,12.542530112398598,-0.06983201168254907,0.003604328516147599,0.11336307404387817,0.11944064205821514,0.3159703020890163,0.8013295935225654,0.015462398477606049,0.01597222938023523,0.07136188807071597,0.02970216668196091
103,0.543795473017525,1.063495755483234,0.023057489762092143,0.0,5000,3236,1.0,7,0,1.0,1.0,1.0,1.0,12.802983588962034,12.663150380504812,-0.07248020964502727,-0.0009670483893369159,0.10527928907733944,0.12141368683880108,0.2914287084207147,0.7826019033345838,0.013464502749295735,0.015042665717494344,0.06439858828753282,0.03205532322842888
104,0.5410592507395572,1.0726634936432557,0.020580860608069268,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,12.938800237213762,12.79030209130728,-0.07759784283515633,0.0005843333531578405,0.11149173153255106,0.13360308075432425,0.27206548194423436,0.7594471523333146,0.014293096654686272,0.018841293744294104,0.05713861522524953,0.03610067353424909
105,0.53905142375822,1.077118523387634,0.019850038994558044,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,13.069096691269285,12.904762476462077,-0.08289103677497996,-0.014252416751610408,0.12935633611566183,0.15119727024044982,0.25893535715072896,0.7321179170429468,0.015996257443442255,0.021324429540400265,0.053061761928028285,0.042382971513714514
106,0.5379720582224086,1.0799687135539737,0.019311416901307724,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,13.18486445993185,13.024970877133283,-0.08746777974817203,-0.010243656182856668,0.11978804728368557,0.15809660757161473,0.24817221006946025,0.7068125074854665,0.014617906687948627,0.02269772170434826,0.05758256861082547,0.05286699575031132
107,0.538708317407375,1.0793161625907526,0.01901595792623495,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,13.298385736350191,13.145662386444345,-0.090606313784932,-0.008751836469481637,0.11975457599175329,0.16476896053649026,0.23657055758818168,0.6783292797358339,0.01468424781953212,0.026613938808421004,0.058273468237695684,0.0618060342396171
108,0.5378129903928052,1.081921110045576,0.018400594946383856,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,13.427657587911098,13.265793998996253,-0.10484812800788174,-0.005413265352765802,0.13727028182687748,0.16721480513322334,0.22061064963992152,0.6662088069191944,0.017305511079454692,0.03043281350225576,0.049951740093237204,0.06555194104221065
109,0.535429009123736,1.0857371624283578,0.018384964369900586,0.0,5000,3168,1.0,8,0,1.0,1.0,1.0,1.0,13.555593503145607,13.412183930876195,-0.10593835856151881,0.009094943837967072,0.14978071431813567,0.16981289106756253,0.19825356368893277,0.6804158095363889,0.01868555303562039,0.03251740267318642,0.04107822317670234,0.058843236616219714
110,0.5350111310347018,1.0850035077294247,0.01914895299977166,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,13.666456649241065,13.538764829804101,-0.09417681498576033,0.015791533353014867,0.13886390558417908,0.14429394861991252,0.1820236311664839,0.6733647758810077,0.016393039472890735,0.022328978802987662,0.03767252755272609,0.05105445641068107
111,0.5348691488925575,1.0826812568664597,0.02057305033654157,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,13.792545734617413,13.647393384227282,-0.10570035045423883,0.01624924969337447,0.1345037499972133,0.13081698800561528,0.20449748955881888,0.6881979725244524,0.018491840670625977,0.017064864374947173,0.04221934272820411,0.05244676191291642
112,0.5332146670972843,1.0846872251197661,0.020973935990523874,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,13.904214414253257,13.780696388300244,-0.10861060696411458,0.005881855577510775,0.14190633815104559,0.128886653239163,0.213548701999506,0.6821227056413459,0.023981907853652562,0.01674893574563682,0.04163139832419173,0.0632484437521345
113,0.5331137124197333,1.08550957184004,0.020722776085775507,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,14.030476842902257,13.91362507255977,-0.1035017368918489,0.00828944338257287,0.12648308603840083,0.1289078229116149,0.19636661451868906,0.6647018496462568,0.02232397540802656,0.01961837199316975,0.038422038311330474,0.07120898322194774
114,0.5357836082426495,1.0800291446413555,0.021320654225827,0.0,5000,3228,1.0,6,0,1.0,1.0,1.0,1.0,14.144930621408918,14.05062396781167,-0.10846585025511091,0.008637289737249672,0.10875543911841996,0.12459410956717012,0.19501315797346044,0.6629222033677047,0.01463259667850006,0.017310492290803108,0.03418127488654195,0.06952365405606205
115,0.5388049208668837,1.0785038450662232,0.01940116078806755,0.0,5000,3187,1.0,5,0,1.0,1.0,1.0,1.0,14.263381346158749,14.170436164247164,-0.13263573304502035,0.0027174908575926266,0.10692871607949876,0.13366547793836464,0.19687312999608136,0.6788801698907455,0.016489508121459606,0.018694239222840137,0.03505215242862853,0.06667565514673092
116,0.5391394813442554,1.0750500770416218,0.020966595506610723,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,14.384522874938256,14.297034112087417,-0.12686196717053733,-0.008860986246765118,0.10715141359465397,0.12172136043493947,0.19015736072093822,0.6967965481926414,0.014288370592101274,0.01568287365637628,0.03710151388530487,0.07107509469190651
117,0.5408606829480517,1.0681926434227236,0.023141610773024894,0.0,5000,3144,1.0,8,0,1.0,1.0,1.0,1.0,14.514283949673517,14.41669729700221,-0.12729515289586726,-0.010176950555557495,0.10870934394304732,0.12614356302760682,0.2100803001966055,0.7050767107901862,0.013454282629225245,0.01665805052599099,0.04084442446542217,0.06237090410061386
118,0.540916379003387,1.0645862451594634,0.024940918433546327,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,14.628738570203566,14.553726635999586,-0.12492601727762975,-0.0070938373153767356,0.10775096726446756,0.11152602121141465,0.24804189968141033,0.717928213527239,0.013431794288491849,0.014605683405179965,0.04318899324801302,0.05878427526772417
119,0.5450609364410286,1.0584812029861157,0.024740487141599002,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,14.754400564378807,14.684909405873393,-0.12615719058671956,-0.004344652287570694,0.10698934265867431,0.11613997252914296,0.2880020157591739,0.7421788249740263,0.01279751894290132,0.015771051744519118,0.05585009152758702,0.04978970054915403
120,0.5485508615261131,1.053955208718489,0.02392923179904222,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,14.880701071783314,14.810126054338822,-0.12132822056558781,-0.023516052780806693,0.09085737308013296,0.12597909516977163,0.3616130840206801,0.7232670462527543,0.010477312112698802,0.016417794339890386,0.06892914068993132,0.046460839962936235
121,0.5446738308740946,1.0618598202904528,0.023112534487402255,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,15.020272091888474,14.931719697138755,-0.12430388789953162,-0.02934911047591431,0.09988913271392519,0.13330617016766033,0.4308571643056391,0.7093449649849938,0.01137516145284432,0.018688073699035246,0.07564111102894222,0.044085958061857305
122,0.5445475181759416,1.0616037326197043,0.023458776473590792,0.0,5000,3209,1.0,7,0,1.0,1.0,1.0,1.0,15.14788555628548,15.05914450488515,-0.12209226566633226,-0.040799827914447154,0.11150578929697008,0.13055993768592267,0.4562037409581034,0.702345155649196,0.014146767329050727,0.018279636311704067,0.06782101062539658,0.04401659761280035
123,0.5439035385453544,1.061375203264924,0.024080421425885533,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,15.269452056694684,15.177818055547933,-0.13129084704566932,-0.05377408789854193,0.13176335772098743,0.12415253080918569,0.4617309432093241,0.689958850314387,0.018491017884147202,0.018163493584991634,0.07171371448972391,0.047699128601243306
124,0.5442167551760132,1.0585297810109917,0.025309109990689894,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,15.376975209361198,15.291254479368636,-0.1323408693871376,-0.04944304079650011,0.13116205719397692,0.12631547530313236,0.4397641922715779,0.6595146970781783,0.018297985491090494,0.01791393328710225,0.07093176246385224,0.05894445252646701
125,0.5431771439896693,1.0581835354085534,0.026367790024767895,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.506729001310081,15.413950895876008,-0.12894604039479698,-0.061955197035286964,0.13501085678460306,0.1272360389999088,0.43896213105043225,0.6280471007764116,0.01819101169673318,0.016442607772340852,0.06888554797450085,0.06373490417394463
126,0.5432294710141842,1.058884072431655,0.025863009575159572,0.0,5000,3122,1.0,7,0,1.0,1.0,1.0,1.0,15.623004394754657,15.536475390261169,-0.11700166020256204,-0.05160735992605203,0.1344882992025543,0.1386766783027246,0.45445472696777234,0.6123133286859688,0.016966514763996295,0.019190589791194746,0.06041182511803489,0.06495065118004974
127,0.5390471052009363,1.06634624208884,0.025564862707731038,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,15.751886438969814,15.665266915440151,-0.13235728792938756,-0.04495100238807273,0.14235433907650255,0.1327633769607264,0.46085980077719924,0.6174927058144069,0.017732806593327995,0.016098264700261655,0.06673037951876548,0.07159065293702241
128,0.5359365378119734,1.0744257047050991,0.024052263036367337,0.0,5000,3171,1.0,5,0,1.0,1.0,1.0,1.0,15.863574877656465,15.79434129475622,-0.14132277182704134,-0.024375810037579947,0.1537291042609751,0.13410305511206316,0.4265359153421942,0.6314120840953897,0.021727810608559543,0.017299824009758817,0.06980181807619426,0.07628947791670543
129,0.5333070025091243,1.075804366589184,0.0257597250677388,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,15.982667191697765,15.912433394833498,-0.13502051335903398,-0.011354243030478824,0.14695757410486926,0.1311016399688171,0.3948839439590881,0.6129316520599853,0.01896043190839154,0.019380397919667818,0.0667962368232266,0.0688225706426431
130,0.5329679108713562,1.0765636843959225,0.02568352257625706,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,16.11278798160503,16.046823140002356,-0.1328493303575214,-0.024131705754955667,0.1298893262683542,0.12284075997761588,0.3725069851954631,0.6280918210499667,0.01803730165705936,0.017601669991939996,0.07103277455720561,0.06598558008807756
131,0.5336318719366252,1.0789995849884992,0.02374714309056512,0.0,5000,3193,1.0,8,0,1.0,1.0,1.0,1.0,16.241886589779035,16.172535815664652,-0.12422118386711688,-0.007523681430298617,0.12435479407245657,0.10304218171285981,0.37277211646820047,0.6080347914460104,0.015906203975047627,0.014215281962888685,0.08718801378758778,0.08169248001735327
132,0.5370695463690566,1.0760465268813082,0.02222638409463642,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,16.36963524383159,16.306943162284487,-0.10071750894303383,-0.01160534617033821,0.1386210504078028,0.1000508403682037,0.3987976539892691,0.5796480581496931,0.017882597096251143,0.012027499435406682,0.08356812905128148,0.10231493127631584
133,0.536840643139556,1.0774633393825679,0.021693699004975427,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,16.497932071385613,16.43336049513679,-0.1009193144052007,-0.02497916315921747,0.14675916577930087,0.10027135340310077,0.44265133852680666,0.5876923999029752,0.019863397789400952,0.01285051069897888,0.08354649356463092,0.10195686594036506
134,0.5379668388864873,1.0763078170198261,0.021332425850524195,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,16.635273348088464,16.548784723283816,-0.0905073273469611,-0.02803008092279815,0.15803508821040732,0.10529128973673901,0.4558181702208514,0.5891958677950668,0.022415746632733057,0.013577548960910417,0.07041516610121784,0.10070429807768146
135,0.5380161384502123,1.0773113135244061,0.020741843821809228,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,16.757394722412247,16.671048162185087,-0.07980560354966512,-0.013300759674416553,0.1496192195191315,0.10502126162490388,0.49042668232361764,0.5930661620736538,0.02452191552564728,0.01369797506149773,0.08194616636069929,0.08999634582455225
136,0.5347456230113865,1.083083391700045,0.020497894754672823,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,16.88648416410531,16.807335467708082,-0.0693142226375707,-0.002484432904202036,0.13229324812092194,0.11956897356596942,0.5318860738419697,0.6024467186162614,0.022049322580077763,0.014971582269406,0.09282105948770376,0.08339880037516127
137,0.5341311153788629,1.0851286186900364,0.02001734728924246,0.0,5000,3164,1.0,8,0,1.0,1.0,1.0,1.0,17.016636891680232,16.94759034224678,-0.05619250789070222,0.003816853246794225,0.11340878481512032,0.13610879844234627,0.5640458214984777,0.5683047463750711,0.018129195756177604,0.019958810832270486,0.09849277796164214,0.06930822806004289
138,0.5371902262684998,1.0776947111665403,0.021413713351867456,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,17.133605108921063,17.07184836948472,-0.05511260846876251,-0.0049327754133318994,0.10989234364350473,0.1396843761329202,0.5675985583424812,0.5553117493818177,0.016202270332101712,0.02241245532728588,0.09604182726149864,0.06760154780430358
139,0.5450831510381469,1.0610401143738855,0.02338270873986082,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,17.249761193377367,17.19230142874941,-0.0784792143130224,-0.001021393421507459,0.11196997987151208,0.13755866268037018,0.5092299674652679,0.5568500768154977,0.014444133622334229,0.021059422445547243,0.10068297903684148,0.06788518022520762
140,0.5489319519177545,1.0532090650138524,0.023906443066777135,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,17.373828819913232,17.312505721422852,-0.09269745740659358,0.0051537743583951,0.11252725591374257,0.12541344037778585,0.36050753096657345,0.5836226832963333,0.013743548871704413,0.018429812613164582,0.0940485274256298,0.06706720814381568
141,0.542745797644217,1.063003691615702,0.024246274617409344,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,17.490821857374655,17.447374884833177,-0.08376871931807028,0.004987064075120136,0.11288793924731319,0.13632128527982118,0.28659553690745565,0.6213977450295529,0.014823765527544842,0.020734011593916215,0.07292567928063093,0.07070234139872887
142,0.5466774099440267,1.0569014984350509,0.02402417793777772,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,17.622396488334253,17.567130312641535,-0.07053921263630625,0.004811677926091694,0.11386022963818111,0.13018078316634102,0.2564810566928759,0.6517387473651891,0.013359762479441557,0.02410662934112191,0.058044429036301325,0.07087225048543101
143,0.5473205679880595,1.0580092521622564,0.022912671321082528,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,17.747110928031148,17.698259482515322,-0.062377547132388377,-0.017342772472081994,0.12774033224108006,0.11943653896336577,0.2322194927519975,0.694544509962468,0.01715401926497743,0.01639382984543018,0.04584681138401795,0.06348634312508379
144,0.5435656383659981,1.0689786732482691,0.0202507864464118,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,17.86711779056982,17.829034356463538,-0.0599953925217793,-0.01945634269878558,0.1481694428495322,0.132483862405311,0.22269193199044615,0.7052694676517585,0.019896871311503903,0.018840626185149013,0.039491964059043476,0.050361401520848975
145,0.5377965884926985,1.0810711291282153,0.01886027415351055,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,18.019783409696398,17.96757641060956,-0.06072908584680664,-0.009467144582134842,0.170985929503805,0.1573472938931965,0.23386023483250168,0.7068132690022505,0.023360944445278004,0.022942822619251683,0.0374716713704511,0.04516317374511405
146,0.5346937354649505,1.089953242995662,0.016810608774469164,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,18.135999883841105,18.087754917390445,-0.06408696448903926,-0.003956962823137482,0.16658553159554157,0.15273306278928558,0.2237121337027501,0.7107308901268549,0.026234230555551324,0.021182024272301776,0.04506998839260049,0.04824997195901827
147,0.5336164477296029,1.090631370194799,0.01739124990226233,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,18.259886249015892,18.220393300238694,-0.06201027522876584,-0.011839700172720447,0.11635256409094111,0.1320241678655182,0.21367399367703283,0.6868909603971489,0.017302261475754862,0.021509769552999953,0.04135633745023376,0.05982411710646069
148,0.5331887263942926,1.0864664253916223,0.020058880080714322,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,18.381800768239316,18.34924635815768,-0.041987228353226186,-0.008519565894558394,0.10880013525925128,0.12411137117642736,0.20553636790609695,0.6948517774453505,0.01297242373709669,0.018130881457988517,0.037770388723406885,0.061373492256876716
149,0.5348033898899183,1.0810182642941832,0.021541762610101902,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,18.51692587309138,18.48469759974503,-0.03086411605330859,-0.00011228547320858012,0.10536066675008239,0.1334343960276065,0.24563572084676147,0.6643129828295872,0.012203420119789523,0.017141026688281685,0.041016695718512915,0.0684218746294925
150,0.5353428946611654,1.0777861669822528,0.022876642295219296,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,18.627097528144485,18.61032397384271,-0.04079871563915193,-0.007919053157620794,0.1193765274463704,0.1317046678088269,0.27197870053473183,0.6467087777389603,0.014687258044068926,0.018155729658557114,0.05105005533291436,0.07035915203219527
151,0.5391878204957401,1.0728137923764731,0.022141772234321844,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,18.75841966369542,18.728879807403423,-0.04354188970713837,-0.009357469680001384,0.09651393109050846,0.13498535571883247,0.3285509949068731,0.6530096711532227,0.011079901847197619,0.018462993284460587,0.06326628656179357,0.06736986347854891
152,0.5373795210398367,1.0821610226992966,0.01860409055402174,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,18.90351343394169,18.852414046064222,-0.03215792024719578,-0.004848784114247633,0.10873513092494774,0.1262839336079896,0.3866062008467135,0.6730689576347311,0.012911244267282797,0.019059749617102266,0.07195188799026117,0.06013160037493381
153,0.5358349013013511,1.0839915986052175,0.019014138983285203,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,19.030506582097807,18.96216548776147,-0.034041692599286584,-0.016389149494890003,0.11496789487064614,0.13168897886313713,0.40198891675258064,0.6469337332136986,0.013769091284133842,0.02388269301117094,0.0802716330104549,0.0623621499479593
154,0.5360539255846859,1.0833059486125873,0.019293338817631907,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,19.162725801016748,19.08306179030027,-0.05361139321603736,-0.01174499554568512,0.12137357355592883,0.14640638349009455,0.43106273404688233,0.640551163553579,0.017578729009412954,0.028115798204862916,0.07997859811351785,0.0672828019418549
155,0.5376407944622176,1.0741429171071566,0.022793304436824327,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,19.30387782756518,19.200847938544765,-0.036917473998036784,0.005187905396332435,0.11185961555352694,0.13877875235044307,0.46405391223350206,0.6426708622546964,0.014231210481374743,0.02243248236255629,0.07626632734647676,0.07280801903126612
156,0.5372499524707705,1.0648752734469016,0.027956367671827572,0.0,5000,3110,1.0,6,0,1.0,1.0,1.0,1.0,19.439269945617323,19.347085408227,-0.006380284035857171,0.006441687965789098,0.1150143124948509,0.13670406109005087,0.4418731419249685,0.7214318369512291,0.015044748656934328,0.02175420433802967,0.08482324209157502,0.060056711956391305
157,0.5362352863269613,1.0684449769396211,0.0270607484342108,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,19.553094379655484,19.46598349106165,-0.0028256453153538783,0.00517470533313396,0.12234760288288318,0.13261485785356886,0.4275275244147669,0.7505666269745717,0.01656011755671162,0.01985780292754579,0.08768295566564936,0.058134897554825794
158,0.5411850479646457,1.0611127141077723,0.026566733551854755,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,19.682989464486226,19.580987981441773,-0.019398657794107176,0.019669958321814136,0.13365189322931054,0.12969644937808736,0.4878736657455703,0.7289214359845297,0.018919515937478988,0.01942545187401705,0.09017005006964358,0.06180501396902706
159,0.5432945102128544,1.0563051945080106,0.027461629679252253,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,19.813418019000196,19.71090968283337,-0.013864488499229171,0.030191685987161855,0.1315042651240217,0.12277332599023918,0.5531707419010471,0.6827671002844197,0.018001831115511204,0.01715041070987346,0.0850057167603791,0.07096471363112948
