generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
161,0.5408402120115428,1.0772511719798357,0.01838244837627985,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,20.169638464802507,20.115796197734976,-0.06845725884777103,-0.12328277454925024,0.12922379565002967,0.11459280468250463,0.6779761320101212,0.563694905432606,0.018353572700298214,0.01596020408900103,0.076944322689477,0.07898891062083144
162,0.5454153585939479,1.0725979985139382,0.016819206475403223,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,20.288671974637484,20.237312784158515,-0.07726438803613686,-0.1232920290818961,0.13924972845550715,0.12525771461961155,0.7042431740882916,0.5868433855401766,0.01856128677259422,0.01907761915827517,0.06645279671563038,0.06852836214828299
163,0.5443203184710459,1.0774379434372232,0.015228054142908872,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,20.41428387843922,20.362519215700015,-0.06620633063155713,-0.12995353408890503,0.1543945946291257,0.12491673614114243,0.7318451275120242,0.581412375621752,0.019558161062739457,0.020724114457299544,0.06219681345671696,0.061972892544670956
164,0.5470863604732816,1.0739085768432168,0.01452563279978433,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,20.548435310302033,20.484526395391445,-0.05712311486747266,-0.14935009236727514,0.16757373301374714,0.11655859238676246,0.7553590075322363,0.573579229584132,0.02213914438381029,0.015416804931530786,0.05991875412793036,0.05824971050574557
165,0.5416681251421984,1.0855850193352605,0.012900848073981196,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,20.664645938193715,20.609340163263855,-0.05724434290371542,-0.15237538754446966,0.1811790053672981,0.11153304325468427,0.7626278284161534,0.5870211634078163,0.024096674279833145,0.011901619504418703,0.056452358358540844,0.05131231336046352
166,0.5384597636078171,1.0918086947731964,0.012401087842385578,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,20.77897617840454,20.74513929032078,-0.05770322684334414,-0.1510056559639297,0.16638626938057374,0.1188119866154379,0.7726871876710651,0.5912818889039226,0.02568343658523858,0.015599940803441601,0.055488650288427456,0.0509885188817967
167,0.5378727151208846,1.0911081440519967,0.013322753209933508,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,20.90477441618378,20.849724134605168,-0.05237606841441628,-0.15527585273600442,0.15469069392200555,0.12390837580478521,0.7429671465011045,0.5929636377607294,0.02498086891770705,0.018048974350620254,0.062201869306467567,0.05724530506022309
168,0.5364880023848387,1.093792351397054,0.013031163774961644,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,21.02233620907976,20.98373418589288,-0.05045187902987826,-0.15761656267472476,0.13831853278312478,0.11748561449096753,0.7019880886834083,0.5871586390572984,0.02255711874392317,0.019699879862985336,0.07744401193846806,0.06864391237742681
169,0.5314475211066814,1.0993081539563807,0.014615897950618684,0.0,5000,3210,1.0,6,0,1.0,1.0,1.0,1.0,21.174374971215915,21.09749955615276,-0.036637528839033415,-0.14520001250322392,0.12647833448539644,0.12959772728901872,0.6525576736833838,0.6103514091485573,0.018465614790455945,0.021503929226850536,0.08391998670626792,0.07073163281115125
170,0.5346581405663359,1.0938904493673791,0.014804979997297681,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,21.306561194563297,21.22496562611853,-0.025231109422267854,-0.16106093647919875,0.10160777580392255,0.11536653950721215,0.6430568417023322,0.6208070057926394,0.013115950437154146,0.017858198577039134,0.07901525572657705,0.07024566891572351
171,0.538218207622252,1.0899228444145113,0.013649391265950168,0.0,5000,3112,1.0,7,0,1.0,1.0,1.0,1.0,21.44112200195546,21.331058746246306,-0.029539834520253796,-0.16955522396103723,0.10135677589317317,0.11464225061466546,0.6448065295119113,0.6053985078860569,0.011890946375438942,0.015891313804011018,0.07540442571229772,0.07814866928433817
172,0.5359117625549272,1.0951671047771903,0.012868848745335143,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,21.567610940195173,21.47474575507409,-0.015063498742274355,-0.16023989969203914,0.11286632066815225,0.10752695522998265,0.6315776340124555,0.5746213583031254,0.01366326844638547,0.01166395110201087,0.07133509984129245,0.07772184304747
173,0.5364667898435264,1.0948277308390924,0.01261420606032191,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,21.693663184127846,21.58008359937677,-0.017353840540514753,-0.14506433764184293,0.11872123160707426,0.11699940137799929,0.6440045093946343,0.5434940235851495,0.014491427277544287,0.014155552143731208,0.06742209263048146,0.08132489742589506
174,0.5376217871220752,1.0923708553173825,0.01288968202254209,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,21.813861071996964,21.699405654661838,-0.021976431668692495,-0.1523620334345217,0.12155786069077472,0.12440213695559926,0.6667364088376921,0.5663518566279997,0.01425005468112562,0.014809447645264302,0.06343343285879346,0.07280789400379206
175,0.5389533863061008,1.0903795616154577,0.012683232169329543,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,21.94413462148803,21.811469618032945,-0.027793966862362338,-0.1714120643185598,0.13437668802973796,0.13331536544331493,0.702957807666301,0.6066277366384848,0.018231659875165347,0.01549282247845699,0.04623309948263263,0.07219199347009407
176,0.5343237892430243,1.0976526866075473,0.012929886432034002,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,22.069731045167007,21.94472799229154,-0.016237138542323525,-0.16356898200804598,0.12967958545340977,0.13102418960190995,0.7294776805747005,0.6250998302027285,0.017707685367154193,0.017361939666206052,0.04245767176627351,0.0669988534826018
177,0.5314140225881114,1.1019387397708638,0.01322516043516053,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,22.209470209722312,22.076826445421858,-0.012415395337048956,-0.17599600696545753,0.11479160887578818,0.12252432446139985,0.7345677805185606,0.6252201882224008,0.017024407480239534,0.016717467199743426,0.051290744051700435,0.07300180612983312
178,0.5333449905554009,1.0972727335777732,0.014032900149871633,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,22.323869250114488,22.213343599799014,-0.018985425239562058,-0.16680947824512554,0.11988625625035286,0.11992317307070893,0.7022832305154156,0.6157413886764828,0.015288230096471248,0.016078786953868926,0.04938045597315107,0.0828240743880176
179,0.5357218112433902,1.0912830815837289,0.015110923258898576,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,22.44612714852678,22.32823966509901,-0.0019536924244321074,-0.17024598862053217,0.1263095245893975,0.13045124524081042,0.6994372205990116,0.6086081198315203,0.016130685710787785,0.017341524432126422,0.05098893981614906,0.08450268324067346
180,0.5334506197654534,1.096806696186167,0.014161981414684919,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,22.574808377966352,22.459131579187734,0.00041282684670363584,-0.1677210454096073,0.12838622747625342,0.12386945459941145,0.6967271007678267,0.5908459065802563,0.01613998262913268,0.020180746928035866,0.06323486587334823,0.08547254534661487
181,0.5335508740207019,1.0959387276628554,0.01457540168002528,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,22.685641250504727,22.578232503359768,0.008569608152789883,-0.17491964690923062,0.1281508358892862,0.12524254605004867,0.6738240764870778,0.6010807566152366,0.017817711918304748,0.020468293352986205,0.07355231678379552,0.08836895219000501
182,0.5344720889600488,1.0926045889449358,0.015565409226079022,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,22.800853361505563,22.71946368633583,-0.00013891344175180446,-0.16155742080073196,0.1226872881319825,0.11146892916587124,0.6740136672384054,0.5839612435738708,0.017897014048858725,0.016017334710413906,0.08183103703530406,0.08827196921915767
183,0.5333833698097263,1.096886747650531,0.014289994509837787,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,22.932665784451526,22.86020850645619,-0.00615606907905079,-0.15871975845332953,0.10903320551808159,0.10355887428626756,0.6763198027628605,0.551789752041779,0.014118051293579225,0.013582493899455542,0.0818537841105152,0.08423458668140284
184,0.5382706372918008,1.0871689972753251,0.015070059282955149,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,23.06430140119935,22.98133408083511,0.007625617952275707,-0.13408048095173478,0.10534347715226404,0.11239704177124618,0.6142984775352894,0.5424178418705544,0.014308189890678683,0.015563045377712128,0.09395277426448433,0.07960541484506328
185,0.5364065562395939,1.0890253602740312,0.015657355727520163,0.0,5000,3102,1.0,6,0,1.0,1.0,1.0,1.0,23.194993691675133,23.108321727881837,0.03417336707721593,-0.1544564842121906,0.11302052845089083,0.10726711005547974,0.5773892759966934,0.5548068899997287,0.0157826434866908,0.015453812704456936,0.10391934900456333,0.07126282001136812
186,0.5356731108155295,1.0915707910930808,0.015065714421998182,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,23.314295473332844,23.232321242899737,0.043854534111649676,-0.16457441303101442,0.11876654038411819,0.11984974890848446,0.5502243041186299,0.558718222002972,0.014713247905496166,0.01629500389315507,0.10302446066701762,0.07065593045909764
187,0.5361339816822427,1.0916198636752246,0.014603063884858866,0.0,5000,3138,1.0,5,0,1.0,1.0,1.0,1.0,23.442318820854137,23.346124091460773,0.0585518848896979,-0.15207528714882732,0.1219635685794553,0.11604694131384406,0.4959518620803593,0.59694310152551,0.016475645751822532,0.013441080121455652,0.0965747475649464,0.07657826461555882
188,0.538035138242953,1.0874615694717817,0.015256277505106084,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,23.589744941446458,23.48457839517484,0.04726448316699911,-0.14594824150217628,0.11110214718495472,0.10134504821033292,0.4765784318093679,0.5788899834094747,0.014480330329883584,0.013449121742039301,0.0987105845215668,0.08817203679653683
189,0.5389456450562622,1.0838725551241362,0.016441221292355687,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,23.719331309180276,23.610462504380628,0.049415900998299,-0.15158984728868952,0.11454084769525145,0.09772543757885872,0.46931111937253056,0.558628032326048,0.014815997836218599,0.012379267528558625,0.09899773988336048,0.10471100276012871
190,0.5402226087454179,1.0782239771739763,0.01831084602735929,0.0,5000,3204,1.0,7,0,1.0,1.0,1.0,1.0,23.85366683187944,23.719542864304092,0.040593200303710726,-0.15056003869096765,0.12431124812110686,0.09522613979115138,0.437514046375785,0.4915408308100299,0.01520904343430582,0.010834329278906114,0.09702354128400636,0.11080184579915729
191,0.5421356005812897,1.0720246775398945,0.01990225637993559,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,23.975570551331593,23.825781760666526,0.052908776190977856,-0.1697103068832797,0.11768602789595536,0.10669673266713606,0.4371836133177336,0.4505048473082902,0.014462869660718136,0.012179617451503498,0.0997616976972747,0.10475174482326918
192,0.5429821049805978,1.0687699781602615,0.020918150735594523,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,24.103235107849837,23.944979821881567,0.04974122181862823,-0.1838477510678142,0.13309408546115212,0.10208819902512806,0.45511741163988056,0.41366627778297443,0.01767532107416933,0.013247301715388403,0.0984971380210024,0.10913044888809793
193,0.5429303586592678,1.066730496677558,0.02205834283745742,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,24.2335019006405,24.070685116421174,0.049299708858297014,-0.1740165384237598,0.11453936693188604,0.11945170433748399,0.4757559053582506,0.36668502285799187,0.01408194418674652,0.015761000859740387,0.10063548268663404,0.09833528307158243
194,0.5408166458948793,1.0702648658020573,0.022015783196666947,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,24.366322887638418,24.20599515437921,0.05811568254527769,-0.18634785431426978,0.11238832613769587,0.1254323312965214,0.47073517622949473,0.3668411278169373,0.012626189809531393,0.013950247868338017,0.11300974787977246,0.0794058396318067
195,0.5402978932960701,1.0695440164466126,0.022752141377469587,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,24.485534361368874,24.3287211385158,0.06264499050211748,-0.19283045029949242,0.1138611579057618,0.12547047399989747,0.45984874169123957,0.35124491607114033,0.014462229414629825,0.013156794042276621,0.11513872261889155,0.067995840573271
196,0.531600227492506,1.0846629617325485,0.022395419664796204,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,24.62454892564968,24.46710242793819,0.07445582359560941,-0.19423845032998915,0.11878379065594147,0.12506535363537286,0.4346709269635133,0.3475013923780868,0.018399771982828047,0.01386628388219012,0.11488175924894183,0.07555255935317004
197,0.5316640000865079,1.0802157231151208,0.02487555104458925,0.0,5000,3162,1.0,8,0,1.0,1.0,1.0,1.0,24.75412261371249,24.58949970762055,0.07486519422983288,-0.19271720211532872,0.11780151588210909,0.12750754209515985,0.4417174466138186,0.3652055113411481,0.01796674949229554,0.014460975977372554,0.10317207085515413,0.07544688433423836
198,0.5378287709983622,1.0674692687618321,0.026200329903288477,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,24.87073172677974,24.70649640460062,0.08176168076705599,-0.20592394638355033,0.11598769968085951,0.12372645249974312,0.43575633262362934,0.3799958111376791,0.016627424268461408,0.016281189706972846,0.09476848858521958,0.07226232721596178
199,0.5405537939060204,1.0607593055391837,0.027229797772103624,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,24.976943283014222,24.83384247867267,0.10089012742345727,-0.19470964020643255,0.13266542945195292,0.11870446119264991,0.453604054754463,0.38909075732022336,0.01935428757030532,0.016911208264845032,0.0949049200127097,0.07666133394524909
200,0.5419764602642124,1.0604602660565867,0.026254125820349694,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,25.096733825656514,24.94796925420497,0.09986144777716086,-0.19430339494146917,0.12874059660762335,0.12011929077072625,0.4615576508615699,0.3960935177903254,0.017743902226332778,0.01629800542794875,0.09539300331781395,0.07356971990718701
201,0.539669959586067,1.0673572282248656,0.024523741494242274,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,25.210749163609023,25.08706614709313,0.09841851947771647,-0.2126960218531989,0.12410588763995431,0.12533301179111755,0.4733170862303771,0.416890005755127,0.017201566662975336,0.019319168528591387,0.09125198243615913,0.07650771740256324
202,0.5347816522511274,1.0730800441435444,0.025747630283157446,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,25.33585827933159,25.223586578111245,0.11132186147519893,-0.21003473372695305,0.11361250366437523,0.13949843931408878,0.5171800740041824,0.4074690385313482,0.015304062981540495,0.02259550125247167,0.09096704747682127,0.07255423586934069
203,0.5322354960051953,1.0800895253620935,0.024350737563936513,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,25.44660054482844,25.35532418778466,0.11730342772485527,-0.21476888388888166,0.10316756490100618,0.16358210310369214,0.5543770034198522,0.393588074515301,0.014476124474824567,0.026599097055990825,0.10649671153634202,0.07575490017909489
204,0.5324950499427233,1.08247364247248,0.022747968853752132,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,25.572642885011117,25.48544623339033,0.11207687288694038,-0.21559579345377142,0.11636327928911191,0.15649802707661895,0.5569540629968328,0.401129474271322,0.017507113677479605,0.028711853969410537,0.10041484871191982,0.07568419898288989
205,0.5311492506798049,1.0868085872823818,0.021746735311711226,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,25.70232237473129,25.621570485919122,0.11823892801488528,-0.21449840123906513,0.12032991463718101,0.1357263488865009,0.5825713804188283,0.42293045529500806,0.019068060136355886,0.021804873226616707,0.10196167035522696,0.08331065905037235
206,0.5331796540174656,1.081327678649759,0.022875671448423864,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,25.84298100479457,25.750732707663797,0.13006442007573368,-0.2137817647447191,0.14701154960443272,0.12178917715567468,0.5564339272050336,0.4280609273472306,0.029293948952340002,0.017663679569202905,0.10194938253063697,0.08189631166880124
207,0.5357538876382166,1.0790465879151947,0.02175500697553869,0.0,5000,3123,1.0,7,0,1.0,1.0,1.0,1.0,25.96331461266953,25.87244350847946,0.1264852022994565,-0.21560656839470682,0.13840693921838215,0.1032516280870595,0.5717827712999667,0.4417594854509227,0.025163742328166688,0.011252311864866905,0.10006554634228099,0.08198325451334132
208,0.535862688990054,1.07936795339834,0.02148132673623409,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,26.083548415547188,25.986175524508297,0.12388861892526037,-0.21023241342634727,0.12567081415553713,0.10509802937688728,0.5642911661800566,0.4652610856566049,0.018856404036968855,0.012757012498516988,0.09875938531123903,0.07974434403194515
209,0.5323525425784574,1.0864699815467218,0.020849146484338853,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,26.225487501451,26.114310593764042,0.12955722989085386,-0.20131187724403687,0.13501173111173406,0.11445550742896396,0.5074839061754033,0.5126895139260761,0.02089636312222257,0.014454535742148056,0.10004070591654343,0.0708608692798123
210,0.5348178632059883,1.080309534941839,0.021971129210811454,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,26.34168591905213,26.24138209182306,0.1322525120951266,-0.21930539846495511,0.13941514454488524,0.12369955102842678,0.48840130167384116,0.5072731825364887,0.01955933206034936,0.015546758958307061,0.1058566195688072,0.06948424645508701
211,0.5374288691865451,1.0750403235871762,0.022473146777089732,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,26.462315522662447,26.362298055314337,0.14379455231698204,-0.22571082074981577,0.12746559870523091,0.11419129460254603,0.4988525548997382,0.4802428803220213,0.018087372901088593,0.014411482823104269,0.11854544141817741,0.07169383374039395
212,0.536566547903918,1.07493208664921,0.02320369448992496,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,26.587334422443796,26.4929192652095,0.15333417357034984,-0.2264056441892114,0.10505871203156211,0.11899192980232315,0.5573114084088945,0.43884048556059696,0.012918247451184715,0.014268862156765176,0.12359887722341616,0.07303136502382909
213,0.5353006317106133,1.077074106393653,0.02319545815840373,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,26.699305296921,26.630552725186877,0.13751578144050217,-0.23403187894582742,0.1114337960582375,0.121917752119052,0.6238812699643843,0.43046938342186875,0.013308994276427125,0.015973760062555773,0.10613087181466489,0.07480742975930582
214,0.5376852582368566,1.071394521654117,0.0242153155126546,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,26.8177547892433,26.770180254271704,0.13767372839099923,-0.22852272569428023,0.11416155648422059,0.12390215408863055,0.6231811886228329,0.4369369643179426,0.012847480889379023,0.01489348844414682,0.10032219124710082,0.07910377340025895
215,0.5410738618303171,1.0640139203643642,0.02511636979947124,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,26.932917361754143,26.88703078541344,0.14728562621025557,-0.23712005792380686,0.12695248637090076,0.12245632148499706,0.629366624611671,0.41887399464714126,0.015483751180534699,0.014436446776074694,0.08800168567753651,0.07650798831351029
216,0.5428484016798304,1.0565872749132077,0.02748868847501191,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,27.059012327830732,27.002142347482664,0.14954007562262733,-0.23137350547711374,0.13282754603555438,0.12128264310125203,0.625121779605582,0.43762106326568356,0.015945898466812436,0.014774878222777276,0.0858479139065205,0.08699708501972934
217,0.5441434047679741,1.0512893241258694,0.02908227007467653,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,27.172228424699696,27.106234826269908,0.13421118627892728,-0.22859929275948618,0.13978543070599478,0.1261492150431598,0.643024848150452,0.4742530518721165,0.018385857447565213,0.015585043446593687,0.08279742285171011,0.1077319017658743
218,0.5386408147661221,1.0599371785717995,0.02935451558040788,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,27.310454831318605,27.230911096477,0.13683890862099368,-0.21420288462005402,0.13856300737582952,0.12297370747038297,0.605296594778935,0.48994881027329784,0.019400767872331987,0.015918870802761498,0.09648953900215011,0.11154009474481737
219,0.5374866078977141,1.061564305335161,0.029508762617698116,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,27.42939753010319,27.348032351927312,0.1424114873299094,-0.2020048150760239,0.13596676057493454,0.11575934259390945,0.5882460917276294,0.4742371427171679,0.0179859678067883,0.014644794561856946,0.10564818967458461,0.11489453389381997
220,0.5351187330641387,1.0720663230642258,0.026117130455807214,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,27.544429161037137,27.464183172721516,0.12642378851295402,-0.1979107784031201,0.13524476820407097,0.11347140104211974,0.6008125364334426,0.47546033916019986,0.018826745424602005,0.012320037706859315,0.11432276969306338,0.11681423538445604
221,0.5384782693936725,1.0688937083648657,0.02487034448748353,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,27.668533388791396,27.591439153167098,0.13786654369685805,-0.20266923524549657,0.10552052415371568,0.12272339393409329,0.6109486821470639,0.4630074407423902,0.01303789865880486,0.015336344615360284,0.11819083998556085,0.12202526702791458
222,0.5391124905003977,1.0698958621908934,0.023681932061045047,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,27.796835607023954,27.703550765905423,0.1478932700385721,-0.19866955823830582,0.11958183980191234,0.1308896963300036,0.60395359888176,0.4645174536322141,0.014919951486447985,0.017254970123735374,0.11842757213687062,0.12005000591614591
223,0.537370633530805,1.0729661780963036,0.0235893914156826,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,27.91763839551215,27.838296728765563,0.14229028331724888,-0.17815732537944573,0.12416747542486628,0.1418555652983023,0.6010337900884346,0.4207709763836286,0.016068863253667787,0.01858307803006499,0.1257185477639796,0.11963789710530563
224,0.5345185933579224,1.0839486953900999,0.02028031689643732,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,28.04952246121035,27.971802045279926,0.13499800912684032,-0.17683592419452554,0.11619412644988796,0.15007409851398273,0.6820481013867064,0.44349622986471915,0.016433808107354547,0.021724582781052472,0.1016949321949609,0.1291681357295794
225,0.5353084872113116,1.086463390967834,0.0182263643796167,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,28.1805732577245,28.096874631489175,0.14234448520867285,-0.17941192758879554,0.1193755287047668,0.14982028903084127,0.7137230514438528,0.5074873212175893,0.01658488857462004,0.019822722163366634,0.08091297279929793,0.13364083903399876
226,0.5372828180545234,1.0864694132599526,0.016695437535644897,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,28.304175241462993,28.239889014439765,0.1370881427717784,-0.18309101206967934,0.1273669304876323,0.1483597787953051,0.7157162056292483,0.49594036479677633,0.01586412841986457,0.019231690703090495,0.06754522091991313,0.13571845942897814
227,0.5450804609288169,1.0778240645411046,0.014450034579642598,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,28.41979125437113,28.3584360442384,0.1296790296491021,-0.1690870828005166,0.11858455422552343,0.18169578818438734,0.7257445202489865,0.40738100797895294,0.01637895207065817,0.02477760170098166,0.052331370160245035,0.12795899631276528
228,0.5471355210683291,1.0762533199028856,0.013303461800593898,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,28.543291827915592,28.476755524148643,0.12837851151205457,-0.18086021120040116,0.13110480486712375,0.21190082843198194,0.7621580499000474,0.30840950387951666,0.018110527269165493,0.0254134896707311,0.03780500474891574,0.09796364778621468
229,0.5443907859503723,1.0802488229762233,0.013651047031302006,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,28.663985092849906,28.59117583544953,0.12414708983008382,-0.15995333913053492,0.1550298936190515,0.21323718785921192,0.75986556362472,0.26356481849752755,0.0238941754624024,0.027354060296175226,0.04052483009198486,0.07291010009763264
230,0.5472171417160906,1.0751470758592643,0.01406240969342422,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,28.79411804469731,28.703427188886444,0.11874628907397379,-0.16565625487207164,0.12524456011679078,0.21209559888007234,0.7310355284044798,0.2265676856013366,0.01922469494132195,0.030198102062428716,0.03958913592922593,0.05521005690776069
231,0.5524797561901945,1.060563431840155,0.01769297651687796,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,28.918781739243904,28.820273136399802,0.10402026044813077,-0.14793953864662598,0.11320247983672792,0.18636043944482414,0.6793643098243866,0.20408672940867315,0.017936818785711513,0.029931162760555206,0.049854563241764786,0.04554174339731464
232,0.5636811079863735,1.0379142356079625,0.019846233029058812,0.0,5000,3114,1.0,6,0,1.0,1.0,1.0,1.0,29.033243800547424,28.93053605705079,0.11000046189821772,-0.14093183314412938,0.11163581992096172,0.16950748737781163,0.6290794495099788,0.1647203392609966,0.015791312690335093,0.023582520176841395,0.05660315615738328,0.032014037199304526
233,0.5668082910288258,1.0283984490488116,0.021793802337244015,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,29.15301430330277,29.059866168274308,0.1088953151554724,-0.14162979479420898,0.12879769206688332,0.1631024848453345,0.5417970821386956,0.1380285530268516,0.018189870984866453,0.020674700345087223,0.06449484687474184,0.02361708826749178
234,0.557999170322171,1.0415648841667082,0.022228630839937397,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,29.28411423057846,29.17058357987506,0.10077827738138848,-0.1361635474369394,0.134038333341223,0.1698093656101143,0.49126655307881867,0.14721975037873627,0.020264943551378468,0.023529816853306698,0.06606253429762063,0.0216896010106218
235,0.5501244587863827,1.052795007588732,0.0229661581540393,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,29.421690173926766,29.29937497056996,0.10847630215972107,-0.12777275581101355,0.14492280093851245,0.16187119408540498,0.5062008635017105,0.16508887201810826,0.019112815395381417,0.023774400904781563,0.060738665933502196,0.025110780153679083
236,0.5439842634723255,1.0651134605167516,0.021993594261648593,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,29.53501849140684,29.421989831034818,0.1078013592062668,-0.1122642085140989,0.1553071913656285,0.1623144780275356,0.5366285648974661,0.1710494765432443,0.020639732052422408,0.024690197389894617,0.06656078601202492,0.02676776790156374
237,0.5432770912192132,1.0644735778372043,0.02310528041784112,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,29.639809113540075,29.54519455151643,0.09219798143936506,-0.10552954079286299,0.15713109889092772,0.15651562515608106,0.5600191002669849,0.20226383331114184,0.023576188738665627,0.022573107055159785,0.06427749088832246,0.036962296944392146
238,0.545855554015831,1.0604280794657024,0.022852120137817077,0.0,5000,3223,1.0,5,0,1.0,1.0,1.0,1.0,29.75542827993706,29.665310038920868,0.08370748767403412,-0.09466541810316673,0.15572012639578037,0.14452625873039096,0.5602653213002241,0.20907068723067174,0.028613066702259857,0.020938123259152057,0.06598932230582685,0.039069755770209956
239,0.545411716519755,1.0636633399308222,0.021544176394077165,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,29.863279951166913,29.80260809903689,0.06727343136204891,-0.09933255677179766,0.15999894459835748,0.14102563242853852,0.547863178743887,0.1760355781935705,0.025938595652876005,0.019503471059496347,0.0638958070338635,0.03580049353159132
240,0.5454368567074683,1.0634976330057153,0.02165375189519643,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,29.955538931781536,29.935743810842183,0.07052925778605473,-0.12462202700130282,0.18191634815341948,0.15015372099609797,0.5384892273956821,0.15735671258156475,0.03508899368973554,0.021365185377565907,0.06455270133145921,0.03384291486629797
241,0.543681982332709,1.0640455065478842,0.022904589377330316,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,30.074793004176204,30.070755856365725,0.07667991490386773,-0.12689404929670814,0.18200546490453534,0.1478095971753779,0.5567198765525633,0.1491809337352168,0.030889624787300646,0.01862395342642152,0.07179574388280223,0.02949054519848268
