generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5403769981879344,1.0688329054391814,0.023185685998832258,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,9.767606920951549,9.937623911953454,0.04689658802979023,-0.007143358910962133,0.1252603183696853,0.1748547788326945,0.5169579929591585,0.4643619696776819,0.014072952710721929,0.026477339189248023,0.07266561553585299,0.09998995241139233
80,0.5402825750042133,1.0691227189023869,0.023045743275715652,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,9.89434716313243,10.058337228914779,0.05678180134588239,-0.006077378984671606,0.13261031929037007,0.19541036214247612,0.514631933322011,0.4611786835669827,0.014719799260541013,0.031129858710838978,0.06752609959846481,0.09502477032265452
81,0.5419612306996123,1.06717903697348,0.022532970855372068,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,10.014317415808868,10.171196533616719,0.06291556845005052,-0.025024336848237388,0.1383108463321614,0.19665301266486934,0.519047595218114,0.47028434140192094,0.016525629655603054,0.03288529915695397,0.06503637569064513,0.09905978147383673
82,0.5376991158822501,1.0744261227348502,0.02259650666376673,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,10.143997820535178,10.289968495460453,0.05921561883360232,8.38149569964558e-05,0.14349375622862345,0.21213731791000337,0.5298032004834706,0.4796889783245161,0.017751762814278524,0.03537908058093228,0.06563904928981014,0.10274691834446671
83,0.5356179713048146,1.0710530256339341,0.02634466104659445,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,10.282765054361025,10.419208307032116,0.059262347098025706,-0.0026529675182238484,0.12785719918863997,0.20764975954367318,0.5334990732407199,0.5268009080518836,0.016537451723513168,0.03508350589004958,0.061932312316285036,0.11206791620802935
84,0.539307454332862,1.0676532397812684,0.024723884901455682,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,10.410162537019033,10.544775002306563,0.07308742915418441,-0.007227549053570335,0.14546345876629718,0.19879039913672578,0.5898803141267345,0.6221160428681379,0.016495466513072456,0.0332081309166034,0.0692343020278148,0.09808862971058481
85,0.5357342974042923,1.0787653638680346,0.021965335212262037,0.0,5000,3144,1.0,8,0,1.0,1.0,1.0,1.0,10.541236219730617,10.674829037787507,0.08131446108810958,0.00552569550850359,0.1549694018668775,0.2023632923662776,0.6588901595252377,0.692710052561057,0.019692041630208053,0.03675716804810746,0.07564336562588209,0.08270775037297756
86,0.535619394205139,1.084977673486159,0.018692273625783344,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,10.676568928866324,10.799387897723136,0.07910192526017708,0.014320580421575625,0.13694765112081195,0.16231512667353193,0.6397620710667378,0.6782413320980168,0.015896282825827866,0.022827028017820418,0.090161165039391,0.07563397739895496
87,0.534315712408966,1.0879677588155245,0.01832261393239931,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,10.784731390929513,10.937405125864737,0.08315093299819723,0.007288999940929349,0.1420818305384429,0.12284509201706763,0.6180444489745384,0.6555112753031863,0.016842697491994185,0.014835477750464583,0.1056282728944515,0.07967988668901099
88,0.5368277626822382,1.0857209570791324,0.0170900559252052,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,10.911778821596462,11.074431306022865,0.07286277985363146,0.021856359012121847,0.1281962432242891,0.109579388733772,0.6102924050753776,0.6485864948280422,0.014901536598425025,0.012924180060320456,0.104579145203415,0.08671707632485076
89,0.5358293052318858,1.0872547354580484,0.017236632339848863,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,11.031345760824438,11.183734703926742,0.06304651384426767,0.03562095700957739,0.13856489174451697,0.11415684574166036,0.6197785029497423,0.6692706903480711,0.016861854534915153,0.012907897095650886,0.09508469620730817,0.08769891321819896
90,0.5333627967031371,1.09175849210117,0.01695731037782605,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,11.154305316475018,11.31580855501278,0.0474381564355702,0.028109673002160978,0.15245928436744008,0.11147727344325592,0.6564634845703045,0.7045207608804462,0.019434481517119913,0.01359707662499014,0.08464775434505001,0.07549796792525548
91,0.5324649784961439,1.0896359783859642,0.018954620242251814,0.0,5000,3184,1.0,5,0,1.0,1.0,1.0,1.0,11.284261540380214,11.436909531189507,0.05224825792563934,0.018131883714925794,0.1536421286964377,0.10181790399676391,0.6684892746650114,0.6904795478705491,0.02182529947273697,0.012314569333437539,0.08586570674573792,0.07282147127093938
92,0.5323988007958181,1.0878317057559865,0.020052494326772724,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,11.418517435378195,11.560992699577511,0.05562750067210131,0.018932292683910126,0.12324237683386287,0.11377321103225559,0.6878729852085987,0.6573912571176398,0.018032339328524005,0.013629311686386385,0.07972137247040505,0.08749666953944991
93,0.5323595849783793,1.0860781309242293,0.020961122143976104,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,11.542310195528566,11.703129294494705,0.06750329336666254,0.018992230874413298,0.12177794345091639,0.13488826078347005,0.6511299924382821,0.6064718129827297,0.015959724605882217,0.01750674897198273,0.07936696748471193,0.09115528697143399
94,0.5314085111780888,1.0809446262161968,0.024697623572683867,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,11.643967594813896,11.83713325259118,0.08022061476947066,0.026232228152757657,0.12336438826010943,0.13980998960746188,0.650555671346678,0.5950629322400419,0.01661762519656034,0.01716449507133776,0.08031338612736266,0.09079749014478534
95,0.5319059968410961,1.0780633273019828,0.025675887865664646,0.0,5000,3124,1.0,8,0,1.0,1.0,1.0,1.0,11.778432148563061,11.973139723567787,0.0639915285948271,0.03561118161978205,0.11108843850739425,0.13690557802206485,0.6041778216885099,0.5735271966344989,0.01317108897615077,0.018482889345689993,0.08665777373656512,0.0970446297828347
96,0.5314244450969121,1.0764055945815174,0.027125348647103538,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,11.897358688600775,12.09191079841271,0.06074006473741136,0.030686860416893794,0.11576869043185908,0.13490946934492468,0.5973410190631198,0.5356336149648644,0.014253072170560717,0.019221418327261708,0.0914849927310294,0.10343475857235003
97,0.534776415833287,1.0712828513622608,0.026744570698948686,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,12.021682539660373,12.225268132376211,0.053786919854730705,0.04000287016870079,0.12291214474062201,0.13276964539231254,0.6900423166880902,0.490047674488045,0.0150764022974791,0.016870626187360124,0.08100274236845231,0.10208489625941064
98,0.5309781634781802,1.0745533717181974,0.028576600533864245,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,12.144639140570987,12.346209116833233,0.05296613601654218,0.031095475902141203,0.11774951118457894,0.11712348911878052,0.7400714239533016,0.46525656367770496,0.014471806672171215,0.014809270293127196,0.07190838793973972,0.09904881528038971
99,0.5348811730659245,1.0653909311168923,0.02983684129820583,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,12.261714443147781,12.49316452313489,0.06929812116309855,0.026040188077873623,0.11078889744519516,0.11559170183412203,0.7249561376116752,0.45025031274693084,0.014431269478913322,0.015641827567920857,0.07323572583552204,0.09742553271855021
100,0.5375976354332481,1.0594034857040464,0.03071787019628295,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,12.369804997175267,12.62369112269394,0.07190751258787069,0.022990700092483118,0.10856729896087472,0.12978587745430478,0.7145650383666231,0.41095094848965974,0.01634175830818048,0.015245329026822324,0.07381202995697478,0.10124266367165424
101,0.540915414276494,1.0452743228176429,0.03520731623021256,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,12.498573649269234,12.761478213269562,0.05179232494117765,0.0030641069278406485,0.09602870074253668,0.13951245369719006,0.6769726279048759,0.4004154831922714,0.011294793866244253,0.0166962054068649,0.0748670432135017,0.09778365797609076
102,0.5377413378975123,1.0567616397506483,0.03196045828342722,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,12.65650648353132,12.902011848080408,0.055697220080740725,-0.0063360201398676794,0.09236046128949627,0.15220356316590047,0.6557650668329662,0.4125238382127133,0.01102673511475038,0.02230871276153979,0.06586033950246857,0.10647666840005686
103,0.5397871678075858,1.0559609856074341,0.030567527131789472,0.0,5000,3108,1.0,6,0,1.0,1.0,1.0,1.0,12.789693536405107,13.003690235658258,0.06670244520467958,-0.006715171662799382,0.10532825722503324,0.15826806556814388,0.6199519002226586,0.44607647004713824,0.013533793757524545,0.023920898247610633,0.06567266208125218,0.10078400126254887
104,0.5428204679082461,1.054072895149099,0.028789129312914503,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,12.899918092786702,13.134121185549702,0.07882448265029618,-0.012888435590158972,0.09627671234229007,0.1526234305443952,0.5881006042283429,0.48202712099144385,0.010904164610797195,0.02104095477274925,0.06641316938228231,0.08332210582842277
105,0.5418917112447238,1.0582063742132806,0.027504392867636163,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,13.028335444197015,13.25504412300243,0.07985402220955232,-0.02031001022703109,0.09543537874199393,0.14576968807407875,0.5894532962557926,0.4847980721001195,0.01085186965623765,0.018994665694616383,0.06258757824441047,0.07228747534514542
106,0.5408363554339991,1.0681406487528275,0.023256187356024697,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,13.161012664784726,13.385415419315914,0.09779703039910095,-0.02506642978800152,0.09244076231921045,0.14114798744254375,0.579921579251033,0.5093199661038199,0.011814040296126399,0.021507484793759482,0.05079390300267967,0.06486778798208875
107,0.5446399823469943,1.0640588868939425,0.021889360554599783,0.0,5000,3125,1.0,7,0,1.0,1.0,1.0,1.0,13.281927122932535,13.503634172476854,0.09564376869289246,-0.020789517841580958,0.08999625093037679,0.13751731257703317,0.5586525487833912,0.5425483492752173,0.01096569251963181,0.02176695967478841,0.056971375604301724,0.06338162240951346
108,0.5422095909306129,1.0748082718135565,0.018323137424934025,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,13.415612396321873,13.64664075258332,0.08888928495335321,-0.018155661031470517,0.09208650915863835,0.1455358538875434,0.567814116646144,0.5633879878685565,0.010370108490641685,0.01887122515653488,0.0520820917736054,0.06455060632931607
109,0.5441508237985914,1.0708798717212291,0.01879084957892904,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,13.531555538544449,13.766331527545095,0.09541350073269073,-0.004598831000843979,0.09643440429025789,0.15193060544136314,0.5917511754762377,0.5616036662514107,0.011335349263849012,0.0210120091503947,0.05725828556512181,0.06059850438785753
110,0.546076680352933,1.065675396596498,0.019791920039247592,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,13.65030160235971,13.88332155761099,0.08035415404270253,-0.015967547463348247,0.10874777590593292,0.15876792149877822,0.6108698075909409,0.5535378332143048,0.01233917205818257,0.02262412308161646,0.0514501642371031,0.06620172963754303
111,0.5447663773211215,1.0686339503168625,0.019406214703462002,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,13.763568750438232,14.008769813738338,0.09906872047580781,-0.012450189385559082,0.12669975835257488,0.16889747989448803,0.6543025916975289,0.5386765771463125,0.016173208166197092,0.024281321289255066,0.050818327568715405,0.06958942783123684
112,0.5426196064496964,1.072325681994724,0.01927929780267343,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,13.893963195081994,14.140547325522911,0.10330900682734404,-0.01643502251792328,0.13389114130550417,0.17733692758824543,0.7013268099472476,0.5554443739724938,0.018116484398139815,0.026392406576476343,0.05399433750294161,0.06862159059741327
113,0.5419606397873025,1.0747820943391642,0.018574623551391087,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,14.001471806292644,14.254171476703418,0.1073841341151388,-0.0036497429279172978,0.12601201893380964,0.1880187519190202,0.7505239190898765,0.5847030319311108,0.016980269552558745,0.028292740015243414,0.05230668284203299,0.06323087597505678
114,0.5411398338088342,1.0777702410585401,0.017568347094641504,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,14.142306463069765,14.371454370460567,0.1022648788469533,-0.016010890754549624,0.0973358408159613,0.18737654681451776,0.7709381014532589,0.5855269478570232,0.012756809439252071,0.029210635964966133,0.041696917080293834,0.06306781200977979
115,0.5350856320667282,1.0869912570011584,0.018081906070750074,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,14.263601939987133,14.5125262374309,0.088023911877892,-0.006390084214231123,0.09495480613819822,0.18040648980119278,0.751145026619366,0.6103783062029219,0.0122896000003988,0.028054199824391366,0.037979797270570985,0.06129458210661435
116,0.5362196736763574,1.0850908059757882,0.018122322532139495,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,14.385112197540812,14.63459783173231,0.10184574838286288,0.0064496131571783865,0.09176412796648596,0.16324841582108224,0.7411626176737192,0.6139205584949988,0.012016822933417515,0.023668322688909563,0.038641828190139726,0.07975070835897537
117,0.5375843052830483,1.0837459086081889,0.01759072538426812,0.0,5000,3177,1.0,5,0,1.0,1.0,1.0,1.0,14.503293458679686,14.755081728815734,0.09150219762256734,-0.013355112744951833,0.088385231741221,0.16480778012424893,0.7149279095422844,0.6561534858788873,0.010671401219648182,0.022902821327165167,0.03771719631840194,0.07635412604700975
118,0.5350225222276398,1.087963756807195,0.017599521775071167,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,14.610470460985235,14.894253024013949,0.08933981322275711,-0.018919255725601283,0.09295139043876577,0.165050667439434,0.7008289343195946,0.6852346322480118,0.011764435935242977,0.0228133726567253,0.03836334345120261,0.06899494566732528
119,0.5360060033737424,1.0881688490494414,0.0166119385317016,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,14.735706770592586,15.010217238150673,0.09454165363634714,-0.018454715157783297,0.09540187680369072,0.1574980665603091,0.6764791475399591,0.7083506708188558,0.01244402947170908,0.02250758694373735,0.047920999347388485,0.05434603512077099
120,0.5319926994945022,1.0934417387951492,0.017343362752816362,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,14.865057097612928,15.125684676725136,0.09941017036739058,5.575068701472313e-06,0.10554067670529312,0.14776718952793122,0.661828299785695,0.715272515049394,0.013237789598450784,0.01881464318896691,0.05440853602712905,0.049903226193659056
121,0.5337025006678925,1.0918459183842237,0.01661879037722086,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,14.978730546897356,15.26299180226799,0.10554291232254864,-0.014326573861620423,0.1093874537457119,0.14938764127641752,0.6646552921342627,0.7159004243695586,0.013197716532656077,0.018793537763665717,0.059227228630529864,0.0550306947679892
122,0.533543832972424,1.0914708119136234,0.016987534357247088,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,15.110748780263124,15.37308088044503,0.11850209020047901,-0.007856865308107905,0.1087393667380715,0.15273203643173622,0.6624520708227413,0.6819764089460301,0.014312625470085522,0.019723141996616407,0.05988444756567623,0.06155628474804896
123,0.532189366439802,1.094726364964548,0.01653600577828791,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,15.243147228508452,15.499279594322623,0.11507189049744117,-0.003944328314845709,0.11052846609715623,0.1586889774185234,0.6570571113052878,0.6630150975366579,0.013844957185189015,0.022597810354815485,0.06074348355768791,0.07100003596614533
124,0.5367164906797612,1.0871181121278566,0.016627214553539146,0.0,5000,3139,1.0,10,0,1.0,1.0,1.0,1.0,15.381732278099118,15.612890951650371,0.1229614441710917,-0.01440199889293147,0.10885178669608445,0.14124732000244639,0.682275824362364,0.6000353925643455,0.013981193013466606,0.0220968173336617,0.062494452350831786,0.08488485001107995
125,0.5402181461544526,1.0756260207961124,0.019641148813074168,0.0,5000,3114,1.0,6,0,1.0,1.0,1.0,1.0,15.48875895730969,15.727409222055222,0.11915811163641543,-0.02240668846812312,0.12702073376726727,0.13877178049139138,0.7130719290017705,0.5558970497154643,0.016176290128046382,0.025684656873470418,0.06301795691381876,0.10383012008686182
126,0.5382923136520723,1.0776732414540966,0.020375086653056457,0.0,5000,3170,1.0,5,0,1.0,1.0,1.0,1.0,15.60952170289661,15.853100437835357,0.12388953688823325,-0.022587643342429617,0.13260896230388255,0.1439558463095448,0.7256802224809955,0.5159394274269953,0.016735063911274602,0.033039017205925496,0.06003150858070618,0.1121086136562182
127,0.5430598454455736,1.0686312509911644,0.020903928926087258,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,15.718151127126823,15.954155839698181,0.1236939737665096,-0.006286458746410754,0.13714831558251722,0.13995874777634448,0.7228884069902539,0.49638594607171144,0.01821624056248996,0.02851645508854386,0.06322688059521796,0.11517730866434374
128,0.5421950360676799,1.0708951278708931,0.020521914818054654,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,15.85187152702204,16.07459451123051,0.12229902189969363,-0.017060564837723564,0.12820208189604312,0.13213479019490323,0.7181475647706607,0.45824834400323144,0.020103264929680623,0.020033254480641697,0.060855181366562386,0.10913749526722567
129,0.5404965415733453,1.0747917116878798,0.019854727099296025,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,15.983910906944072,16.20279110545728,0.11656356608717049,-0.02524611863302139,0.13481203015555623,0.1299008203097706,0.7277266574592437,0.42276749543669967,0.02149396936636782,0.0167564959715951,0.05708700381028485,0.08696688967552485
130,0.5389037241196546,1.0749362060913588,0.02124545318612784,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,16.11146285570642,16.331955644547026,0.1257451173974091,-0.007989089856663776,0.1083779865244177,0.13152403149590286,0.7426992850087,0.4147376777830862,0.015506527580039165,0.01689927061351552,0.05404411249808968,0.0790435050898562
131,0.5379200944266979,1.0727409996880088,0.023219007478683842,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,16.240128588945023,16.446425434442208,0.1300061300412526,-0.019051156085252624,0.10501523474243311,0.12867831140625205,0.7443430797757786,0.4188316557940196,0.014271894413800166,0.018288722839135567,0.049145333626164696,0.0794696418437141
132,0.5367160857582414,1.0752116745973668,0.023019202765956093,0.0,5000,3112,1.0,5,0,1.0,1.0,1.0,1.0,16.367654319979735,16.57258257037893,0.1229418296223211,-0.015055089712528317,0.10283273831138073,0.11400117140131229,0.7516751559106082,0.4176312330620237,0.01304808129172015,0.015885728363011914,0.04493683601242824,0.07828256756569507
133,0.5361940342718081,1.076378674431025,0.022789588877878915,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,16.51030863998901,16.680615315478782,0.12613601448799489,-0.014934022300686332,0.11270203599468509,0.1189601696732321,0.7540456659854327,0.39193294672742474,0.013280442176328977,0.016710834542591584,0.0470397705161044,0.07486499582698265
134,0.5366507776838798,1.0755866088874635,0.02282572288031067,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,16.629773738870632,16.79936694836622,0.12693422358410686,-0.006911498650745014,0.12525729547793857,0.1243043569948479,0.7504152654545653,0.3865606088170494,0.017327680929399125,0.016715431818155737,0.04950015303715402,0.07756521068161165
135,0.5388669362671362,1.066094686675864,0.02584040273747018,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,16.732640977112414,16.933594332598865,0.133779455177665,-0.016205635384652174,0.1404429072676894,0.11939845603319889,0.7448942262492393,0.38421854480237216,0.02047637353179021,0.017934001163640877,0.048756048007445284,0.08227062620234021
136,0.5386012103941574,1.0643354839624133,0.02707412836735442,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,16.847564701861373,17.04978798576235,0.13885413224299759,-0.0035785403027424785,0.1363563433361847,0.1176961009564471,0.7487428995187472,0.3581508688554267,0.019871259631724147,0.017893210092835725,0.04658317170684234,0.07790785276675144
137,0.5348562880090149,1.0690828917453805,0.027878757237130285,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.982760894868683,17.168392320532536,0.11505400944480629,0.002528152651300964,0.12843276415365978,0.1260645583007964,0.7466796101758728,0.35895346672413214,0.016525107661177145,0.0189702645242068,0.04685163691093991,0.08145473840949664
138,0.5337652552111685,1.0693153526218842,0.028694703448883318,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,17.10498245470028,17.297659930005942,0.11618421469930983,0.012211950443287226,0.1325371066112756,0.11823070507055446,0.7229349930517543,0.3332618974720168,0.018676348606736275,0.016747027880742168,0.05801797186395088,0.07265129311662437
139,0.5355626250850322,1.068151574214882,0.027778693405491106,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,17.21228009112436,17.427181984132826,0.1062277633919553,0.020430458770764992,0.12856851504183148,0.1129351816108111,0.6739373642585846,0.31811631189226286,0.01954920023806906,0.014330707126530493,0.07037556543424488,0.0743861553841457
140,0.5367111524126099,1.064276687780553,0.028810324891269272,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,17.33742770314957,17.541006918134094,0.11041881747793714,-0.00032157412584539816,0.12312466131748044,0.12556896929040273,0.6467357948198905,0.34609688279571604,0.017459469851136604,0.015157865581497811,0.08704311032544712,0.08030048513354604
141,0.5344820095264955,1.0649233508039924,0.030405331641498338,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,17.459729887643498,17.669801858080703,0.11817743647104238,0.010768894684645314,0.13321043516936243,0.13436756947901443,0.5808715262831362,0.37356144583019907,0.01600909120393431,0.01641107940434036,0.10823367291475827,0.0870002019996517
142,0.5332388691421125,1.0661513505129065,0.031082132602391614,0.0,5000,3147,1.0,8,0,1.0,1.0,1.0,1.0,17.59144679463158,17.77353857100415,0.12212597690914893,0.007696759116832727,0.1209113287478713,0.12555846186603478,0.5147952648549372,0.3970224823514429,0.015945221157212416,0.015584170163087014,0.11282168803148379,0.08795834715578077
143,0.5395378106386718,1.0568872435273162,0.030549050795597124,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,17.707542404417218,17.913994507890816,0.10434443812971754,0.0054132868634818206,0.12033460823139687,0.130082637031123,0.4959126416955781,0.43475557884619404,0.014794624550999481,0.015408950727981445,0.09949922446539321,0.08415506496964521
144,0.5438340373733647,1.0527070546836408,0.028847090596070435,0.0,5000,3161,1.0,5,0,1.0,1.0,1.0,1.0,17.827442550230746,18.042043935851662,0.11667742984393979,0.0171706753060637,0.12771942613955223,0.13971512089370147,0.4588132939161702,0.42338102769354075,0.016425512015108806,0.020179226088951355,0.08020691271409978,0.08167240726842194
145,0.5449420727333828,1.0556880973319558,0.026181548857234116,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,17.953651821588682,18.17987034755926,0.11834370269367067,0.0072271566738245745,0.12473207407359493,0.14119147881062183,0.45252287878663794,0.37412228221216,0.01826707164680986,0.01778110758775602,0.06526169925662845,0.06740308198699495
146,0.5424132066338917,1.0597840649375745,0.0262058311226777,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,18.071904516361336,18.311068299180228,0.12373625286629678,0.014800101578680468,0.12169714402837178,0.14424313544287226,0.44652047501343634,0.34641374306840517,0.01571071601267268,0.018177410256165625,0.05286464478635908,0.06459739029203736
147,0.5423537903303144,1.0588438676008864,0.02676942621753145,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,18.195209145843734,18.417352714965148,0.12534028236652245,0.00016662709359661215,0.1255887056523245,0.1623230170599389,0.4209011887045701,0.3514809955443335,0.015829170525670736,0.02158755604130988,0.05772710938741862,0.06019241982466774
148,0.5420895943612303,1.0587889817127716,0.027099831949303495,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,18.307668033400265,18.527276013118197,0.11630930421077523,0.004423030337147821,0.12331472604908594,0.17439702418476316,0.39701457781828076,0.363103811449783,0.016280891926058375,0.025868369893982435,0.05367754487728799,0.06072795424632898
149,0.5440912197848408,1.0622138581204252,0.02355819923732367,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,18.44175236318418,18.648541366899494,0.1251992732347515,0.015352793507072318,0.13484712693345074,0.17967074639627112,0.4013425859358368,0.40995591053684327,0.018171563472572733,0.024612723618545742,0.054365610881541876,0.05947457938260433
150,0.5451998168192784,1.0624242182506627,0.022524661037681838,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,18.561207008170303,18.75656508189852,0.11851421119872609,0.027500972497941728,0.13867309543870204,0.19289677768727445,0.443228288673079,0.44217792146193885,0.01885784726348478,0.02837780077917767,0.06785950261235435,0.0652291065941178
151,0.5461911060823447,1.0582599927305418,0.02377208431756244,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,18.679514139319522,18.870364177501948,0.12148685948267984,0.02801995229420193,0.12173703609636609,0.17624985742368357,0.5011299394646958,0.4603661954285377,0.016659636476686224,0.024432402115143546,0.06849271268308729,0.06988608334415712
152,0.5508777918723673,1.044418904816816,0.02704312581731031,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,18.80081099017461,19.000669172892696,0.12733284325432348,0.02099043962568045,0.11119532171116944,0.1500001201850561,0.5217691581687711,0.5112843039072106,0.014663705441863123,0.022409097929534202,0.06872213443754692,0.07873382631529893
153,0.5512323093557913,1.0458868094136018,0.02602431016332632,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,18.919372212161157,19.11792969099877,0.13961190357749298,0.03226658183466838,0.10958650126460943,0.14383941063304162,0.5183732288876353,0.548993083081596,0.013332879607363598,0.019788964669164452,0.0763564994706381,0.09583193388932103
154,0.5508056139945287,1.0419461306439675,0.028251880284073112,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,19.045233452179513,19.23018978954396,0.1382021670549359,0.0320330142747901,0.11601509806787565,0.1376019372091166,0.4672017623080427,0.5904889958671995,0.017533672724874633,0.018984869675560415,0.09348355790169582,0.11080188612627574
155,0.5497185058501282,1.0460162606301537,0.02706718668432681,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,19.178213000811194,19.35042022214209,0.16161128255011442,0.03657221681261606,0.11993452157404547,0.1287327457057318,0.39770708108969477,0.656805094630892,0.016022553436136133,0.018982207735454594,0.09590291383260705,0.10815035790058984
156,0.5458867239107658,1.0559031884646752,0.025085090460901648,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,19.30168949169296,19.47028639607834,0.1612487131565817,0.03985181488359175,0.11722544141505148,0.13592256778032577,0.3503123117496411,0.6835481283635952,0.016884375856010086,0.02026665705480105,0.08747911173595126,0.09159174871778984
157,0.5414704795061898,1.0619722409170393,0.02579892363208458,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,19.4204740862887,19.6115011220427,0.1512961223060032,0.0547624786770272,0.11558644239045127,0.13262160376199292,0.3585826647212861,0.665581831746651,0.015788492494926185,0.018906443712641722,0.0876891160989576,0.09049571650505879
158,0.5382569034815475,1.0679983574056409,0.025458555028652456,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,19.53431179130483,19.73787050331144,0.15453423638337574,0.061192603102229105,0.11476085280193363,0.1433452884369814,0.3699487147651902,0.6666080373399174,0.014483841962273087,0.0196727075639961,0.09123480842412848,0.08879395557196676
159,0.539024487215343,1.0657812071014674,0.025917557407086476,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,19.645694939161118,19.86434544619109,0.1496763403115513,0.06702132326908436,0.12608372921632752,0.14071195547573437,0.35611406145810487,0.6945879333305538,0.016645413664975725,0.02007956662531583,0.08760728322303239,0.08883114295327145
