generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5475214300321526,1.0692062468920829,0.016767381560913286,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,9.874869617480732,9.867080319754713,0.02972765288106253,-0.11379361216737716,0.132488526178066,0.10868498799677316,0.6454216444865655,0.5017259996108804,0.025315841555492026,0.015588317423300219,0.06681119944587496,0.11454929828316196
80,0.5488916090251958,1.066400577888979,0.017114067513003216,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,10.00483830824907,9.999344839713194,0.059954937491968265,-0.1134119616102562,0.11263654892652467,0.10450787073789945,0.6365873790913139,0.5460070138111272,0.018675049922863226,0.014050821174325566,0.060217498070983096,0.1114359982465633
81,0.5522410005312651,1.0589189351121384,0.018426585364690246,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,10.118217760684503,10.119149797882116,0.04516146804579575,-0.11919093739760082,0.1129681773536011,0.11547061570485055,0.6588125294597558,0.540024838712623,0.013925643345450208,0.015468479521030403,0.0636033280998203,0.10057662968890495
82,0.5574806730648646,1.048878987362558,0.019077818706363235,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,10.23747979558952,10.248287681984733,0.049395221340664305,-0.1328632352919826,0.12798854392994957,0.11862955869126202,0.6928009747794078,0.4925964390257847,0.015334100853109607,0.016377802312856297,0.06345538546365385,0.09848449736967559
83,0.552319778948801,1.053355292717239,0.020968282054990656,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,10.379434009608932,10.383501474364609,0.05407886447464062,-0.11965500451166797,0.1550144718453254,0.14745346791342615,0.6940634335705113,0.4781985466514501,0.018563353600354965,0.018780560653598892,0.07332921896099037,0.09353248983896463
84,0.5480483196201426,1.0615802405592816,0.020294911677069736,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,10.504454861504218,10.490712574068114,0.050073700444198954,-0.10477322150832966,0.16227450507359578,0.17463937380509345,0.706705429820203,0.47439289230239684,0.02201064945045084,0.022769144573337834,0.07398858581917565,0.08868832626951334
85,0.5435802975794373,1.0699528098668103,0.01985220191126839,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,10.635870109255142,10.617743975989375,0.04262698702892526,-0.11508610909808421,0.15766979242030588,0.17828694857275962,0.6975768874181427,0.47539348294854106,0.024294234012258817,0.02384310567555567,0.07763280600418403,0.08057877731859116
86,0.5417959860964396,1.0726404638305775,0.020116969753885397,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,10.75997185097844,10.747381118227242,0.03150990168439617,-0.11882287418713762,0.1436065161346418,0.16272741018255693,0.7023750025235354,0.4941080296700041,0.02127973368200851,0.02170500063043269,0.07582870352090107,0.08329672361446645
87,0.5474553588211071,1.0615502304694635,0.020989572528219896,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,10.885711341505521,10.868702869373882,0.029026980790027065,-0.13691788150199868,0.13380170630149288,0.14548506478662013,0.7369825405936571,0.4302634439878143,0.0185003991358142,0.019904010636712675,0.0604949010024687,0.08869983382850159
88,0.544777924835164,1.0626270331516625,0.022715000306105057,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,11.027901179844864,11.008612283068453,0.02940908505302156,-0.13778166862656363,0.10834039204970193,0.14468711810798807,0.7640595039252248,0.3634937977013657,0.013328615465456698,0.018941185872001467,0.04631858274271151,0.09172654387108312
89,0.5472603649229307,1.0617281808118235,0.020948820216670782,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,11.141302928915053,11.122461593208007,0.031489439085062,-0.12507999406350406,0.10183626358277362,0.1512329372281838,0.7596205873510514,0.3243846636109989,0.013430200621429557,0.020087781916879786,0.04096748268848804,0.08029486798124806
90,0.5438828331270639,1.0704878943308547,0.019150921686158714,0.0,5000,3170,1.0,5,0,1.0,1.0,1.0,1.0,11.263379917711289,11.264472472468945,0.020276857334812583,-0.11751883776753452,0.12172728821395579,0.15017202463020582,0.7507337123522587,0.2976100155540668,0.017997510151799734,0.02045668340963508,0.03581956897803009,0.07609767989136675
91,0.5425356683482805,1.0737933999633482,0.01856950589492513,0.0,5000,3142,1.0,8,0,1.0,1.0,1.0,1.0,11.375235065308704,11.398146221763481,-0.0013362996287334741,-0.13360937645000198,0.14018615681178986,0.15910600475267928,0.7346112802457224,0.2879850255822794,0.02301064969636053,0.020659294230812548,0.0427183783665952,0.07433299327958628
92,0.5410459471939517,1.0769055784257309,0.018464001063406985,0.0,5000,3166,1.0,8,0,1.0,1.0,1.0,1.0,11.500394285253158,11.519144728534071,-0.011998304089588463,-0.1503921565142825,0.1434243970272513,0.16779854664242347,0.7113319817295914,0.24438442811416083,0.02066380121201303,0.024630200966548704,0.0472987860940607,0.06451162654408062
93,0.5473128125022863,1.069833233802382,0.016646512441658216,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,11.615362809347259,11.653886707410539,-0.014856477507182258,-0.15626291957568342,0.16077554398625837,0.18262075891422525,0.7011020068263664,0.22575754180392427,0.02747484464107842,0.022758503005082382,0.058612458260659035,0.04802591876336671
94,0.5434096712895776,1.0763522514741273,0.016295279659165805,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,11.75621203358066,11.780160115772723,-0.038968838259629976,-0.1563977890236074,0.18626476648534232,0.18184297594016363,0.7058303200651652,0.2137729211766165,0.03208083094248546,0.02513682942512424,0.06938258719771576,0.03439619743625042
95,0.537037336701281,1.086238205891525,0.016724468191790076,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,11.889120642177351,11.917568990754948,-0.03724026978975901,-0.1548623289582115,0.19716747460656767,0.17828304225911812,0.7078085469452123,0.2337412222166778,0.035262498413216735,0.02738467119067858,0.08171103345469098,0.03262670085585841
96,0.5379368485733667,1.0829737697231883,0.017687352589669157,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,11.990664367231439,12.03006424250222,-0.03110261421042451,-0.16451878604018638,0.1848573928461662,0.15535119480642284,0.6716570943293733,0.20162404304208434,0.029844411962405025,0.02118941782053937,0.09107287248002688,0.03182459057441537
97,0.5359870439525777,1.086060644701031,0.01778462194036028,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,12.10868703847947,12.14568274585975,-0.014953876436713812,-0.15305996466648575,0.17086697274785556,0.1510433245824705,0.6196947114515439,0.1926643557765667,0.027172554374230128,0.02101410081674774,0.10358744446775335,0.03229929536382343
98,0.5373180331803269,1.0863458661506853,0.0164302286733384,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,12.229337593176735,12.263652483598923,-0.02784272991303144,-0.15432055446253767,0.13494110969892018,0.14770090098091568,0.5942719092275993,0.19901742254354496,0.0245071802841627,0.021348468792097904,0.10323830500179657,0.0356430593418095
99,0.535302133854913,1.089725154165775,0.01644339889720532,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,12.36249538888746,12.40287371685317,-0.020539070078258448,-0.14660855743168247,0.11519008745607182,0.13852103105209862,0.5619095090923749,0.18773739299045197,0.01676871942461718,0.019974486821697394,0.10382318929951698,0.037823342531959604
100,0.5383806420494434,1.0821504324497226,0.01777107215443945,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,12.482526970170529,12.522908935357382,-0.00360911334675397,-0.1403489214126242,0.11563528968091766,0.14208714420592095,0.5727999569597277,0.20196758440811483,0.018090756844794356,0.01907117443210572,0.09880378943412559,0.039883855757173306
101,0.5361556043850343,1.0846237906277016,0.018512957253579203,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,12.610399266485922,12.649996489205142,-0.005934157861071208,-0.14594609780147272,0.10679503199015986,0.13874076561347495,0.5777677622002261,0.2282591462097931,0.015044289427793567,0.019747279963198267,0.09404827519605123,0.043376280290623
102,0.5418867029207782,1.0750106622944833,0.018548068065098098,0.0,5000,3183,1.0,8,0,1.0,1.0,1.0,1.0,12.71784881663387,12.770462495160292,-0.004213777999987764,-0.14048338474573774,0.11136600062709817,0.15198241725272293,0.5487714058998917,0.25208772473064917,0.014231922119429615,0.02087946661498234,0.0984040036685651,0.046097989733923615
103,0.5415563905254862,1.0736498871673863,0.019548500968469558,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,12.829276421687824,12.906995206130917,-0.017719598128482623,-0.13836395601456228,0.10213993940829245,0.15506411864824873,0.5205107022375933,0.266545626710336,0.012251853934752515,0.021842498984984776,0.10332079587751318,0.04334091223290171
104,0.5397549079920348,1.0758997627545839,0.02003031578126216,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,12.969012961539677,13.033809431912507,-0.023731566692919627,-0.1496421857758719,0.11915005057591682,0.15777151179025342,0.505046015262924,0.26915025936461234,0.014261088115021366,0.025083492356974355,0.10480694405047432,0.048439857908789234
105,0.5409734103429014,1.073361906850558,0.020147986933946243,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,13.091810279310627,13.173418390684635,-0.0002175979509830353,-0.1347024597490201,0.13660397557708873,0.12490552877645575,0.4671544048354475,0.2902380312679494,0.015002727771225622,0.016749360101098693,0.10285053326349317,0.05588426435095139
106,0.5362460208076476,1.0767779028404314,0.022506707989239542,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,13.213710996098307,13.30625468754349,0.0012366424671058033,-0.1328615163839884,0.15426550179540705,0.10666540020676998,0.3853037395033825,0.2961380640395825,0.019668655027665623,0.012260894942023494,0.08568829225459228,0.05670220935045738
107,0.5351797788783909,1.0769499125322464,0.02337969849727268,0.0,5000,3219,1.0,7,0,1.0,1.0,1.0,1.0,13.333596147156173,13.432310284382428,0.00750111177513114,-0.1310798477884436,0.14187863474991622,0.09790389500914268,0.34408061619701213,0.29121983404783264,0.020009859338693724,0.011802383585546573,0.07599841809805703,0.05773402222946638
108,0.5337376610231404,1.0816573794753337,0.02209756325132994,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,13.450413971157625,13.578291289204653,0.008413070414689574,-0.12163878893224508,0.134127910886258,0.10719972644310967,0.30638599898950397,0.30493966465053024,0.01898970508627351,0.014319277245943767,0.06293914813415477,0.05835009786742968
109,0.5357969948915617,1.0766932010377146,0.02300549153099842,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,13.57122986731544,13.707738401907534,0.007139426511347207,-0.12498219754509984,0.11958068991765254,0.11406750730241828,0.32242892533793216,0.28316038322030884,0.014927874704347258,0.01607543709181455,0.06868184616221086,0.05682505290482572
110,0.5349691476918923,1.0763575059137234,0.023875309101802328,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,13.707732912732165,13.834135695971526,0.008990743539336453,-0.12307302864969957,0.10880718511060188,0.1073884017467715,0.306481709068776,0.2800668110369066,0.011264561890657039,0.013847710620704794,0.05237021703210755,0.05135913441922197
111,0.5360865965457801,1.074839178740682,0.02369711860706221,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,13.828214159998481,13.959914579525183,-0.004987833057699545,-0.11477775474804194,0.10309606418548446,0.11970543237440659,0.3058861546291133,0.2987403213845907,0.011178987764789712,0.018447744771520353,0.049512367388081756,0.05622622101891641
112,0.5359900014576371,1.0746112608926681,0.023968818728710862,0.0,5000,3130,1.0,8,0,1.0,1.0,1.0,1.0,13.960743041300539,14.079837532025543,-0.022805553292528882,-0.11706540191390458,0.1194823330706352,0.12062770890999153,0.3225006028461281,0.3263779649825512,0.01558693871895878,0.0180283937824319,0.056185158615489623,0.061691343687458086
113,0.5341095124139285,1.0782054300390334,0.023716022001701084,0.0,5000,3090,1.0,7,0,1.0,1.0,1.0,1.0,14.086611871184571,14.21846468893334,-0.011736612621065592,-0.12609795359106263,0.13072946274128716,0.12954387678766874,0.3344170008215674,0.32844433855528243,0.018084902909770936,0.018397787906342385,0.05215972361323263,0.06466105125881334
114,0.5349082317426497,1.0736497185902354,0.02542970433439197,0.0,5000,3206,1.0,7,0,1.0,1.0,1.0,1.0,14.210525625075636,14.336434632266542,-0.009365347739375274,-0.13875761116451885,0.12752076259096384,0.13294545086622894,0.35895178694806584,0.34807489387954194,0.01627988061465651,0.01702247570785721,0.053336251955075076,0.062247033662564635
115,0.5331422660325137,1.0745375411748912,0.026513831320716972,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,14.320931626428948,14.449874568419766,-0.024990615770699318,-0.13865741256567723,0.14205596717147556,0.1438889275102209,0.36809097797480705,0.33837123337609143,0.019062208847053504,0.01868279938835123,0.0553094407333014,0.061584202918357936
116,0.5332905393317288,1.0761662771534077,0.025453961070592217,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,14.45757604844251,14.583751507094798,-0.034407502753535775,-0.13996334068567104,0.14079192997217496,0.14534320301925044,0.36701833573501924,0.34375030670005463,0.019712670350266366,0.018519862382688466,0.055388617140615375,0.06476585251606148
117,0.5318061127092376,1.0794831632065451,0.025073447814581318,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,14.588337325358932,14.707549031707151,-0.03244332062856596,-0.1449846820166219,0.1247771259535615,0.12151195974396681,0.36790692889918797,0.3730701786372378,0.016892529525153133,0.015197675005189688,0.06572487225586209,0.07409911068883843
118,0.5319343027299743,1.082092597601408,0.023554610751175202,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,14.715853734179365,14.834325829573084,-0.03793213452947406,-0.13601588417496208,0.11432690959294547,0.1239873914755445,0.35716847988930933,0.36068878281868144,0.014201950193982614,0.013805465891980244,0.0649379862346545,0.07122435242058693
119,0.5369266494772239,1.074610121668566,0.023168231281843324,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,14.84048088398894,14.954625950061983,-0.025480468000221225,-0.12941239071219796,0.11261008040224627,0.13469666035238542,0.3520828337209259,0.3697911386461827,0.01474943375686136,0.018551698710319916,0.07543672886685418,0.0793902914725261
120,0.5376448048324811,1.07260557374874,0.023569873880791025,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,14.954731163000892,15.09518963302981,-0.04459562192703272,-0.1210542259194473,0.11352986971595219,0.12587802159418973,0.3009657796622493,0.38846730195306634,0.013538427643439457,0.019863933224790263,0.06334511105065432,0.08102969694682094
121,0.5426814930068204,1.066760772571686,0.02225523554769639,0.0,5000,3105,1.0,6,0,1.0,1.0,1.0,1.0,15.07712791751317,15.225746112119852,-0.04630392080218051,-0.12725892989318033,0.10520787674177498,0.12347956902395538,0.2572743293928055,0.4476261025139133,0.012804530037871121,0.01794127023710104,0.05786573547780342,0.08537141244752529
122,0.5393743283229694,1.0742353958699227,0.021150135246778598,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,15.202677389255735,15.350928508599852,-0.06423653980878602,-0.1368617724368998,0.10561244168473397,0.14802241092859358,0.23014901160994605,0.4915626795612745,0.012264291951916794,0.022774232156925724,0.04546714227805299,0.0794338377278314
123,0.5372352564180759,1.0794592997439505,0.020185981022692444,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,15.320225070542422,15.488226405294537,-0.055745474154869724,-0.13424913521188714,0.13080023824188414,0.1528920164408382,0.22208512514790063,0.49450084460941945,0.018113037936891736,0.0238915821738327,0.043094272767166465,0.07970566493258478
124,0.5360461252234018,1.0827255156604843,0.019482088000537842,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,15.444755262385197,15.613737620543025,-0.060396170730487135,-0.14937179483359295,0.1315581354825481,0.12926291868206707,0.2185947668098244,0.4911138244303408,0.016306034193705583,0.020183953138782806,0.03970581869786507,0.0803430906537047
125,0.5384428216390021,1.0781049883295233,0.019893035839995507,0.0,5000,3206,1.0,6,0,1.0,1.0,1.0,1.0,15.571446716237126,15.729484976167386,-0.05522914004059723,-0.15758524530732798,0.12539245095177523,0.1127690515556523,0.21322953506631123,0.5030347946585846,0.015813188062266767,0.017074904757205328,0.03876584915481976,0.07242782960991284
126,0.540927572986588,1.0746616372972952,0.019602853955551204,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,15.693824963004518,15.85646264562846,-0.06994392885217059,-0.15516231658977547,0.11438386263827185,0.09540587591389103,0.22829480516636613,0.5583149505918558,0.014870414947341117,0.013401789716166667,0.03444614733946545,0.07416128407881088
127,0.5401038711094251,1.0769575787091117,0.018938663010778456,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,15.822967315217138,15.97202223255869,-0.07931008627716105,-0.14397659165465468,0.1139835371214841,0.09141000721084502,0.25643669672616537,0.609050232729667,0.015043956038571088,0.010864801457453917,0.041723377778846306,0.07058126012460668
128,0.536760552305527,1.080640487776002,0.019993625211839106,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,15.958756810615716,16.09754292377838,-0.07320129806697619,-0.14148318333085713,0.10277310599070157,0.0914625250439993,0.25510560521831127,0.6274176429053018,0.012308417461099267,0.010468948243157914,0.046746338292957476,0.07537612933850227
129,0.534455777936974,1.078904179542125,0.02298404491486431,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,16.105956105334265,16.226444389301946,-0.06750242699404607,-0.14333798034340509,0.10938630827257703,0.10312312792090236,0.25198411596486847,0.6307434251214973,0.012428213945862814,0.012659791483761793,0.04980218143051391,0.08347120370299264
130,0.5346640764829399,1.074670431892673,0.025096124979378156,0.0,5000,3163,1.0,9,0,1.0,1.0,1.0,1.0,16.24677367174108,16.340918902253353,-0.05344881082355582,-0.13902789037622582,0.11189298140831468,0.1188999022707854,0.2617798304456141,0.6363894473041863,0.014198428212663749,0.016438214852445534,0.05013634841119183,0.08378541383866339
131,0.5344996634658388,1.0742339169638389,0.025584872871072372,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,16.37345536890984,16.46098724274255,-0.06054224490266229,-0.1433799589639867,0.13116324240572136,0.11419232707459184,0.2788775971844901,0.6047751177589946,0.015826664714843754,0.014845854946424191,0.05581785503786146,0.08680426311601636
132,0.5406600463402678,1.0642123010923286,0.025449423306208693,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,16.503283436961148,16.570379814429117,-0.05315867239958462,-0.14329260957180062,0.14147776140950452,0.12138269908794909,0.3254194525862606,0.5661220029718169,0.018045803547201388,0.013770433367565454,0.06806194939551138,0.09643984737893845
133,0.5387029893051443,1.074647886541771,0.02150986484528295,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,16.63234633385325,16.702040829480865,-0.03111945963360445,-0.16564709514836387,0.16367734904577338,0.12087462550664883,0.3455415056090741,0.4753643805386254,0.022302859691669008,0.013739022109426903,0.07134225697685183,0.09336089136358407
134,0.539201255906796,1.0757851460895922,0.020646034734143365,0.0,5000,3162,1.0,8,0,1.0,1.0,1.0,1.0,16.75065186702189,16.824036351538393,-0.03166993755858502,-0.16825880765637008,0.15351439041249354,0.12105869532796487,0.32589842035478583,0.4510708624126946,0.020373641640526637,0.014992360981383285,0.07544208539181825,0.08970965851986216
135,0.5409287003823614,1.0726304366304693,0.020723373762192774,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,16.88435709337918,16.954012511587322,-0.024078051819103913,-0.16555166235472976,0.14729975259315173,0.11497558671548196,0.3027164666885724,0.4801145860419951,0.02110218716381277,0.012936260733428963,0.08058818160923566,0.1018756564871808
136,0.5401634780484591,1.07439185061561,0.02035449079478916,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,17.020372347376338,17.086739831214842,-0.018801766244367347,-0.16280900890359032,0.1269985879967675,0.13929697969355817,0.25009128414066456,0.5296112175437755,0.017249055015094415,0.01805169556538173,0.06940161959666385,0.1092000865372275
137,0.5347034377949955,1.084648286904734,0.01971909640737696,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,17.158431094078544,17.196359622456207,-0.04218317145813098,-0.15584677183781273,0.1118720475423871,0.13737667327085545,0.23783159813796764,0.5555248629017987,0.013743344622756422,0.01853117046976103,0.062240163580326364,0.11596969791060151
138,0.5342575713067483,1.0839587896934493,0.02040138678889027,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,17.27935421316224,17.328156668988797,-0.029301855521797367,-0.16090866624388703,0.11364591550913276,0.13702856499186866,0.26385627247972254,0.5550245971939471,0.014510914064630884,0.018877694459861538,0.0686214748891068,0.12189715218447973
139,0.5355182031569425,1.079917236764034,0.021686635017917035,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,17.406730376681594,17.44846918627958,-0.04073465844119253,-0.15670215946523905,0.11268041320387572,0.11037003929095308,0.32355346683416886,0.5607177537006465,0.013758408774204768,0.0152812531932871,0.07639384958520339,0.12078239259810503
140,0.540339976678546,1.0706193941314053,0.022211143701972306,0.0,5000,3175,1.0,8,0,1.0,1.0,1.0,1.0,17.531027820303855,17.585043255980857,-0.031112973243480783,-0.1550266026459439,0.11482548515077444,0.09958661537276818,0.3354705309110576,0.5801049487758821,0.013237143096826593,0.012344946601954997,0.08717865105370132,0.11003038364224146
141,0.5424592518576217,1.065698931486296,0.023106795353369073,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,17.659170117028683,17.715444938882865,-0.037564352695036565,-0.16677186829947513,0.11625555544498943,0.09782579688841823,0.39211926121813956,0.5742480306292982,0.014500957439996583,0.011268560508727809,0.10027675135590934,0.10641598321929
142,0.5426618722828076,1.0581457492062127,0.026855625905009395,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,17.796435297223578,17.83251821886086,-0.04547602327564594,-0.15162856379586562,0.12281450880450955,0.10338226325011377,0.4612156230426988,0.5483378432771467,0.014823228484648752,0.013161317543534596,0.12594722019718285,0.1172112562615548
143,0.5432385186433007,1.054150217122689,0.028458817162233023,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,17.922059708072776,17.95772596873967,-0.048851316792234895,-0.16684509947677936,0.13976442035125528,0.09760087442778187,0.5479947692873336,0.4797300508362451,0.01856896772721168,0.011944005986812443,0.14174065950138476,0.1292803840366794
144,0.5379065831028346,1.065710645740424,0.027064010850609138,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,18.05960499274889,18.079616513254283,-0.04901789739621604,-0.16678979143710185,0.1433458813948311,0.09763549620850762,0.5936939942009316,0.4644807479042869,0.020478471523706073,0.010324092679908822,0.13954604330270226,0.1378055201184647
145,0.5383053605375988,1.070860900839824,0.02390656212659712,0.0,5000,3186,1.0,8,0,1.0,1.0,1.0,1.0,18.172721241067375,18.214807380522494,-0.04290854038705487,-0.16598037052405903,0.14349178622573167,0.10707885754892733,0.6030215693602362,0.46948892431612405,0.021659591133763315,0.011885590323835292,0.1307146540550205,0.13755665637662484
146,0.5390413790057551,1.0702238549943326,0.023588447288499542,0.0,5000,3170,1.0,5,0,1.0,1.0,1.0,1.0,18.31859374649336,18.3251594885914,-0.06334541707836053,-0.1706763660057065,0.13314731528263465,0.11615721853762587,0.5732821722817482,0.49917268597890796,0.021427662410970376,0.013458368230686694,0.1236201425883245,0.13561296711022952
147,0.5399161102579934,1.0689791723383606,0.02353987474235023,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,18.451344600761498,18.44728545149733,-0.051314526090438614,-0.16352636111103372,0.12438234933473984,0.1315442177559553,0.5994086457833703,0.5410106342291496,0.019494368142702053,0.01705610433061884,0.11424278512007943,0.13149621312011495
148,0.5384721546358756,1.0743109502379717,0.02198298453402933,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,18.573572948513927,18.570452673948854,-0.02796369808056234,-0.15360784336857983,0.13677492290146617,0.13171078754959972,0.6229656654698937,0.6089428283053914,0.024853342658945034,0.01670695738699536,0.10327533549057384,0.11298781139253158
149,0.5349290083973653,1.0771581106914498,0.02364147965774579,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,18.70079214882896,18.70847612760241,-0.03266205279841195,-0.1570982590620519,0.12272796691489743,0.12174427683303561,0.630822164425066,0.6251266071790961,0.02204355918295071,0.01667364800940701,0.08679804198997447,0.09334767987801695
150,0.5372064158048848,1.070061709623526,0.025458769952152887,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,18.83541603679716,18.834015621067888,-0.03249229639621779,-0.15331533005025144,0.1168542522243709,0.12925154151939675,0.6124672735940258,0.6476600405648977,0.015320586004412103,0.016959882887907462,0.0749727906762455,0.08977419676412111
151,0.5370938663575732,1.0715163721748464,0.024592162502404015,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,18.97746225539933,18.96379479268033,-0.031495874778296205,-0.16099010983945575,0.12076729219034542,0.13767641766913763,0.5844622136468661,0.6892260434984392,0.017379405879988454,0.0211967997508375,0.08171041401016416,0.0786016386971891
152,0.5343998396069544,1.0792105766370228,0.022910641255357078,0.0,5000,3153,1.0,5,0,1.0,1.0,1.0,1.0,19.096723399856618,19.096972524030324,-0.04680169354126143,-0.14940812120703184,0.13500914328542274,0.13480037720458285,0.5167782736444347,0.729285291117491,0.01991883569985088,0.016896919162197533,0.08950221162244988,0.07106967902349642
153,0.5362132722980069,1.0757906380598536,0.023263605558796047,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,19.22979829212366,19.218955512165916,-0.039966206455585136,-0.1478537202098839,0.1404392980719364,0.12514913605416586,0.45793259732958025,0.7385616912076605,0.019514572841673232,0.02038933317630116,0.09424430279857375,0.06539309139264968
154,0.538551409039986,1.0757984980941966,0.021122763658462072,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,19.353659240000475,19.349723429743108,-0.06553599083166897,-0.14145437552413306,0.14975937300589157,0.12203754760499264,0.40962229545752304,0.7754943370103162,0.019605655847205396,0.021565023658459984,0.08268985161304887,0.045550037887479626
155,0.5384363738358144,1.0759877566988014,0.021276758326009643,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,19.500454060079104,19.4617021526503,-0.0831615910965485,-0.1376441727647613,0.15465923426884798,0.10903921673859732,0.39097772538537473,0.7962719247079239,0.018173569463808235,0.015249731077286978,0.08002442464463277,0.037060293459593115
156,0.5413568777604051,1.0736744325542689,0.019919193594872858,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,19.639899871491966,19.59111369642682,-0.08887026797743666,-0.12679494255232285,0.1711310530403743,0.11917898053077042,0.4213360471616782,0.8203231339050546,0.018816039527978758,0.013908500297782879,0.068789339212309,0.03219228259487402
157,0.5426456355224023,1.0749137103062776,0.01795939084691235,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,19.76214943543315,19.721136816480207,-0.08996145342069839,-0.1251175660857219,0.18966472676781934,0.14550202487908384,0.45066129432887964,0.8432561611195615,0.022787590410927105,0.02066145160239502,0.05901526590482672,0.03621572669288399
158,0.5384122801162832,1.0832260273993415,0.017061007601019747,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,19.886398540661236,19.864851834435115,-0.0660906855936783,-0.10589700520854772,0.2015710059284288,0.14318279495438704,0.5023475227047766,0.862498574183664,0.02421862776704982,0.02511013826299867,0.04579564341988246,0.03373099871390911
159,0.5339365190242453,1.0875732022012738,0.018778658280597178,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,20.005976776020944,19.986159430225154,-0.07589012897218542,-0.09877285267618009,0.18373002969230742,0.11531288048859699,0.5145512382085325,0.8351268304380514,0.02481766875231643,0.01876030510040095,0.042428557768408724,0.043855278190789486
